id,user,timestamp,commentText
Ugh5wSROCLpycngCoAEC,GEORGE DEUR,1503284599651,"Hey Dr. Peterson, I enjoyed yet another great insightful lecture from you; thank you so much for your efforts and hard work.

I just had a comment about one thing you commented on in passing, particularly about ""blaspheming against the Holy Ghost.""  You commented briefly something to the effect of ""who knows what that means?""  Forgive me if you already have heard this or if someone has already commented on this below (I haven't read through all the comments yet), but if I may, I would like to share a rather traditional Protestant Christian interpretation of what Jesus means when he warns the disciples about this after the Scribes and the Pharisees publicly accuse him of casting out demons by the power of Beelzebub/Satan  (Mark 3:28-29; cf Luke 12:10; Matt. 12:31).

Essentially, as I understand it, Jesus is warning the disciples (and possibly also the Scribes and Pharisees in Mark 3) that if you attribute the works/miracles that are brought about by the power of God via the Holy Spirit (as in the ones Jesus was doing right at that particular moment in the passage) to the devil, then you will never be forgiven for that sin BECAUSE there is no way to forgive you because you will not realize that you have sinned by attributing ultimate benevolence to ultimate malevolence.  If you believe that Jesus drives out demons by the prince of demons, then you will most likely never ask for Jesus' forgiveness because you will simply assume that Jesus cannot forgive because He Himself is committing evil by an evil power (even though it looks good and has good results for all involved... except the Pharisees, I guess...)

So, to parse it out in more psychological terms: if you are always attributing ultimate benevolence to some kind of trick of ultimate malevolence, then you will never be able to properly sort out what is actually true and you'll always be ""flying upside down"".  And as long as you persist in this misperception, you will never be ""forgiven""--meaning you'll never be able to correct yourself, not because people won't correct you or don't think you deserve to be corrected or helped, but because you will never see the problem clearly enough as it really is nor will you actually see the solution (because you'll mistake it for another manifestation of the problem.)  Don't intentionally attribute the work of the Logos as actually being that of Chaos; if you do, you're doomed.

Anyway, just my two cents.  Please forgive if this is already old hat.  Thanks again for the great lecture!"
Ugi6jTl5FGJZ83gCoAEC,jones jones,1503284599657,I think you are mistaking what hell is. Hell is not an experience on earth hell is eternal punishment. It is very different and much worse than anything you will face on earth.
UghwezzutNsLOXgCoAEC,Marky Sparky,1503284599664,"Had a few dreams of floods, my dream self is also a bit of a kleptomaniac..dunno what that says about me."
UgiyXK2N8blI_3gCoAEC,Mike Michael,1503284599668,"why do u call us ""creatures"" and still believe in something like ""evolution""?."
UggZS1Z_nTRDj3gCoAEC,alexander younes,1503284599677,"Attention is the ultimate currency! That is a good one. Navigating the seas of chaos. What a metaphor.  I have to give Peterson credit for providing a proposal to alleviate  the problems of disorder and suffering. The choice of least harm is often the case.
I wonder. Were ancient writers incapable of expressing their ideas without the storytelling?
I mean was there a person during the times of Moses who could express themselves like Peterson does. I guess storytelling is the art of communication."
UghdRro77c35f3gCoAEC,Patschenkino,1503284599690,"+Jordan B Peterson – 1:08:30 The sin against the holy ghost is, the sin against love."
UgiuN1HYDKrRJngCoAEC,C Jones,1503284599700,"Jordan Peterson quote,"" (hungover)Procrastinators will be eaten by dragons."""
UgiIftzwlNZZh3gCoAEC,Apollo Desho,1503284599707,It's handy that I first started listening to JP's lectures around the same time my son was born. Lots of useful advice.
Ughcl1AHvwW5lngCoAEC,Richard Stewart,1503284599716,i feel like my life would be better if i owned that same water bottle
UggGhM8_WWkVyngCoAEC,Aristho Crat,1503284599728,Jordan is quickly becoming a hero myth in his own right...
Ugj4XREEcvY07HgCoAEC,Victor Probably,1503284599736,"1:47:26 he says ""we know that the more competent men are more.likely to leave offsprings""
thats actually not true, fertility is inversely proportional to iq/education/success etc"
UggaKbhTZtDhm3gCoAEC,bravebeing,1503284599745,"interestingly enough, the Dutch improved their dams dramatically after a catastrophic flood took place which killed over 1800 people. in a sense, you could say they were judged for being unprepared. in defense, lots of the pre-flood dams were destroyed after ww2 and the flood took place 10 years later. though, they were never strong enough to withstand such a powerful flood. now they are."
UgjY6PLR6FQA-3gCoAEC,zeldamaniac,1503284599751,"1:31:30 the part where you freeze up and hide in bed, which puts you in a hyperware state, i really want to learn more about this concept; where can i find info on this?

am I to understand that avoidance as a lifestyle has a direct link to chronic pain, sensitivity to disturbance and distraction?"
UghFzjU4qj_HhngCoAEC,Mark Jesus,1503284599756,"Words to help us. Series has been exemplary, now the Flood cometh. Speaks into and to
those close. Saying “gotta hear this”. For someone I like a lot and asked out plus daughter off to university and mum. A rare must recommend. Best rewind jump back and forth, re-sit whole parts. Stay off much else/everything and mull on this. Until next one. Quality research and insight. Tools. Clarion call to live better, and better we know – we can. Thanks doc P."
Uggz-3idGymcM3gCoAEC,N,1503284603848,So an hour in and he hasn't touched the Flood....Based Peterson is in Ramble/Repeat mode
Ugj6_-MkUvOnO3gCoAEC,Μετανοεῖτε,1503284603852,PUT YOURSELF IN FORMATION WITH THE INFORMATION.
Ugh_Mw3eDn2OHXgCoAEC,The New Wizard of Oz,1503284603859,I think they r 4 fun   ; -)
Ugjp_Z-NyQ-KHXgCoAEC,sammy2629,1503284603867,"The actuallu was nothing but undifferentiated chaos right when the big bang hapoened but as it cooled the major forces started to seperate and then atoms n shit i dont remember much im just trying to point you guys to look it up yourself. Also look up quantum mechanics, shows that Concioussness or any system that can measure, collapses reality into being this order reality rather than undifferentiated chaos!!!!!! Its amazing if you know the implications of the knowledge garnered from physics you take so much more out of Jordan's lectures. Also if you are conciouss of the horrors and atrocities of the HELL that is human history."
UggouWoG63Y_IXgCoAEC,Lari Kipe,1503284603879,Am I the only guy who finds Jordan extremely hot?
Ugh7X2_X2UMwNHgCoAEC,theawecabinet,1503284603884,"FUN FACT: The great flood occurred 11,500 years ago when a comet impact(s) ended the last ice age abruptly, melting the ice caps overnight and creating flood waters 1000+ feet high to sweep across the North American continent at 50 mph destroying everything in its path and wiping out the previous high civilisation which existed at that time.

What knowledge that remained was backed up using the only media capable of surviving such cataclysms......

1. Megalithic structures
2. Mythology mapped onto the night sky

Everything else was literally washed away..."
Ugic9g2eQAbNBXgCoAEC,eris discord,1503284603891,You 100% need to integrate MIT and other mooc videos into this online system MIT opencourseware had some of the best university lectures I've ever had the privilege of listening to.
Ugj-HDdI28pM53gCoAEC,theroan,1503284603895,I asked the second question. I felt like he kind of dodged me.  But it was a great talk for sure.
UgggU8bpYcrqVXgCoAEC,Michael Groesbeck,1503284603903,BORING!!!!!!!!!!!
Ugg9PhVSkX88R3gCoAEC,M McManus,1503284603908,"I don't think JP is being truthful about the last question.   He has taken psychedelics.   He absolutely has an idea about the specific role consciousness might play in spiritual/transcendent development.    For some reason he is catering his talk to a very middle-of-the-road worldview.    Obviously he must have thought that was the most appropriate route for the given audience, but I don't doubt for a second he has a half-fleshed out understanding of how psychedelics help produce the transcendent shift in identity and perspective, known as the ""perennial philosophy"", found the world over for millennia."
Ughms4mVGCMlhHgCoAEC,Your thoughts are so profound!,1503284603913,"JP doesn't get into the Biblical text until about 1:44:12, so, quite a long opening monologue, which is okay. Just FYI."
UgjLvoFbUp9A8XgCoAEC,Vlad's kebab stand,1503284603920,"For the sake of those who are actually here to watch the videos, can you trolls please fuck off from the comment section？ Nobody forced you to watch you bitter cucks."
Ugjf-p0HZLklEXgCoAEC,Zhalgas B.,1503284603924,"There are so many good ideas in his head that are so different and even opposite but really work for a human kind. For Peterson science goes hand in hand with religion, he uses ideas of his ""enemies"" postmodernists (infinity of interpretations) and he even, very wisely, uses ideas from fundamental religion, for example he mentioned real floods in history to show, that maybe the stories in bible can even be objectively true. When he speaks my brain tells me: ""He is right! He does it for the people and others don't. Listen to him!""  
Thank you very much, professor.

(Sorry for my English)"
UghEKBEj2eJ3mXgCoAEC,Funkenschlag,1503284603928,I always clap in front of my computer for him. Does it make me look incredibly stupid? Yes. Why do I do it then? Because he deserves it.
Ugh4gKpjmB1GnngCoAEC,oyvey,1503284603935,"12,000 years ago a comet struck the northern icecap over north america and flooded the world.  sea levels came up 400ft in a small amount of time,  this was noahs flood."
Uggrr9eQQBUmP3gCoAEC,Joel Fry,1503284603938,"Women enjoy pain during sex, and pain during childbirth gives a woman a crown to wear for the rest of her life.  For a man pain can be a crown too.  But I suspect that the notion of pain as being something to be gotten rid of completely was devised by a man and is, in the truest sense, patriarchal, and even oppressive."
Ugj2eE12oS-pGngCoAEC,Branden Rable,1503284603945,"Dr. Peterson I saw an article today that you should look at, if you haven't already. 
https://www.theguardian.com/science/2017/jul/08/religious-leaders-get-high-on-magic-mushrooms-ingredient-for-science"
Ugj7JACAUjDYw3gCoAEC,bravebeing,1503284603949,These lectures have actually made me LESS religious than before. Now I know how the Bible was written more clearly and so it isn't a book of magic anymore.
UgjuChD3Lehym3gCoAEC,Three-Kay,1503284603957,I want to play Peek-a-Boo with Jordan!
Ugj8c6hXAC9PwngCoAEC,comeherespiral,1503284603964,There's nothing more annoying than the unconscious cough marathon happening here.
Ugj1pv8ctwjLGngCoAEC,Myles Davidson,1503284608515,"2:24:27  Gordan Wassons theory that 'soma' was Amanita Muscaria mushrooms has been pretty thoroughly debunked by researcher Chris Bennett in his phenomenal book Cannabis And The Soma Solution. Interestingly there is evidence to support cannabis as the main ingredient in the 'anointing oil' used by Moses and his priests (they were using it topically as well as burning it on the altar, either way having a profound entheogenic effect!). (Exodus 30:22-33). The recipe for the oil given in the Bible included the Hebrew word ""canna bosm"" which has been mistranslated as ""calamus"". Reading Bennett has forever changed my understanding of the origins of religion. Highly recommended!"
UghDxbe5RM0GDHgCoAEC,Norah Ismail,1503284608524,2:15:10 foreal???? king of the world. 2:16:54 Scum of the earth
UggRvJ9j3wlesngCoAEC,jrbrts,1503284608528,2:24 and already my mind is blown.
UghTCBk0dS2UW3gCoAEC,OG dk,1503284608536,"mushroom use led me to jordan peterson , who is now talking about mushroom use. My room is clean and the cycle has completed. <3"
UgjRdD7AudcMvHgCoAEC,Jason Rheaume,1503284608542,"""One manageable snake beats a hydra."" - Jordan Peterson"
Ugiu48sluiTp-3gCoAEC,Robyn Olney,1503284608548,So exciting.  He talked about my extra rooms in the house dream.  I have that one about once or twice a year.  No water though.
UgjdsfPNGv_cVHgCoAEC,il Sinco,1503284608554,"Mr Peterson (around the half hour mark) speaks of the necessity of routine in our lives for our mental stability. This is certainly not true for me,  I find routine soul destroying and the ability to be impulsive liberating and mentally medicinal"
Ugi9nBDfFfacMXgCoAEC,Phil Lachance,1503284608558,Does anyone know where Dr. Peterson explains the idea that the beginning of wisdom is in the fear of God?
UghMJTTOf6ouqXgCoAEC,Christopher Yu,1503284608563,Watch the question answer session after the end of the lecture.  You want to know the future... there you go.
Ugj5I9EAHsNLB3gCoAEC,Μετανοεῖτε,1503284608567,"It is interesting that Peterson equates sanity with social acceptance. This, I think, is what leads to societal collapse and rot, like we have now. One cannot speak against ""Society"" or be deemed insane, but occasionally, socially accepted norms become insane and corrupt and unsustainable, like believing the earth is the center of the universe, or that central banking will supply infinite abundance, etc. Then only the unreasonable men can solve the problem that is threatening to destroy the society bitterly clinging to the edifice of its past."
UghIiYQHqr2B13gCoAEC,Tzimtzum Alef,1503284608571,"""beware of wisdom that you didn't earn..."""
UghXwo7Ej31hIHgCoAEC,Nugrat1,1503284608578,""" A sense of the underlying unity of consciousness"".. Fucking nailed it, Doc."
Ugi9w7_pc238T3gCoAEC,Nugrat1,1503284608582,Dude that asked the last question's best hope at understanding what he meant is to take some shrooms and fasten his seat belt.
UgheVZcOJ82PL3gCoAEC,John,1503284608586,"I'm really high and I came to this conclusion: 

Regarding all of the information given in these lectures and Jordan Peterson's rising fame, what's happening here is that Peterson represents to a large extent the highest degree of order of being which we all are part of. Let's face it, we are here from all colors, race, religions and ideologies (right wing and left wing). And yet here we are, listening to this man spout truths which make us take a massive introspection in which we discover that we are indeed inside the dragon's belly, namely, chaos.
But, there's more to it. Not only are his words helping us discover our dragons and consequently other's dragons, Peterson is that hero which descends from the clouds of chaos to bestow upon us the swords of truth to slay them.

This is why I think there's a vast amount, in my estimation, of people that admire him. When was the last time someone said: ""Go clean your room!"" and it instantly became a habit? 

I think I speak for most here. So, Dr. Peterson, we deeply admire you! Slay the dragon!"
UggZSWUwK4pQ23gCoAEC,Jesus Jehovah,1503284608594,"Mormons teach there god was a fallen, exalted, saved, finite man like Abraham, Isaac and Jacob -------

""The Gods who dwell in the Heaven...have been redeemed from the grave in a world which existed before the foundations of this earth were laid. They and the Heavenly body which they now inhabit were once in a fallen state....they were exalted also, from fallen men to Celestial Gods to inhabit their Heaven forever and ever."" (Apostle Orson Pratt in The Seer, page 23)


 Would you think fallen means sinner In the 1844 LDS publication, Times and Seasons, volume 5, pages 613-614,... Joseph Smith reiterated that God was an exalted man and that Mormon men could also become Gods. This teaching is well documented, as is their claim that God is not a spirit being, but that he has a body of flesh and bone.


 “God is a perfected, saved soul enjoying eternal life.” (Second Counselor in the First Presidency, Marion G. Romney, as per Salt Lake Tribune, April 3, 1977.) It appears ridiculous to the world, under their darkened and erroneous traditions, that God has once been a finite being; and yet we are not in such close communion with him as many have supposed. He has passed on, and is exalted far beyond what we can now comprehend. Brigham Young, Journal of Discourses, vol. 7, p. 334 


Doctrine and Covenant’s  132:
20: 20 Then shall they be gods, because they have no end; therefore shall they be from everlasting to everlasting, because they continue; then shall they be above all, because all things are subject unto them. Then shall they be gods, because they have all power, and the angels are subject unto them.


37 Abraham received concubines, and they bore him children; and it was accounted unto him for righteousness, because they were given unto him, and he abode in my law; as Isaac also and Jacob did none other things than that which they were commanded; and because they did none other things than that which they were commanded, they have entered into their exaltation, according to the promises, and sit upon thrones, and are not angels but are gods."
Ugi_DN2QN19bcXgCoAEC,Joshua Buckley,1503284608599,"Its really neat how there are so many cultures with a flood story and known mass extinction 12,00 to 15,00 years ago. I know he representing the psychological aspect of it as a story but there way to many coincidences for it to just be a fairy tale, you cant have one with out the other."
Ugha89FDYLZ5gHgCoAEC,Abdoulaye Balde,1503284608607,My room has never been this clean for this long ever. All thanks to the mental ass whooping Dr P gives out. I even do my dishes no without moaning and bitching everyday. Incredible
UghnpsZOJbGNAHgCoAEC,Timmy Zarysky,1503284608612,"Is this what physiology is now?  Interpreting stories so that stupid humans can decipher a meaning?  I do like this guy immensely.. but.... why do stupid humans always have to quote someone else?  Fuck the other physiologist and just spew your own shit.. If you have to spew other human entities to give yourself meaning.. that means you are empty yourself.  The bible - a meaningless, useless, outdate piece of shit text... nothing stays the same.. so drop the bible bullshit and start thinking again Jordon."
UghblTi5sD8HNngCoAEC,Otto Wash,1503284608617,"1:43:11 Paul's statement ""I die daily"" came to mind (1 Cor. 15:31) The chapter's focus is on resurrection."
UgjXBDBKdaEvdngCoAEC,Alec Davila,1503284608624,Dr Jordan Peterson is from the 41st millennium. Warning humanity of the powers of chaos. Praise the Emprah. :)
Ugjnrnk69A7BtHgCoAEC,Edward Goose,1503284613119,watching Jordans videos makes me wish I had had the prerogative to apply myself more in school to become that which I could have become if I would have done that which I should have done when I needed to do it; but instead I have become myself.
UgjfaWvOASqMs3gCoAEC,01coyote13,1503284613128,"What does ""beware of unearned wisdom"" mean?"
UggFSEGxR8LsxXgCoAEC,d brown,1503284613139,"These lectures have been less about God and the Bible, and more about a crazy man on stage passionately ranting about what's important to him... and it's fucking great!!!"
UghRwW95b9_Mu3gCoAEC,perceivingacting,1503284613149,"Does he discuss the Gnostics? The ultimate story is the Fallen Goddess Scenario narrative of the Gnostics (Nag Hammadi codices): we are in the dream or narrative of a living consciousness, Gaia-Sophia...the original fallen angel (Sophia, an Aeon, as a current of cosmic plasma, ejected out from the pleroma and into a distant limb of the Milky Way; she became and is our conscious and aware planet/inhabitants). John Lash clarifies all this quite clearly."
Ugi2a3FfZd_M7HgCoAEC,CronStomp,1503284613154,Jordan u should not blaspheme during your lectures and you will get more ability to figure out new interpretations of your thoughts during your lectures.
UgjzWAENhVVQe3gCoAEC,*Danni*,1503284613163,"1:30:32 dont reply its just a bookmark, im taking notes it and its taking awhile."
Ugj654jWbyDrp3gCoAEC,jzechiel,1503284613174,"Louisiana, professor."
UghstA-bCQ63L3gCoAEC,Chuck Hoyle,1503284613178,"Four Word Summary:  Get your shit together.
Slightly longer summary:  When the shit hits the fan, be the person that others can depend on."
Ugj5uSdMUOnEfHgCoAEC,Practice Yoga Austin,1503284613189,Could the universities be propping up post-modernism and its dictum of infinite interpretations to guard against being put out of business by the idea articulated by JP to create singular canonical lectures and give them away online?
Ugg30wIO8_FTcHgCoAEC,Matt Lauziere,1503284613202,Jill Bolte Taylor is the woman he's most likely referring to for his final question in the Q&A portion of this lecture
Ugg0GL93cDeS63gCoAEC,Alex Raxach,1503284613210,"I'm very stupid, what can do?"
UgjQY59zlFOCWXgCoAEC,Hector Flores,1503284613222,"1:26 - I'd have to disagree with you Jordan. I don't think marriage is a worthwhile proposition in and of itself. To me it seems like a man walking the plank with the female on the safe side (with the instrument to push you on her hand) and underneath is hell. It is disturbing to me that men are expected to get on that plank voluntarily and potentially be the authors of their own demise because the eye on top of the pyramid saw it but to the woman, it was you who got there by yourself, it wasn't societal pressure or her expectations pushing you. What is even more interesting to me is that marriage is such a worthwhile proposition for women that even atheistic women tend to get married, even though it has religious origins. So yeah, that is the way I see it. I think in an epoch where consent and choice seem to be front and center in discussions of identity and sexuality, it might be worth while to ask ourselves is marriage is really something men choose or are pushed by societal pressure to do? Can women sacrifice marriage for the sake of men or should men continue to sacrifice themselves in marriage for the sake of women?"
Ugg5vEJ6CXV3dngCoAEC,Jolly Misanthrope,1503284613234,Taken straight from Sumerian lore.
UgidwVEuC6JE33gCoAEC,Lewis Mazzoli,1503284613244,"Thankyou Jordan, you're a blessing to this wretched world."
Ugh2Rq0CMRGHDHgCoAEC,Justbe,1503284613248,I like how Jordan Peterson gets into the meaning of what the Bible verse is saying. It's deep and interpreted with more rational thinking than the usual theology you get from Preachers. It just makes sense from someone who is tired of hearing the same sermon over and over and over.
UghOb24NxrG49HgCoAEC,Juchi Pratt,1503284613259,"Doctor Peterson, on the off chance this reaches you, I'd like to give you some feedback on this lecture series. 
I've been following Biblical Series with a great deal of interest. It's a testament to your erudition, eloquence, and dead-level reasoning that you give this atheist serious pause to think, and I'm only one of a great many.

However, I notice that you spend more time talking about tangential topics rather than addressing the Bible and its stories themselves. To some extent, this is understandable: The incredibly dense stories can be unpacked in so many ways, and you bring to bear on them insight from the fields of psychology, mythology and politics, among others. But in doing so, you repeat much of what you've already said, both in other courses and in other lectures of the Biblical Series itself. For example, I'm an hour into #6 and there's been hardly a word spent on the actual flood story/stories. 

I think it would be a better use of the audience's time and attention if you kept digressions on a more need-to-know basis (i.e. when they have a direct conceptual bearing on the story at hand). You surely must have a lot to say on the verses beyond the first lines of Genesis. With brevity in mind, who knows? We might even get to the end of Genesis!"
Ugg4pSMhIqpLMXgCoAEC,Matt,1503284613268,"Im from New Orleans and i love it every time he talks about katrina. he is exactly right with that one, and things here are just as corrupt as ever, probably even worse now, although maybe a different kind of corruption than before. but we are headed for a disaster of some kind around here and everyone knows it and it seems inevitable now. everyone even says how much better things were right after katrina because everyone was united for a little while I think most people secretly want it to happen again if not for the united feeling then for all the money that flooded in after the storm, but thats a whole other story of corruption when you start talking about the money that came after Katrina"
UghIneWG8-4XUHgCoAEC,CGSeever,1503284613276,"At 2:30:00 Dr. Peterson seeks to answer a query with an example I believe is recorded here:
https://www.ted.com/talks/jill_bolte_taylor_s_powerful_stroke_of_insight/transcript?language=en"
Ugidu-ALhtUD6XgCoAEC,Ethan Alan,1503284613282,Jordan you are the Rick to my Morty
UgipkIDrudVqeHgCoAEC,Dick Trickle,1503284613291,help my room is so clean i can't touch anythin
UggJ0O86_5VRKHgCoAEC,undilutedpoison,1503284621170,"For months now, Jordan Peterson has been teaching me how to become a better person. Man, have I learned some valuable, valuable things, and the wisdom keeps coming. Just fantastic work through and through. God bless Dr. Peterson. What a guy...."
UgjJ9S3Mv-0A3XgCoAEC,anonwoohoo,1503284621179,"Sir, you are a patriarch to all mankind. Top tier. Thank you for your honesty and integrity."
Ugh_yQR37379HXgCoAEC,the walkman,1503284621190,"Dr Peterson, would you consider doing a lecture on eastern philosophy, perhaps Zen Buddhism or Confucianism?"
UghymkO4XvxBwHgCoAEC,Diego Caleiro,1503284621199,The Neuroscientist he mentions: https://www.ted.com/talks/jill_bolte_taylor_s_powerful_stroke_of_insight
UgjXbajP5MK-wngCoAEC,Joel Fry,1503284621202,"Dr. Peterson--Have you ever spoken with Harold Bloom?  He's the world's foremost literary critic.  I'm not a big fan of Bloom's work, but he's been talking about the School of Resentment since the 1970's.  I'd like to see you have a conversation with him.  Anyway, he's quite old so you would probably have to hurry.  It would be an interesting evening indeed."
UggYOYIFAH1jaHgCoAEC,Ethan Dolechek,1503284621211,31:30 Don't trigger the communists XD
Ugi9oryQUgBHwXgCoAEC,Lord Enlil,1503284621214,JP should do a series on the place of humor in Civilization...
UghJfPiblMLbOHgCoAEC,Liam Cronin,1503284621225,This series has been the highlight of my entire summer. I really dread the idea that it's halfway over
UgiSxjmBfrpJJ3gCoAEC,Neil Peters,1503284621230,50k + budget and you can't spend a dime on sound quality? I can't tell if the lecture is good because my ears are bleeding.
UggQKkw1WYwlaXgCoAEC,C Kizzle,1503284621239,The bubbles in that water... So chaotic
UggFeBZ3jeydXngCoAEC,Mark Walters,1503284621246,or is high resolution the most circumscribed/zoomed in?
Ugi8v21hhYfak3gCoAEC,Mark Walters,1503284621256,"doesn't he mean lowest level resolution level, and move up progressively? or does he mean highest-possible, within what you're capable of?"
Ugh01AYNtPGU8HgCoAEC,Walter Peretiatko,1503284621259,"God, I thought that Peterson was going to talk about chimps on Noah's ark and all that about chimps being viscous, dominance hierarchies and procreation on the ark.  Whew!  That's one of the things he pulls out all the time and I was surprised he didn't mention it or snakes eating people on the ark.  Who knew!"
UggjxNeYdlOmcXgCoAEC,Sun bro,1503284621268,"Okay Mr. Peterson, who said your always have been bad, you are bad and will always be bad first? You or your wife? I am dying to know, even though it doesn't seem to matter."
Uggy1lL_c4TcUXgCoAEC,eyeslevel,1503284621272,"Can't wait for you to talk about how sacrifice and Christian morality have been twisted into sick white self-hatred. Many white people actually believe it is a moral thing to turn their own children into hated minorities in all their homelands. They actually celebrate a non-white future. How brainwashed and psychologically mutilated would you have to be to have this kind of attitude toward yourself and your own kind? The anti-white propaganda which has been pumped out by media and academia for going on 100 years is the most obvious and effective psychological operation in history and needs to be addressed by people who claim to be cultural critics. When white children are singled out and taught to hate themselves for things like slavery and conquest which all races are guilty of, when white countries are actually being sued for not letting genocidal levels of non-whites pour in, when white people are denied self-determination and are even imprisoned for resisting their own genocide, we have an obvious targeting of a race for destruction and this needs to be addressed."
UggqSI9Ba1EltHgCoAEC,brodude,1503284621281,I love listening to Peterson talk but I don't see the relevance to the Bible in this lecture series. 01:30 into this thing and he hasn't even mentioned the flood at all.
UgjDQBDOIjTY4HgCoAEC,Miss Moneypenny,1503284621287,"I have saved thousands of dollars in therapy. Thank you Dr. Peterson. I still have some cleaning and sorting out to do, but I am on the right path."
UgirvHYhvB_rCHgCoAEC,hogensan,1503284621293,"Jordan you have missed ""impermanence"""
UggMeifmxJ4YwHgCoAEC,hogensan,1503284621300,In the 20+ minute area you have women out of control trying to control and thus MGTOW.
UgjSIazvN31CPHgCoAEC,Denzell Lewis,1503284621307,"These lectures are always so beautifully spoken. It's a shame that biblical nonesense is in the title. There's no justification for the flood. A creator eliminating billions of lifeforms that he/she made for behaving in ways they were designed to, interacting with other creations who also behave as designed. 🤔"
Ugid67nEEm-1E3gCoAEC,Rugo Lara,1503284628059,"ETYMOLOGY OF MATTER:
from Latin ""materia"" (""substance from which something is made,"" also ""hard inner wood of a tree""), from Latin ""mater"" (""origin, source, mother"").

It's related to ¡MOTHER! hahaha"
UgjKd0_-PJnc1XgCoAEC,S L,1503284628067,Who needs college when you have Jordan Peterson!!
Ugj6a1286enMKXgCoAEC,Brother Librarian,1503284628072,"Dr Peterson. given your interest in crowd computing self regulating solutions you should talk to someone at a company called Valve. they used to make games, now they make money from providing scalable tools and resources to those that do. Yanis Varoufakis worked with them as an economist before his brief term as finance minister of Greece."
UgjlPk_2T_aFd3gCoAEC,Gahen,1503284628080,"I have never seen any of the the Alice in Wonderland movie adaptations, only read the two books. In the first book, Alice in Wonderland, there is the Queen of Hearts, and in the second book, Through the Looking Glass, there is the Red Queen. 

The Queen of Hearts is a card, and she is the one ordering people to be beheaded, because if she doesn't know, how to respond in a situation she just escapes is by ordering her conversational partner to be executed.
The Red Queen is a chess piece, and she is the one claiming, that in that world one has to run to stay in one place, but that's because they are on the other side of the mirror, where everything is flipped.
They are wastly different characters, and play different roles in their stories, the Queen of Hearts being the only potential source of danger, but also a friend in the first book, and the Red Queen being Alice's initial guide through the second book.

These characters are separate, it's maybe because of the movies that they are mixed up. If I remember correctly, I heard one time Douglas Murray also mixing them in the same way in one of his speech."
UggNoH9_pjG6rHgCoAEC,trav v,1503284628085,Clean your bucko and slay the room to save your dragon.
UgiJcqE7l_bL-ngCoAEC,trav v,1503284628091,Not sure what kind of lesbians the Dutch have to stop storms like that bucko.
UgjQxlNpk64oKXgCoAEC,Jaii Raph,1503284628098,6:15 Dx label as pathological re-enforcer
UggDwwmEFwG_1HgCoAEC,ICL 125,1503284628104,"Dr Peterson, please do a series on Far Eastern philosophy! I'd love to hear a balanced, insightful interpretation from a Western individual that does more than interpret from a purely Western perspective, and grapples with Asian psychology and identifies the core differences in values that may cloud the judgement of either party and significantly affect how the one views the other, and I feel like you're the man."
UgjIsqM2AkbrwHgCoAEC,TheAgentAssassin,1503284628109,"Here we are again approaching the same times as Noah , the same societies present in  Sodom and Gomorrah and Babel are repeating themselves.

The rainbow for which God promised to not flood the entire earth after the flood of Noah's time  has been disrespected and used by gender politics.

Seek Jesus the Son of God most high , repent of sin , turn from sin , continually.

Noah taught us to be faithful no matter the cost and no matter how unseemly complex and difficult it may be  , much like Abraham before him.

Take a look at the world around you it's identical to what the bible describes in the end times and it's only going to get much much worse."
UggOajwzg713OXgCoAEC,Hotbiscuit,1503284628113,I love this man (no homo)
Ugj-GGuqqWnpJngCoAEC,Artemirr Lazaris,1503284628118,"If, you tell a human at a stage in their life, that is meant to distort the truth then it can create ruin.

For instance, telling a female that they will be raped at every corner, regardless if its true or not. Will have a significant impact on that society. i.e. societal chaos. For before hand the female never thought of this, naive, to the underpinning of goodness. Just asa male in the same circumstance of words. This is the power of the words, is giving or creating ideals or theories never congruent to the mind. SO contaminating or removing the innocence of the mind in ways to act un accordingly, by prognosis to fear. Thus, a malformation as disease exists.

Now, if a sect or someone that perpetrates these words and you battle against the rhetoric or lies or nonsense, and are demonized and hated.. you hated not first but hated for your truth, as the words have become the belief in which they want.

Then we have a massive theft of over several thousand years, trillions upon trillions of assets out of the house of knowledge the house of rebellion, in which does as it pleases on the earth, without law or regard, as long as it can feed itself, thus steals the brilliance of others. Ie, ferrilli, Taghauer. Many companies in which have committed acts against others, by war and or lies. Thus quickly build the world using money as a portion of the ruin they cause. So its a endless snake eating nonsense, in which the world exists in chaos, because order is not in place or stability. Since logic is removed to the pursuits of people .

The land I live in is a shit hole. there are many other pa lies worth while working, such as in the south, Italy and manny others, or navy, since in this land I live in, removes the structure of society, by claiming victim because they are told they are a victim, and thus the words... are the ends. to meet the means, in which destroys the very society. It's a really strange world.All things of this world are of the world... People ignore all the mannerism of present war of the world... and the lies in which the world exists. Yet, th thieves and or liars take what they can use to mislead and then steal the public purse, its al la mess..."
UgiCJQ23gvce3HgCoAEC,David Martinez,1503284628125,"Jordan ""roughly speaking its so cool"" Bae Peterson"
UgigPkFTSgIr43gCoAEC,Ethan Jensen,1503284628129,"It's sad to me that Jordan Peterson respects the Bible so much, and acts as if God exists, but doesn't believe in it!"
UggGsF2Wonp5THgCoAEC,FRAIL-T,1503284628137,Awesome.
UggHyeZmWbcf0XgCoAEC,Cooper T,1503284628141,I like it when Dr. Peterson talks about America. You can tell he's not from the South when he misplaces New Orleans.
