id,user,timestamp,commentText
UgzbGKxRFlasRt63ft14AaABAg,Charles The Handsome And Brave,1503284558537,last night I dreamt about unit 731. thanks a lot peter
UgyqhJPpX4k8cb58q2B4AaABAg,k,1503284558544,Have oc
UgwAAT2M7p7df1S7YOR4AaABAg,frootjooce,1503284558554,JP is single-handedly curing the atheist community of the disease known as being a fucking dick
Ugzp4V-mpBh-d5DTwxl4AaABAg,FirstRisingSouI,1503284558557,"I value a lot of what you say, and you have opened up the realm of the world of subjective human psychology to me, but you kind of went off the deep end in this one."
UgxqEs7BFm9BviulBgx4AaABAg,paul mathers,1503284558565,"I am probably the 800 hundredth person to point this out but I can't go through 1256 comments, and sub comments. The 'Woody Allen' Joke is actually a ""Groucho Marx"" quote actually about the clubs who barred Jews from joining clubs because they were Jews. From Wikipedia: from his Autobiography ""Groucho and Me""I sent the club a wire stating, ""PLEASE ACCEPT MY RESIGNATION. I DON'T WANT TO BELONG TO ANY CLUB THAT WILL ACCEPT PEOPLE LIKE ME AS A MEMBER"". This is an angry statement, as are many of Groucho Marx ""Jokes"". Mr Pedantic"
UggyAcLXZFL1rXgCoAEC,James Cox,1503284558569,So does anyone else ever think that Jordan Peterson is essentially a modern prophet? If anyone fits the bill...
UgjozBqzdxJiFHgCoAEC,Nettles Tea,1503284558574,Who else ate something after getting to about 1:00:00
Ugj6kW5PwtN9TngCoAEC,[sic],1503284558580,"The fact that the double helix structure of DNA has some resemblance to two intertwined snakes doesn't mean people were aware of DNA in ancient times or that it was somehow encoded into artwork by God.  When you coil two things together they combine their strength and stability, look at ropes for god sake.  That's the extent of the synchronicity here: the fact that snakes and DNA (and ropes) all obey the same physical laws and they're all bendy, linear things."
UghYMzwSZ8Et8XgCoAEC,Lilija,1503284558589,"It just struck me. Being able to say ""I don't know"" is such a rare trait. And it's usually the smart people that have it. When I see this rare trait in people my respect for them grows greatly and I start to trust them even more."
UggCsTaE5mZEzXgCoAEC,Trevor,1503284558596,Snickers ought to sponsor his work
UghyQ4tEArJ6mHgCoAEC,JimmyStiffFingers,1503284558602,I can become an absolute monster when I'm hungry...
UghtrmiOlOp3NHgCoAEC,Abby Eagle,1503284558610,At 2 hrs this is a conversation with the unconscious mind.
UggpickR2jK5T3gCoAEC,Dumbledores Auror,1503284558614,"Electromagnetic radiation is NOT dependent on your eyeball receiving it and translating that information into memory. The only reason why physicists started concocting questions like that back in the quantum revolution of the 20's, 30's, and 40's was to explain non-locality from the experiments that were underway at the time, most notably the double slit experiment. Let me assure you again, what Doctor Peterson said about the dependence of electromagnetic radiation on conscious perception is not accurate. Don't go thinking that things wouldn't exist without biological beings to observe them."
UggfaXljQyL8HngCoAEC,Renaissance Novice,1503284558624,"If you haven't yet, you need to watch Neon Genesis Evangelion. I think you could understand it."
UgjzuvRcXNwuxHgCoAEC,Matthew Schellenberg,1503284558630,"About why God left the tree in the garden of Eden: God did clearly know what was going to happen, so why did he leave the tree? It's clearly about the value of free will. Choice isn't choice if there isn't choice. If there were no tree, humans couldn't have chosen their own path. Free will is also important to understand the presence of evil despite there being a good God who made a good world. Human free will is the most precious gift God has given us. But it is also dangerous. That makes our responsibility of what we do with it all the greater."
Ugil-7oDttwCFXgCoAEC,Pepesmasher,1503284558636,God bless :)
UghYpzZmomYCOXgCoAEC,Yo Mama,1503284558642,"1:37:22 eeeehhhhh while I find most of this lecture pretty intriguing and well-reasoned it's unfortunate that the whole ""sea-apes"" theory got thrown in here."
UgiK1tMhhfS873gCoAEC,Adam Vi Frye,1503284558648,so this one seems like you are talking about the same things in the other 3.... idk man.
UgjpFdYvtsvW13gCoAEC,azuldelonge,1503284558657,"it would be great a portuguese ou Spanish version of this videos, i think they would have a lot more viewers. good work and thanks."
UgimzYUhdFHgjngCoAEC,Liam Carroll,1503284558661,"I have a question where you lost me, The bit about a photon not existing if your eye wasn't there to receive it. I cant comprehend that. Please could someone explain that logic further, or link me to where Wheeler(I think that the name he said) proves this."
UgifLANln-RgcngCoAEC,antigaia,1503284562147,"Jordan Peterson seems often a confused misanthrope , reminding us all of the lowly origin whilst talking of divine individuals.  What poppycock.  Nature produceth nothing divine nor good , including the upright simian and the delusions he uses to keep himself comfy at night while around his heated house turns the brone crushing , blood drinking gears of Mother Gaias clockwork insanity .  she should be rubbed out , along with her crowning ""jewel"" of creation."
UgiB5retqirhH3gCoAEC,Xavier Smith,1503284562153,"I get fat from eating though, Dr Peterson. Why you tell me to eat whenever I feel bad?"
Ughrmk0hPfwK7XgCoAEC,Drunken Sailor,1503284562160,"""doesnt like Frozen"" TRIGGERED"
UggapLnr8W6cnHgCoAEC,blaze armoru,1503284562165,Instances vs Patterns... Interesting.
Ugi_1xAMpMehOHgCoAEC,Alex de la Paz,1503284562218,Kind of bummed he didn't mention psychedelic plants and mushrooms in 2:9 when he referred to other things we eat that change consciousness or cause spiritual transformation. He definitely hinted at it and he did mention alcohol but I think there is a big difference between alcohol and other psychotropic plants when it comes to consciousness change and information generation. Still an interesting take on the fruit of knowledge which I enjoyed. Thanks Dr. Peterson for this awesome series I have learned a tremendous amount and have been taking notes as well. Cheers
UgihE-rYv2UzS3gCoAEC,MayFlower Ann,1503284562229,"Question: Since our culture grew with Christian traditions, which associate the snake with the devil and evil, why do so many of our institutions (like health's) have snakes in their logos?"
Ugg62vPRFOc8KXgCoAEC,Yamikaiba123,1503284562241,"Those stories are from Genesis 2-10, I think."
UgiTJr4C8N1tP3gCoAEC,mythnow,1503284562252,lots of animals stash food for the future... 41:52  (Woot I found a mistake!)
Ugi8tjHVLxbjJngCoAEC,Fede Johnson,1503284562258,Dr Peterson´s favorite film: Snakes on a Plane.
Ugho-mW_nszrp3gCoAEC,Whitey Limpstock den Galne,1503284562266,"The density of meaning in the Bible is in remarkable contrast to the Holy Qur'an, wherein most passages are jumbles of words completely devoid of meaning."
UgjmrfSj2oxZ5ngCoAEC,Kubik Sahara,1503284562272,"""Question about Freedom to Professor Jordan B Peterson"""
Ugi3GopqvtiymXgCoAEC,Doyce Kolb,1503284562279,"yes. just like calling something a ""matter"", instead of an investigation."
Ugg0ZZA_G-SSSXgCoAEC,Maradnus,1503284562288,"As always unbelievably accurate! Thanks for being you, you are helping me to understand the upbringing I had and providing me with the tools for this world."
UgiJixxwafksWHgCoAEC,Tin Man,1503284562293,"Some interesting insights but imho Peterson misses the punchline of Genesis - the knowledge of good and evil was the knowledge of how to make babies. Their awareness of nakedness is an obvious clue to that. Adam & Eve were intended to take the ""forbidden"" fruit. It wasn't original sin, it was original puberty."
Ugi1-lDNBE-Pj3gCoAEC,Xyu,1503284562301,I think CAIN and ABEL is about Mark (morning wood) and SLAYING ABEL is falling to his desires and mastrubating in the field thus the GUILT after jerking off and not sex with partner
UgiX4y7pUAF1T3gCoAEC,The Rat Race,1503284562307,question for dr peterson: what does it mean that man WILL rule over his wife?
Ugj1pVBvwx75TXgCoAEC,Denver Cannon,1503284562313,"If the Bible is/was formed by selection, will it continue to do so? What content will be selected out, added in, appreciate, depreciate?"
UgjVMl3jtrKPMXgCoAEC,David James,1503284562322,"you look so comfortable joking around and waiting for the people to cheer. Good to see that J. congratulations on (what seems) sorting things out after a really dark episode. You are an exemple to me and many others, your work is amazing, how you expand on such ""simple"" things we never sat down to analize never stops to impress. This is what education should be, this is how it is supposed to look like... For the idiots looks like a monologue, for the rest is the most interesting and alluring way of learning how to think. I spend a bunch of time on Mexico and oh boy, the education there works like this: the student does everything on his house (infinite homework) and the next day presents the topi to the rest of the class wich is obviously a miserable experience 80% of the time because a)  students are dumb and b) they are not teachers, they don´t understand the mechanics and shouldn´t be blamed, thats shy the go to school on the first place, the teacher will (if you are lucky) expand on the things that he considers necesary, it sucks, it just teaches students how to copy paste and put them in a kind of ""ok lets get this over with, whatever, its the first of many""  that obviusly translates into a complete absence of analitic capabilities, they are just memorizing to get over the experience then it goes in the shadows again and the knowledge is gone in the spam of 2 weeks."
UgjnayYfKF9w9XgCoAEC,Chris Martin,1503284562327,"I have never seen Frozen, but now I am really interested in why he doesn't like it."
UgiVh5KEzCPP8ngCoAEC,Deinbeck,1503284562335,It's clarity through suffering.  Religion doesn't really make sense until you suffer greatly.
UggcCzXsgq_aOXgCoAEC,Hentai404,1503284565890,"Regarding the mystery of the snake: if I were writing a creation myth and I wanted to show that consciousness emerged as a collaboration of human inquisitiveness and God's will, I would probably have written it in the same way.

I mean it would seem strange for consciousness to just be attributed to people; surely the story needed some way to bring human action or will into the birth of consciousness since consciousness is what makes actions wilful."
Ugj0ZjzBmialUXgCoAEC,Patrick DeZeeuw,1503284565894,"The snake was correct. Eve's eyes were opened and she became like a god. Adam wasn't hiding from God he was hiding from Eve because her eyes were opened to Adam's inadequacies.  Adam told God that earlier that day Eve made the first honey do list and handed it to Adam.  He promptly did the list to please such a goddess. As all men should. However, later that night her pointing and laughing  was the last straw so he ran off to a man cave to hide.  God saw Eve's point had pity on Adam and clothed Adam. ""Why can angels fly? Because they were take themselves lightly. Satan fell because of his gravity."" GK Chesterton"
UgiGxX61hHK71ngCoAEC,Aaron Pinsoneault,1503284565903,"Just when I thought I couldn't admire Peterson any more, he paraphrased from my favorite Leonard Cohen song. The song is ""The Captain,"" and the full lyric is ""There is no decent place to stand/In a massacre/But if a woman takes your hand/ Then go and stand with her."""
UggBxRjnlBcE73gCoAEC,TheHelleri,1503284565911,"1:26:35 I think frozen is one of Disney's best moral lesson movies to date. The younger princess does the whole fall in love with the prince in the first 5 minutes thing. Her older sister, with whom she is estranged, forbids the marriage. She even points out to her younger sister that she shouldn't go all in with a guy she literally just met. And what happens? The prince turns out to be a total dick who was just using her. Meanwhile she goes through an ordeal with the ice harvester and forms a much better relationship with him. Which isn't necessarily romantic by the end. But still a good relationship. And what ends up actually saving the day is familial love. The sisters had not been on good terms for some. But they were still family. And the importance of family wins out.

I don't think Disney had a ""progressive"" agenda with Frozen. I think the main thread of the message was about the bonds we loose or gain and the ideal order of importance of those bonds. That how long you know a person or how much you've been through with them to large degree determines how important they are to your life.

And that's just one way to look at the movie. There are many threads running through it. The whole we can be our own worst enemies' thing. _ Or the _pride comes before the fall aspect. There isn't really a single protagonist or antagonist. Every character that gets a decent amount of screen time is a little bit of both. The movie enforces the idea of personal responsibility.

I would have thought (you being an author and a thinker) that you'd take of the political blinders and see the greater depth here. Because it's actually a really written and portrayed tale that has a lot of dimensions to it. For being fantasy it is a lot more realistic, with many more practical lessons, than anything Disney has done in the past."
Ugh14D4ANCa1zHgCoAEC,Maggie Christi,1503284565920,Would someone please tell me what the classical music piece is that is played at the beginning of many of the lectures?
Uggl4jIr7Vfp2HgCoAEC,W.D. C.,1503284565925,I do remember that experiment with cat without cortex. Is there possible deeper connection between that and what You said about eating?
UgjGpmH9VcbiJHgCoAEC,Marco Casagrande,1503284565934,"Groucho Marx, not Woody Allen"
UgjfGzkzbeA2MngCoAEC,Matthew L,1503284565939,Jordan Peterson and Alan Watts should have a convo... 😢
UgjIlKVmPMbO4HgCoAEC,John,1503284565946,Netflix and chill? More like Jordan Peterson and chill.
UgihLSguP_rDjHgCoAEC,ItDoesn'tReallyMatter,1503284565951,"I love how you can't see Mr. Peterson's eyes becasue of the lighting, it lends the lecture a mystical visual subtone. Maybe in part because of that I realised that Mr.Peterson is a lot like the judeo-christian prophets were described: wise, teaching others and most important of all seeing a disfunctional system and ponting it's disfunctionality out, even though it may cost him dearly to do so. What I'm trying to say probably is thank you, Mr. Peterson, you somehow manage to intellectually provide something akin to divine revelation both in profundity and usefulness."
UggygDlbkb_uL3gCoAEC,Clay,1503284565958,"i did this experiment yesterday, i closed my left eye and looked at the room with my right eye, then i closed the right eye and looked at the room with my left eye. and after thinking about it for sometime i noticed that, my right eye looks at something, moves to the next, and then makes sense of things using contrast and patterns. so it goes on the armrest of a sofa, then jumps to the next one, then goes back and forth all the sofas and forms and image of a room filled with sofas in my brain.
but my left eye, looks at something, stays there for some seconds, and gives it meaning by itself, not by contrast to other things it sees. so it looks at the room, sees a spot of light reflected off the wooden surface of an armrest, then stays there for a couple of seconds, and noticed details like the flowerpot next to the sofa (still focused on the sofa) and the brown color of wood and green color of leaves of a plant in the flowerpot.

what do you guys think?"
Ughp4eVGT3SgpHgCoAEC,SpiritualFox,1503284565968,"We are Jordán +B Peterson's loyal subjects.  cough eve Imgflip Obay Obae, oh baby, baby baby ooohhh , Welcome welcome, the comment section on the strategy vídeo was closed bye me.  Daaths right.  I said sometjing"
UggcZJQ1V68D_HgCoAEC,SpiritualFox,1503284565973,Ya'll don't underdtand.
UgjSU2DfjeLxn3gCoAEC,Nick W,1503284565982,1:29:50 Groucho Marx joke
UgjN7TluwtUj8XgCoAEC,Mike theJedi,1503284565985,"Just a mind blowing speaker, if you ever read this Dr Peterson, I and many others would be lost in the underworld without you."
Ugidj9R5qtLB-HgCoAEC,sagemaster,1503284565994,I would love to see jordan peterson have a conversation with Sadhguru jaggi vasudev
Ugi-wvlZS84m2XgCoAEC,xZeroTheGreat,1503284565997,Your analysis of the Bible is unbelievable. I do agree that western world and world in general is in a state of confusion and think that your work is very important. Thx!
Ugjv6x7TqG8weXgCoAEC,Zz Zzzz,1503284566010,34:29 the resistance to this idea that I've encountered is unreal.
UgjSI48VNUXVu3gCoAEC,Paul Stringini,1503284566018,"12:55 ""reducing any complex human behavior to a uni-dimensional explanation is often the sign of a very limited thinker.""  

Or perhaps that on the subject of religion, specifically, some very deep thinkers have limited their thinking in the interest of destroying that human behavior.  In the war of ideas,  it is convenient to first render the subject one-dimensional and thereby disengage the subject from further consideration due to the absurdity of the one dimensional characterization."
UggGZEMFWTPrj3gCoAEC,Spade Ace,1503284566023,"2:02:00 - LOL I love this part.  Lol.  I wish the line went something like this... ""Look, I wouldn't have eaten the fruit if you didn't craft me a personal cock sheath with a mind of it's own!  What were you thinking, God?"""
UgjY3tb5FH6ZXngCoAEC,Kadranos,1503284569436,"On some level Adam's cry is as legit as Eve's.  Adam probably assumed that the woman was trustworthy since she was made to be his partner by God.  Granted, she had a pretty good excuse, too, but Adam was definitely hit in a vulnerable spot, much like the men who blame the women of the world.  In theory when we form on of these partnerships the premise is that we don't harm or violate each other.  I suppose that's why he then dominates her though."
UghpUKdNkC-7rHgCoAEC,J. Marie Weldon,1503284569441,"Dr. Peterson, can you clarify your point about female selection: I thought that rape was how a lot of our earlier ancestors propelled their/our DNA forward."
UgidHKrYEIqogXgCoAEC,Spade Ace,1503284569450,Am I the only one who is a grown adult taking notes on this lecture?
UgibjGKpgeyuIngCoAEC,Patrick Macinnis,1503284569454,"Best break up line ever ""Your not so bad for a friend, but there is no reason why your genetic material should propagate itself into the future."" 1:51:00"
Ugg7klADqEpCMngCoAEC,Dr. Addict Alcoholic,1503284569464,"OK, another late night, but so worth it."
UghvUiUmVURQKXgCoAEC,Augusto Pinochet,1503284569468,"Being an agnostic, this is honestly the best interpretation of the bible I've encountered so far. To think humanity took a literalist interpretation of the bible for thousands of years, i feel humanity never would have made it this far."
UggO20BBFGZFrXgCoAEC,JulianRoyale,1503284569478,Conclusion: you have to be a snake to get into women pants.
Ugi59K5eWbcR33gCoAEC,Timothy Kuring,1503284569484,"He is a great professor, who does excellent and thought provoking lectures.  It's almost enough to make me wish I were in college again.  There were too few of professors of this caliber.  I'm reminded of Tim Allen's course in Biological Systems Analysis.  The ideas were actually universal enough to apply to other fields like psychology, sociology, and environmental analysis.  This is from his Wikipedia page:  ""Allen is a leader in the fields of hierarchy theory, systems theory, and complexity.""
Complexity!  Peterson frequently refers to the complexity of these social and psychological systems with so many variables, and Allen specialized in analyzing how complexity builds and how it breaks down.
      If Peterson hasn't already examined Allen's work, he ought to."
UgjX7e3gCX-XrngCoAEC,Mithrawnudo,1503284569492,"lol, so there is something to those Snickers commercials."
UggNx2S5G3-BNngCoAEC,tntruther,1503284569499,"I think you are right about the fall of man being about self-conscientiousness but the way you explain it makes it sound more like just self-awareness. That's not the problem with the original sin. 
The problem with the fall is the judgment we place on our self and others and what happens to us when we let that judgment get under our skin or control us or our ego. 
The name of the tree is, ""The tree of the knowledge of good and evil"". What fruit does that knowledge produce? The answer: Judgment. 
Eating the fruit means letting your judgment get under your skin. Grace is holding that fruit in your hand but not eating it. Forgiveness is spitting the fruit back out after you do eat it. Mercy is getting offended, staying offended but then handing out a suspended sentence [usually to facilitate some kind of bargain, contract or exchange]. 
God said, ""It is good"". That means that he has the capacity for judgment but that doesn't mean he let's it control his emotions. He told Cain to ""master his sin"". The story about the tree of judgment explains how to do that."
Ughl_JkgtZO6HngCoAEC,Brandon J. Acker,1503284569507,"Dr. Peterson, I think I speak for all of us when I say this is the most important channel on Youtube.   Thank you for the continuous inspiration!"
UggQhTPYTl4tC3gCoAEC,James Montegomery,1503284569518,"Guys, check out Academy of Ideas' videos. They're great. And drop a buck or two on his Patreon, he deserves it. https://www.patreon.com/academyofideas"
UgiypqLbCE_47ngCoAEC,FredKruegerIsHere,1503284569525,"Fuck, I had that same dream about meeting the devil in a roman amphitheater xD"
Ugglnp9Wi0av_XgCoAEC,dePrinced,1503284569534,The quote about self consciousness hit me like a truck. Damn! I've been thinking about the morality of veganism a lot recently and immediately connected it to that.
UghEKGmrbY6tYXgCoAEC,Gauche Mode,1503284569544,"""We as humans have figured out that knowing where food is, is more important than having the food. Knowing where the food is, is a form of metafood""..... I cried."
UghTmncUYBFUaHgCoAEC,Adam Kosterski,1503284569556,"FYI the main image at 43min20sec is a painting by Jan Breughel & Peter Paul Rubens: The Garden of Eden (1615). The panel to the side of the main image is from Hieronymus Bosch’s triptych, known as The Garden of Earthly Delights c. 1480-1505 and that's the picture Peterson says you could spend a bizarre month contemplating. https://www.khanacademy.org/humanities/renaissance-reformation/northern/hieronymus-bosch/a/bosch-the-garden-of-earthly-delights"
UghmV0vnZKz2DHgCoAEC,Illavick,1503284569559,"""burnt off eternally"" is a pretty metal way of saying you're super high"
UgigEUg71NgzWHgCoAEC,Cool AuntEdna,1503284569568,"Nowhere in Genesis 1 or 2 did God (or anyone) call Adam, Eve, Man or Mankind 'good.'"
UgiidGXkZsrRNHgCoAEC,Jenlen,1503284569574,"I have watched the first 4 lectures in this series and keep waiting for some enlightenment but all I have discovered is Dr. Peterson has been cheated on, has anger issues and has difficulty hiding his misogeny.  He is obviously well read but if it is news to any educated person that the Biblical narrative is drawn from very early oral myths needed by our early ancestors for survival in a chaotic world, I hope you have learned something.  He also might cut back on his clinical practice as it appears his patients are truly having a negative impact on his psyche."
Ugjtx3T27Z-QJXgCoAEC,shotinthedark90,1503284569638,"1. God's rest indicates fulfilled purpose, not a projection of our exhaustion and need for recuperation. Like an artist, God creates until His image is expressed in the creation, and then he stops because it's complete. That's Shalom, or peace and wholeness. It's an expression of the state of union between God and man, the Sabbath. That's why Jesus calls himself the lord of the Sabbath, the man in whom the fullness of God was pleased to dwell.

2. Insofar as culture exists pre-cataclysm, work exists pre-cataclysm. So there is a mode of work that is not the sacrifice of present for future under the tyranny of death's sickle.

3. The eating of the fruit indicates a sacrifice of the sacred in order to acquire natural benefit/advantage. The fundamental disagreement I have with Peterson here is his interpretation of the ""fall"" as a sort of evolutionary ""increment"" into full human consciousness. This places humanity in the category of animal, differentiated only by a difference in degree rather than kind. I think that full human consciousness is union with and consciousness of the divine, which is already present before the fall. So the prohibition against the eating of certain fruit is the fundamental distinctive between human and animal: animals do not differentiate what they can and can not do in the natural world on the basis of sacredness/obedience to their spiritual faculty of conscience before God. Self-consciousness, insofar as it is a devolution from the psyche in paradise or shalom, is not the fundamental distinctive. Humans are essentially different from animals even before their psychological self-ignorant cloak is removed. And in fact, the biblical stories bear out that the more self-conscious, self-concerned, and self-protective human beings become, the more they devolve into animal-like modes of being. Hence Nebuchadnezzar eats grass with his livestock and the prodigal son eats slop with his pigs and Absalom publicly rapes his father's wives in order to demonstrate his dominance and ascendance to the throne. Redemption is the reversal of that, or as Peterson says, the return to a child-like state of being which ""takes no thought for tomorrow"" and is released from slavery to sin/death."
Ugi-lP8fXNv64ngCoAEC,HighKailash,1503284572289,"re one of the questions at the end, didn't the person who discovered the double helix dream about it first?"
Ugi_J2bgAdU6fHgCoAEC,brad lintmore,1503284572297,Dr. Peterson making things Real.
UgiQl0cu5y5763gCoAEC,Doug Quinton,1503284572302,"Love this guy, so articulate and knowledgeable and great to listen to.  Excellent points.  BUT do you realize Prof Peterson that evolution is merely an ideological theory which is completely flawed under scrutiny of research.  It is akin to cultural marxism, drawing our thoughts away from a loving Creator."
UghcBcNl6ScM7XgCoAEC,Frosty,1503284572311,"1:15:32 For anyone interested in the physics of photons, as speeds approach the speed of light, time starts to slow down. Photons travel at the speed of light, they can do because they have no mass. This means time has stopped for them and from that point of view they exist everywhere along their light path at the same time, this is what Peterson is referring to."
Uggs1cq0dVWUw3gCoAEC,alex joe,1503284572317,"+JordanPertersonVideos hey this is not my comment but when i've read it i tought it was intresting soo ill copy paste it here its from a other vid that took a but from around 2:00:03 also there some insults in there but don't mind them the comment is actualy good

James Everett 4 days ago (edited)
There was a problem for Adam after Eve ate the fruit - I don't think he was being a sniveling little blame shifter like you say. 
Now that Eve had eaten the fruit, she was destined to be cast out - and separated from him forever. So he had the choice of either parting with her forever, or joining her in her future misery. 

Which would YOU have done Jordan? You're such a brave man - would you part ways with your wife - for good - in the situation which SHE created? You were smart enough to not eat the fruit, but your stupid wife killed the cat with her curiosity and wanderlust. Her choice affects YOU now, you idiot. 

If you tell the whole truth about the story you will see the predicament of Adam and read his answer to God in a different context: as an explanation of his new problem which is now a damned-if-you-do and damned-if-you-don't choice. 
So he explains that the woman God gave him set up this dilemma - which is fair and truthful - it was NOT his fault, but now he has this awful choice, and because God gave him the woman, he chose to stay with her. 

Eve even explained to Adam the problem when he discovered she ate the fruit, so YOU Jordan have no excuse for not seeing it. Stop being such a damn feminist ass-kisser and tell the whole story. Why did you DELIBERATELY leave out the crucial part of the story, the part that explains Adam's predicament and WHY he willingly ate the fruit knowing what the consequences would be? He loved his wife more than his pride and chose to be with her in hell - like the movie ""What Dreams May Come""."
UgiTF8cKYrN1BXgCoAEC,Electric Tune,1503284572324,Eww that sucks and it's gross I disliked bitch
UghqD-CUJFcEd3gCoAEC,Marlene Hibbs,1503284572329,Whoa that abortion snake at the end transmutated into a dragon 🐉! No problem for for the apex predator of chaos and order that the Dr truly is!
UgiVimA4CwsMdXgCoAEC,pedjazoo,1503284572337,This was just extraordinary. I'm literally not watching movies any more on Saturday nights but put JBP on instead. What is happening?
Ugg_iAOIHN1SsngCoAEC,aroo aroo,1503284572343,"""Water has an element of chaos""
*Dr Ian Malcolm nods*"
UgjF6TwO1Xw4SXgCoAEC,cs barahir,1503284572350,"God, I love this man. What an inspiration and guide. Thanks for doing what you do and saying what you say, Dr. Peterson."
UggnGh97RtzxwHgCoAEC,Bradley Wilson,1503284572359,Here's a bit of a mind blower- Adam and Eve made their  own coverings to hide themselves - obviously insufficient. What does God do?  He makes them skin coverings. That means God had to Kill something to provide them with a covering. Something has to die to make life possible.  Now fast forward to Jesus - same thing.
UghLSM4j9pM6BngCoAEC,Caliph of Kekistan,1503284572366,2:07:12 So by eating the fruit humans began the transformation into gods or at least that's what i gathered from that.
UghiqVd8vBOh43gCoAEC,Zach Duguay,1503284572372,Jordan Peterson - The dad we all wish we had.
UgitVDP3QLqHsngCoAEC,towardsthesun,1503284572377,"7 And the Lord God formed man of the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul. 
In Neumann's Origins and History of Consciousness he associates breath with the coming of consciousness out of the unconscious in a self generating manner. An Egyptian myth reads: ""He did not bring me forth from his mouth, nor conceive me in his hand, but he breathed me forth from his nostrils."""
Ugh2KYjMG3Bu_3gCoAEC,GotNoName,1503284572382,"Well you are right about seeking a  ""father figure type analogy, but it's not to  have comfort or worldly stuff. It is about spiritual connection"
Ugg9D1swSOW5ingCoAEC,camilleelizabeth,1503284572388,"THE COSMIC SERPENT & BREAKING OPEN THE HEAD!!! awesome books, love that JBP references them!"
UghpqYcMZWQLz3gCoAEC,Blue,1503284572394,"Dr. Peterson is amazing, as far as I can tell."
UggGPhUKKVXwtngCoAEC,Alex Raxach,1503284572401,"I wanted to comment on the why would god say don't eat from the tree question because I was thinking about it the other day and I asked to myself, how had it been like if they didn't have that one rule to follow? And Peterson's idea of what gives value to one's good deeds is the capacity for being evil and the choice not to manifest it came to mind. So maybe the don't eat from the tree rule was there to give them a choice and therefore value to their the decision of choosing god because otherwise wouldn't had they been just like animals, with no choice?
    I know Peterson addresses this question in the last minutes of the video but he implies that god knew they were going to eat it. And if god didn't know how is it then that he is omni everything? I know right!?"
UgjC1QI1Zwfz13gCoAEC,agentssith,1503284572406,"Got to call out JBP out. Starts going off the rails @1:50:00 (Women are not providers of food in exchange for a male's help, you got that reversed, they are providers of sex; hateful statement you made about males not wanting to stick around for their children, they have to be made to by a woman - well, fuck you too), goes full manginic retard at 2:05:00. Men aren't bitter finks while women are brave and positive because the Bible said so. Guy has his head so buried in the fine print, he misses the entire plot and point of the Bible! The one he is so excited to tell us about. You want to know the main  theme of the Babble? The coverture of Eve, the redemption of Eve's 'sin', the respinsibility of which passed down the male line, culminating in the crucifixion of Christ. And that is just the beginning of it all. 

First off, neither Adam nor Eve did anything truly wrong and you imply this yourself. Eve was brave for doing it, ya? So what are they ashamed of, right?

Now your larger problem, doctor, is how all modern western phenomena have come about and you can't fit it into your reworked Christain narrative. It all derives from it, sir. Keep looking, your bkue pill confirmation bias is showing."
UgiV8JA-MmaN4XgCoAEC,George,1503284572413,Update your audio podcast. The 2 most recent lectures are not yet available.
Ugg1b1zH1KC9cXgCoAEC,George O,1503284575034,Jordan B Peterson -- The father for millenials
UghqsUDztT6ee3gCoAEC,Nicholas Wilkinson,1503284575039,I get so hyped when the Q&A portion starts . . .
UgjNWwqkfXTcE3gCoAEC,Centurion,1503284575046,"Thank God for Jordan Peterson, whew!!!"
UghQcpnXOuxLYngCoAEC,Slim934,1503284575050,I would LOVE to see an entire series based around looking at the archetypical and ideological themes of popular Disney/Pixar products. More specifically I really want him to expand upon his disgust of Frozen. This is prime popcorn entertainment.
UgjTaOki9rAt7XgCoAEC,agentssith,1503284575057,"Fasting can also lead to spiritual experience. Conscious restraint from it, sounds like sacrificing, negotiating with your future."
Ugg5hTd2hKB4h3gCoAEC,agentssith,1503284575062,1:00:00 mark made me think of Idiocracy. Brawndo has what plants need.
UghlODEwKVQ7j3gCoAEC,Parker Thibault,1503284575069,2:05:59 who painted that artwork?
UghPG7lKaUfGhHgCoAEC,BarbeeAnne,1503284575072,So ...it's really the Garden of Eatin'.
Ugiv5mvJX4UoO3gCoAEC,rodgy gormin,1503284575080,you mean if i follow christ i will finally get a girlfriend? jesus! it is so simple.
Ugg-x5MQBnldnXgCoAEC,aroo aroo,1503284575084,"My favorite atheist argument is ""If God exists then how come bad things happen? :^)"""
UggPRVfEWW57JngCoAEC,J M,1503284575091,Dr Jordan Peterson for Prime Minister of Canada!
UgjVjMyhkmk3engCoAEC,Rob Wood,1503284575094,Cant find on google play? You guys forget to upload this one?
UgjAl-B-HVMtE3gCoAEC,TuneEdits,1503284575102,"I think there's more to the idea of eating.
Because eating is the assimilation of something into one's own being, which is quite remarkable as a process. The process of taking something in and it becoming a part of you."
UggVKdS5aLzy-HgCoAEC,Hades1197,1503284575105,"Your vision sounds like the story of Job. God wants to be in communion with creatures able to survive the circumstances we're given and to make good come out of them, no matter what we're facing. Because if you're a creature of the proper principles, as our predecessors have tried to forge ahead with in the bible, you'll strive in whatever circumstances you're given. Would you not? If not physically, mentally you'd gain a peace of mind at least."
Ugh_7cnEmRqe8XgCoAEC,Michael Dougherty,1503284575113,"This is the best lecture so far out of the Biblical series, Peterson really finds his rhythm here, and it's fun to see him chuckle at his own jokes. Hoping the next one is as good, cheers!"
