id,user,timestamp,commentText
UgiMBoYi9cTRNngCoAEC,pes nevim,1503284728013,"Dr Peterson, you sound cool, look cool, and you definitely are cool. Deism rules OK."
UghP3IGkfSBOYHgCoAEC,Meldar Murals,1503284728020,Everything this guy tries to explain has been explained in less time with more clarity by Ken Wilber
Uggziit5RSDc5XgCoAEC,mark boggs,1503284728026,Di vine grows around trees in Peru and looks like a snake.  That cup you lot were looking for?  It was never in the middle east...
UgjB0kFgvl0IOngCoAEC,Lord Of Blood,1503284728034,"I think I think both in images and words, though I think mostly in words. I use images when I lack the vocabulary, or when I forget it more accurately. But when I think about a concept to which I haven't ascribed an image and I lack the vocabulary to think it it words I use some kind of... Memory box... Like ""this thing I thought about in relation to this and this"" but without using words. It's actually quite frustrating to constantly use memory boxes when I'm mostly thinking in words.

I'm confronting the unknown within constantly... Well I often need some help from the outside, to get some bearings. And the more I spend time trying to figure out who I am, the more I realize that I'm lost. And the more I self diagnose mental disorders (for example I likely have autism, ADHD, borderline personality disorder, and probably some other stuff, all quite mild, I have an above average IQ so I can still function somewhat normally)."
Ugj86PbFy0PgB3gCoAEC,Ana Becerril,1503284728037,"Jordan ""that´s a great book"" Peterson"
Ugj9rkNCbmvnnngCoAEC,Yamikaiba123,1503284728044,Some people are aware of the parralel between the Flood myths and our current environmentalist concerns. See Darren Aronofky's 'NOAH' (2014).
Ugjau0kqtThZvHgCoAEC,John Champagne,1503284728050,"I have a broad-scale plan for social revolution. Social/political/economic revolution. Share natural wealth equally. Charge fees to industries when they put pollution, deplete resources or otherwise cause adverse impact on the environment. Give fee proceeds to all people.

When we share natural wealth, we end poverty. When we share natural wealth, we don't allow more putting of pollution or faster depletion of resources than what most people think is OK.

This is the only proposal that would end poverty while also shrinking the animal-exploitation industry. (Ecosystems can sustain relatively large populations of plant-eaters, but only much smaller populations of animal-eaters.) Pollution fees would cause environmental impacts of that industry, of every industry, to be reflected in prices.

Biological Model for Politics and Economics:
gaiabrain.blogspot.com/2010/03/biological-model-for-politics-and.html

A deep commitment to basic moral principles will resolve the systemic flaws that produce a civilization that is neither equitable nor sustainable:
gaiabrain.blogspot.com/2010/03/charity-is-no-answer-to-systemic.html"
UgiLUXCHLbK2PHgCoAEC,GrayFoxVIII,1503284728057,This is skating along the lines of the demiurge. Archon theory
UgjW4A533rLdQXgCoAEC,Eric Sageser,1503284728062,Dang that suit & tie look good on him
Ugi6-KK97wljzHgCoAEC,Nell philpott,1503284728068,"I read somewhere, can't remember where, that Jung recommended to his patients, who were mostly Jews or Christians, and often lapsed, that they return to their religions. Often that helped them recover more than the therapy itself. 

Also, Jung said that some of his patients were far more intelligent than himself. He didn't necessarily recommend that they seek a smarter analyst."
UgiRN4SxqsNyAHgCoAEC,me darby,1503284728071,"As someone who has had a ""bad trip"" I wouldn't recommend it, but if you can survive it and confront the issues brought forth, it can be more beneficial in the long term than a ""good trip""."
Ugj6fvPcTM8PV3gCoAEC,Nic Hautamaki,1503284734246,"A note on the Tower of Babel, the way it was explained to me was that people wanted it to reach to Heaven as a way of allowing everybody to get to Heaven by way of the Tower. So basically it was meant to be a man-made Stairway to Heaven, that replaced the need to worship God and make the requisite sacrifices demanded by God to get to Heaven, and, once finished, would allow anyone (in theory) to get to Heaven just by walking up it. God destroyed the Tower in order to prevent this scheme from coming to fruition. But perhaps he did so not merely out a motivation of jealously guarding his authority; perhaps God also rightly suspected that the Tower would not be used to simply allow everyone in Heaven; instead the keeper of the Tower would no doubt wholly take the place of God and demand sacrifices and obeisance to be made to him to allow people to walk up it. Perhaps this new ruler would be far more greedy, unjust, and tyrannical, than God ever was."
Uggd1vtd6vtkqngCoAEC,Vivienne Outram,1503284734257,"It all got a bit psychological, especially towards the end. I prefer it when he concentrates more on the spiritual and  the philosophical"
UggB_Luwcr18PHgCoAEC,Skabadoo,1503284734263,"im continously baffled by the amount of work dr peterson puts in to these lectures, it's absolutely amazing!"
UghA0pJ9Vk_a4ngCoAEC,David Fuller,1503284734269,https://medium.com/perspectiva-institute/the-man-for-the-times-of-chaos-jordan-peterson-2df43c24672f
UgiOvtd0bxWBR3gCoAEC,David Webster,1503284734278,45 down votes...who on earth would down vote this? The mind boggles.
UghYSICI-IdIJHgCoAEC,OpenMusic,1503284734282,It is interest because I am an artist and a musician and every time I put JP I feel the overwhelming urge to compose music or paint it is really fucking weird.
UgjH21IY6spb93gCoAEC,Nicholas Krancher,1503284734291,To the guy who called Dr. Peterson a son of a bitch. I understand that you were joking but can you stop with the attention seeking behavior. You're not funny. You just look like a fool
Ughs5vHEMCOAvXgCoAEC,iwtommo,1503284734298,"Hi Jordan, if you are reading this you should know that patreon are demonetising users who advocate for free speech and traditional western values. They have, like many others, taken a side. See Lauren southern as an example."
Ugi-exI7TDRxo3gCoAEC,Walter Sullivan,1503284734309,"Could the fall of the Soviet Union be a Tower of Babel model since Russia went into turmoil once the Soviet Union failed because everything was connected to the state (healthcare, banking, etc)? Hmmm.."
UgjS-aId-802PHgCoAEC,Borb_on_an_Orb,1503284734316,"wow. this guy is really good. thanks JP, stay humble!"
UgjC1wWW87pAzHgCoAEC,Markus Kaiser,1503284734323,I can only watch and listen in awe to professor Peterson. Very inspirational.
UghELw7QmUbu63gCoAEC,Alex Homer,1503284734327,"just paused at 1:32:45, what I just heard you say within the last 15 seconds at least I believe is the pattern to show how those who did well in school based on current education systems(at least that I've experienced) ARE people who learn based on image memory/recall etc, because as goes the ancient us, it was branded into our genes to learn from what the senses were picking up, sight, smell, sounds etc.., you learn or you burn.. or ""get eaten by the snake""...also...as goes evolution, the aesthetics were what SHOWED something...often it does in many ways, but we also now know looks can be deceiving... but still to the point that we evolved to be like that, now there are also others who think in other ways, it's just the dominant amount of what's still at least pushing the way of teaching, given the education system via A type of way that A group follows(whether with power or following because once again the primitive traite says follow power out of fear), now, there are many others in that pool that have to abide by the system and adapt or fail(and in this current world's system that means quicken your death), but the group in a democratic system is what says goes right?....and in an Idiocracy democracy what can anyone expect?.... and I've noted, LOOK at the mainstream(democratically elected fame/entertainment right?), what type of learners do you think they cater too?....flashy flashy lights...bling bling....material material, image image....so primitive.....make the monkey dance and holler...there is an entire culture alive that never grew up to learn to clean it's room, that never evoLved...truly..more than just skin deep.....material deep...how do we wake them up to stop their destroying their, our, lives..they may be where we once were, not AS awake, AS aware, AS able....and as they raise cain, we shall not strike the ignorant ones down, for they don't truly know the corrupt things they do....or do they?...I question that...but it's what keeps me from losing my shit, I like to think the many are just ignorant to some god awful degree..to explain all of this mess....we have to at least try to work our way out of ignorance..."
Ughv9LE4DW63mHgCoAEC,Daniel DeVries,1503284734336,"I am wholly impressed with JBP, however I disagree with his explanation of the crash in 2008. I don't disagree in his assessment that totalitarian organizations will fail but using the 2008 crash won't stand the test of time. So this is why, I believe that the 2008 crash was because of greed. I say that because it only took 6 years for all the wealth that was lost had reappeared and was more centralized with a narrower percentile of people possessing it(the wealth).I'm not suggesting that it was an orchestrated event but what it in effect was , was people who had savings benefitting from the market disciplining predatory lending practices. Additionally, and in conclusion, the taxpayers got legislatively stuck with the bill...(wow)"
UgiXnatXHlu1V3gCoAEC,spiralsun1,1503284734339,This is my favorite YouTube video I have seen so far.
UggUcYJNLDye13gCoAEC,The Grass Roots of Old Hickory,1503284734347,"PROFESSOR PETERSON, by the grace of God may this message reach you. Look up JOHN TAYLOR GATTO, he's a historian, author and award winning teacher. You'll appreciate his work and it will benefit you in your quest for Truth and crusade against the Neo Marxist indoctrination of our youth. Mr. Gatto doesn't have much time left on this Earth and I imagine you'll want to reach out to him once you get familiar with his work. So, type his name into YouTube, read his book quickly and reach out before its too late. He'll be pleased to know that a man of your caliber and reach will carry in you the knowledge he's acquired over a lifetime to help educate young people around the world long after he's gone.
GODSPEED DR. PETERSON"
UghmlH0eOqtHBXgCoAEC,truBador2,1503284734356,"I have no experience of psychotherapy, but Jordan Peterson may be the first therapist I've ever heard who strikes me as having credibility in a field with undeniably pretentious goals."
Ugg3ZEpm5KDb6HgCoAEC,Steve Holmgren,1503284734360,"It's, to me, obvious religion is man made.  But Jordan Peterson breaks it down on a universal level that blows my fucking mind. Study the humanities, religion exists somewhere in there, but it's a very, very small portion of everything."
UghiQ5yR4MV_TXgCoAEC,John,1503284734368,"I finally cleaned my room, while watching this. its not much but now theres a small dead lizard under my belt"
UghnDSWxZlTF3HgCoAEC,Harrison Potter,1503284734371,"With regards to 1:32:00 I think spatially. Ideas are like abstract objects that I manipulate in my mind as if with my hands. But zero visualization: can't even see an actual image in my mind's eye of a loved one's face. It's all abstracted away. I also think verbally, but it's not just verbal."
UggZ5e66S78aMHgCoAEC,Eric Beach,1503284734379,Please do the Tao te ching that would be amazeballs
UggRnc9xEZil8HgCoAEC,Joel Peart,1503284738457,40:45 - I read recently that 80-85% of people with gym memberships don't ever go.
UghIq_TfPBZZO3gCoAEC,RandaEd,1503284738464,"Cardinal Ratzinger? No. POPE BENEDICT XVI! If we can be touchy about the title of doctor, how much more so our pope emeritus."
UghvdFEPhweaE3gCoAEC,george jetson,1503284738472,"I'll have to vehemently disagree with Peterson on one point -- I can write LSD off because counter to what he's said about it my cousin ended up schizophrenic as a direct result of taking LSD. There was no coincidence that once he came off of the drug he was never the same and will never be the same. One friend had even said to him at one point, ""do you think that you just never came out of the trip maybe?""..just fucking tragic."
UgiSN2EOIBHYWHgCoAEC,Peter Yang,1503284738480,What's the name of the tune being played at the beginning? It's beautiful.
UgiHQHN4HZZSgngCoAEC,Nalis Solus,1503284738486,"1:21:13
Crumb:
http://www.imdb.com/title/tt0109508/
For anyone interested I provided a link to the documentary mentioned. I'm certainly going to watch it."
UghevgUe_l5QX3gCoAEC,Penny Hutchison,1503284738492,"Holy, this is so good!"
UghGy7zZuBbUrngCoAEC,zariars,1503284738498,"So far, your series (without this edition) has been watched for:
3,014,808,907 seconds or
50,246,815 minutes or
837,446 hours or
34,893 days or
95.5 years.
Your series has gone beyond the average human lifetime. Congratulations! Weird milestone, but still worth something!"
Ugh59mCkXvfVQ3gCoAEC,Brandon Marsh,1503284738507,Going to go do dmt now
UghepIRvx-9rrXgCoAEC,Seth Apex,1503284738515,"the bible might not have been written very long ago but we have changed so much since it was. even in the last 200 years with the industrial revolution and moving into post industrial society, our way of life has been fundamentally transformed."
UggZcvLwmCUrtngCoAEC,Jeff Stanley,1503284738522,"What if eating the fruit of the tree of the knowledge of good and evil wasn’t an enlightening experience, as Peterson and many others interpret that it was, but an endarkening experience (to coin a phrase), based on a deceit?

If the text is any guide, Adam knew what death was before he disobeyed God. Otherwise, God’s warning in 2.17 that, “in the day thou eatest thereof thou shalt surely die,” would have been nonsensical. Furthermore, during what we Christians call the pre-Fall period, Adam knew what the creatures in the garden were all about, including the serpent. He named them after all, and 2.19 says, “whatsoever Adam called every living creature, that was the name thereof.”

When 3.7 says, “the eyes of them both were opened,” it begs the question, opened to what? People can speculate, and everybody does, it’s a free country after all.

But in the context of the story, as Genesis relates it, what their eyes were opened to that day was that the serpent was lying to Eve when he said in 3.4, “thou shalt not surely die” – which note, was the exact opposite of what God had said. And that they were, indeed, “surely dead” just like God had warned, being cut off from their former access to the tree of life.

Of course God recedes as the text progresses, that's no banner insight. Death makes everything recede into nothingness, starting with God."
UgjjaoFGS2ZTS3gCoAEC,ypey1,1503284738570,Daddy!!!
Ugg6TH-SbN84MHgCoAEC,Christopher A.N.,1503284738580,I didn't know what borderline personality disorder was until this lecture Q&A and im pretty sure from the described symptoms and cause im pretty sure i have it. How do i fix this ?
Ugg5DQLRpw3SlHgCoAEC,Dabney Fountain,1503284738589,"This video is a valuable gift...revelations that educate, invite deep thought and self-reflection. This is not for polyannas."
UgiFujdShyruZXgCoAEC,dgreer,1503284738595,"Thanks for making these videos Dr. Peterson, I look forward to them every week. I recall you mentioned somewhere (it might have been in this video or another one) that Marxism appeals to the feminine because mothers tend to take up the role of ensuring everybody in the family has enough food to eat. These two ideas seem to connect and resonate with some people because Marxism is also about ensuring equal distribution and making sure everybody has enough. After thinking about it, I don't think these two ideas actually connect because I don't think mothers distribute food equally to the family. I think mothers distribute food appropriately. Simply put, boys tend to eat more than girls (especially teenagers) and from what I've seen mother's provide their boys with more food to facilitate their growth. Also if there's a child that's more active than another, regardless of gender, the more active child tends to eat more. And of course fathers tend to eat more than mothers. So when you say mothers tend to make sure everybody has enough to eat, I think that ""enough"" is not the same as ""equal"" but instead is related to the individual needs of each person. If mothers distribute food equally, somebody in the family is either getting to much food or too little. So when you mention that Marxism doesn't scale up beyond the micro level of a family unit, I don't think it works on the micro level either.  Perhaps what some people find appealing about Marxism is due to a misunderstanding or misinterpretation of what's really going on around them. What are you thoughts?"
Ugixp_mf7U2lx3gCoAEC,William Smith,1503284738605,"Has anybody made transcripts of these? You know, for if there's a piece you want to revisit but cannot find easily by clicking around."
UghIXXGuTSRqGHgCoAEC,Richard Elliott II,1503284738612,"The Abrahamic faith is uncanny.  It states that I will worship God; give thanks, praise; obey his commands and seek after Him even though:  ""maybe there aint no heaven ; maybe there aint no hell""."
UggU6VwyJsmCZHgCoAEC,Just B. Cause,1503284738618,"Why is it after listening to a JBP video ( I rarely watch, my mind relaxes into it more when I only listen) the world makes more sense? Not better or anything by any stretch, but the paradox of life seems to have a divine purpose. Maybe that's why God doesn't give us any answers, he wants to see if we come up with a better answer."
Ugh2OwuInZE-ZngCoAEC,The Rat Race,1503284738627,"My non expert take on personality disorders is that they are stuck in an immature mode of dealing with the world AND that mode is self stroking in such a way that the person is trapped AND they enjoy that entrapment on some level.  I have worked with a few personality disordered individuals and, while they may express that they are suffering and their lives are chaotic, not one of them were willing to make any effort at progress.  They preferred the chaos and the attention they received for their suffering."
Ughlno6wEz3QJHgCoAEC,the thinker,1503284738632,"i have listened for 100 minutes, i can't tolerate any longer. i feel like i'm going crazy."
Ugg0w3i3jRRTCXgCoAEC,emwhyte,1503284738638,"I have only done mushrooms 3 times, & each time I took them at a difficult point in my life & it granted me SUBSTANTIAL insight.  It was as though I mentally stepped out of myself & could objectively see my life as a stranger might.  I have to say though, it is INCREDIBLY INTENSE; my last trip I felt as though I were losing my mind for the first 20-30 minutes.  As a result I became self conscious & told myself to sit down, shut up (for fear of sounding crazy), & ride it out.  In the end I endured, it passed, & I was granted insight into my life as a reward.  It is hard to sit still on mushrooms, so I forced myself to sit still & meditate, it was very difficult, but extremely rewarding.   
       I would caution anyone who wishes to experiment with mushrooms to do so in a safe environment with good friends, as well as to wash the mushrooms before consumption (they often grow on cow patties).  
         Mushrooms are NO JOKE & should not be treated lightly, they also last quite a long time so if you have a bad experience it will seemingly last FOREVER (not really, it just seems like eternity to your mushroom addled mind).
       Often people seek drugs as a reprieve from an unpleasant reality, but reality is AWLAYS there, you can not hide your head in the sand like an ostritch, it will only make things worse.  So I urge you, if your life is unhappy & you are using substances to cope, to try sobriety.  It is miserable at first, but pays off IMMENSELY over time.

DO NOT TAKE THIS AS A DIRECT ENDORSEMENT!  IT IS NOT!  My experience was positive, YOURS MAY NOT BE. EVERYONE IS DIFFERENT & AS SUCH EXPERIENCES VARY WILDLY."
UghLM37spl-bv3gCoAEC,hawk0485,1503284742513,"Christianity for Atheists, episode 8"
UgjMsI7leqI6nHgCoAEC,Jeff Popplewell,1503284742561,"Peterson's observation of the Bible, in which God disappears as mans' self consciousness arises, reminds me of the thesis of Julian Jaynes' ""The Origin of Consciousness in the Breakdown of the Bicameral Mind."" Quoting Wikipedia's synopsis, ""ancient humans before roughly 1000 BC were not reflectively meta-conscious and operated by means of automatic, nonconscious habit-schemas. Instead of having meta-consciousness, these humans were constituted by what Jaynes calls the ""bicameral mind"". For bicameral humans, when habit did not suffice to handle novel stimuli and stress rose at the moment of decision, neural activity in the ""dominant"" (left) hemisphere was modulated by auditory verbal hallucinations originating in the so-called ""silent"" (right) hemisphere (particularly the right temporal cortex), which were heard as the voice of a chieftain or god and immediately obeyed."" During this historical period, the ""gods"" frequently spoke to humans."
Ugj8gZDNEjxXTHgCoAEC,bravebeing,1503284742571,people asking for comments on the content of the video are themselves not commenting on the content of the video smh
UgiafofjpOs_9HgCoAEC,Catherine Quarterfox,1503284742575,"Hello Jordan, I wonder if you have any interest in reading the Book of Changes, or I Ching - this book I have found very insightful and interesting regarding the way in which one should conduct themselves in the face of great change or challenge throughout life. I am excited to hear that you are going to put together a lecture about the Tao Te Ching - I have ordered a copy of this book in anticipation. Thank you , Catherine."
Ugi44ZELnWjlungCoAEC,Nick J,1503284742584,"The opposite of the Tower of Babel:

The undoing of the confounding of tongues:
""And when the days of the Pentecost were accomplished, they were all together in one place: And suddenly there came a sound from heaven, as of a mighty wind coming, and it filled the whole house where they were sitting. And there appeared to them parted tongues as it were of fire, and it sat upon every one of them: And they were all filled with the Holy Ghost, and they began to speak with divers tongues, according as the Holy Ghost gave them to speak. Now there were dwelling at Jerusalem, Jews, devout men, out of every nation under heaven.
And when this was noised abroad, the multitude came together, and were confounded in mind, because that every man heard them speak in his own tongue. And they were all amazed, and wondered, saying: Behold, are not all these, that speak, Galileans? And how have we heard, every man our own tongue wherein we were born?""
(Acts of the Apostles 2:1-8)

And Jesus said:
""He that is not with me, is against me: and he that gathereth not with me, scattereth.""
(Matthew 12:30)

^And there's nothing figurative about that one!

""Then Peter, filled with the Holy Ghost, said to them: 
Ye princes of the people, and ancients, hear: If we this day are examined concerning the good deed done to the infirm man, by what means he hath been made whole: Be it known to you all, and to all the people of Israel, that by the name of our Lord Jesus Christ of Nazareth, whom you crucified, whom God hath raised from the dead, even by him this man standeth here before you whole. This is the stone which was rejected by you the builders, which is become the head of the corner. Neither is there salvation in any other. For there is no other name under heaven given to men, whereby we must be saved.""
(Acts 4:8-12)"
Ugj9heEU3xJKWngCoAEC,Allison,1503284742592,I always heard people interpret that story as Noah getting raped by his son?
Ugju42kZlpS0DHgCoAEC,Stephanie S,1503284742595,Why would he curse the children?  Perhaps it's because he raped his drunken passed out mother while his father was passed out drunk and the child from it was cursed because of incest. Plus Noah's wife never had another child.
Ugg0D5RpN4-X93gCoAEC,Saurischian Designer,1503284742602,"So a couple of things I'd like to mention. When Peterson. Mentioned that when God does something even though to us it may seem wrong we must assume he's right because he's god, that's the same line that the creationists and fundamentalists use to justify their pseudoscience and violence. I know he must mean something more complex than what he said, but he's got to be careful of how easily that line of thought can be twisted. Dictators use the same line. Even Nixon said, ""it's not illegal if the president does it."" Is it therefore not immoral if God does it? Does might make right? Is that what he meant. (Not trying to be a jerk I really want to know) As far as the devil being portrayed as an intellectual. I think this is because of religious communities shunning of reason and logic. Of course they would vilify that which threatens them, because the rational thinkers have long damaged religion (for better or worse) it's not strictly highlighting a danger in rationality rather highlighting the fact that religious leaders want sheep, not people who will think for themselves. Therefore you tell your sheep that people who disagree with the religion are Satan. He metions the dangers of totalitarian Utopianism in reference to the Tower of Babel, but isnt the end goal of the Christian myth totalitarian Utopianism? Just read revelation. The lesson here is that man is to be a slave of God not a ruler of himself. And I don't think that modern people don't recognize how important religious stories were we just also recognize the dangers of religious faith."
UgggA6IJNZcy_HgCoAEC,Verbal Learning,1503284742610,"As someone who has been diagnosed with a disorder on the autistic spectrum (NLD/NVLD = Non verbal learning disorder) and who lives in a special housing complex for people with diagnosis on the autistic spectrum and thus talks to pedagogues (i think that's the right term in english for a ""caretaker"" who's educated and trained/specialized in dealing with children/adolescentes or adults with disorders) and autistic people on an almost daily basis, i have to say that i can very strongly relate to the explanation Jordan Peterson lays out in this video of the struggle of people who suffer from borderline personality disorder. The idea that you have an intellect of sorts that allows you to see problems and come up with solutions, but failing when it comes to any resemblance of implementation. When you have these disorders (perhaps also very likely to be the case even for people who don't) you can end up with a body of knowledge but no embodiment of the knowledge, which creates this very frustrating experience of feeling the contrast between what you know and what you can do, and i think that frustration is bigger than having a problem and not being able to concieve of or imagine any solutions at all.

Because when a possible solution to a problem is outside of your own imagination you can't damn yourself for lacking the ability to implement what you see in your mind, although now that i'm typing this out i guess you can damn yourself for not even being able to conceive of any solution. So perhaps one isn't so clearly worse than the other, regardless though i think in the modern age of rapid information exchange that it's easier than ever before to find yourself in the position of ""i have all these possible solutions to my problems right at my fingertips but i have no idea where to start or how to even attempt the process of implementing any of it"" which creates very fertile ground for a feeling or sense of crippling insecurity of ones own character which can very easily become incredibly damaging to a person's mental wellbeing and i'm not exactly sure how to address this problem, other than trying my hand at some of the various tips that Peterson's lectures provide and while that is certainly helpful and has started a transformation process for me and many others i'm sure, it still feels far away from a cohesive and embodied philosophy of how to approach solving the meta problem of how to solve problems."
UggdEN_SNZRLMHgCoAEC,TheOlzee,1503284742616,I'm still somewhat surprised how Sam made Jordan look like a dumbass. You would imagine two decent minds would make for such an enlightening discussion.
UggUsCdJ1Bbl5ngCoAEC,connor bowles,1503284742624,"I've not fully elaborated on it yet (as I'm seeing where it is incorrect/doesn't apply), but based on the idea that God is less frequent and the Bible goes on, and the emergence of the individual is more prevalent, does this in a sense show the inevitable fall of God and the fall of Christianity? That the disappearance of God is symbolic of how Christian values are represented across time and through its several reforms (different writers), present the evolution of Christianity to a higher form, or ""Meta-Religion"". Any thoughts on this ?"
Ugh5sQiTfwx43XgCoAEC,Whitey Limpstock den Galne,1503284742634,"Anyone interested in the psychodynamics of borderline disorder should go read Kernberg, whose theory of an unsynergistic development of the outward and inward drives seems pretty convincing."
UggHQxrbK1sdxHgCoAEC,Whitey Limpstock den Galne,1503284742641,"""Take a second to set the mike up properly.""  In this one casual line, Peterson--untintentionally?--encapsulate the central message of the preceding eight hours or lecturing."
Ugg1yvSULDRy13gCoAEC,Saint Napoleon,1503284742646,"Jordan Peterson is a welcome visceral shock to the system, like diving in glacial water after spending a lifetime in the desert."
Ugg94VhO2A4OOXgCoAEC,Me Too,1503284742651,"2:38:48 Yes, that time when I had my parting session with my [free] counsellor/therapist and looked for my bus fare and was £1 shy - because I had been careless and dropped it possibly - and I asked the guy - who by then surely had the measure of me as a person - for the loan of £1 (which would assuredly be repaid with profound gratitude) and he said ""I don't think so"" and I had to walk the 10 miles home as a result (and it was good for my physical well-being at the time) well, that might have been taking the ""do not enable"" injunction a tad too far."
UggbX9E3kHD2nngCoAEC,Rolf Krauss,1503284742659,They .... keep ..... getting ...... BETTER!!
UghbtjvtyM-91HgCoAEC,Elroi The Overseer,1503284742666,Jordan Peterson has all these atheists second guessing themselves and its a beautiful thing to watch.
Ughxx9mEdbf4sngCoAEC,Azlorn Magus,1503284742676,but where's the feminist outrage?!@!?!!
UghnWnr_FKWBCXgCoAEC,Me Too,1503284742684,I think this was the best lecture yet.Dr Peterson is finding his feet with this level of integration of ideas. Brilliant.
UgiqkzvuhrXVsHgCoAEC,Tomáš David,1503284742694,"My favourite quotes from this lecture:

11:18 
The purpose of criticism is to separate the weed from the chaff. It’s not to burn everything to do ground. The point of criticism is not to identify everything as bad, it is to separate what’s good from what’s bad, so you can retain what’s good and move towards it.   

37:27
Humility means you are probably not as smart as you think you are, and you should be careful. How can you be careful and do good? You try not to step outside of boundaries of your competence. And you start small. And you start with things that you actually could adjust, that you actually could understand, that you actually could fix.   

40:43
It is more difficult to rule a self then to rule a city. (from New Testament)

1:07:35
One of the ways of decreasing your anxiety about death is to increase the felt meaning in your life. It's good thing to know in a general manner. If it happens to be a generalisable truth. If you are terrified of your mortality, terrified of your vulnerability, there is always a possibility that life path that you are following isn't rich enough to buffer you against the negative element of existence. It’s reasonable hypothesis. And optimistic one, although a difficult one.  

1:20:00
Jungian clinical work is essentially the awakening of the hero myth in the client, to conceptualize yourself as that which can confront chaos and triumph. And that's associated with ennobling with a consciousness and establishment of proper positive relationship between male and female.

1:34:30
Exposure therapy is a hallmark of clinical psychology. One of the things you do with people as clinician is to find out what they are afraid of. And you gradually and voluntarily expose them to that and that cures them. And that is associated with a hero myth. That is exactly the same thing. It's like: there's a dragon, it's stopping you. Then you decompose them into sub-dragons and have people take them on, and as they take them on, they dispense with a dragon and they gain the power of the dragon, it's like a video game.    

1:44:10
Where do you look when you don’t know where to look? For something you need desperately but have lost? Well each of the knights goes into the forest at the point that looks darkest to him. And that’s Jungian psychoanalysis in a nutshell. That which you fear and avoid, that which you hold in contempt, that which disgust you and that you avoid, that's the gateway to what you need to know.”

1:46:30
Beware of wisdom you did not earn. - Jung on psychedelics

1:49:10
Jung believed that we are dreaming all the time. 

2:22:00
Modern idea is that you are supposed to accept yourself. I think that is insane idea by the way, I can't think of more nihilistic idea then that, you are already okay. It's like, no you're not! And the reason you're not is because you could be way more then you are, so what you want to be? You want to be okay as you are? Or you want to strive for what's better?"
Ugi3kP-_pawk0ngCoAEC,Me Too,1503284748025,"1:59:35 (nothing to see here..)
But just thinking for a moment is this account of biblical significance effectively showing that God was only 'discovered' from the point of view of the compilers rather than the events and characters (if they ever existed) described? In other words, we say 'God' now but going back in time (OT era) no such developed or elaborated idea may have existed in the minds of those depicted. So Adam and Eve may have experienced 'God' as nature - literally as the struggle to survive. Where is the room for dialogue with the divine or even the ideas of divine w/o some level of resources? Surely 'God' was then that force of man which was part and parcel of his survival strategies?"
UgiW3Ox4dDKQsngCoAEC,rvdwwe456,1503284748031,How many people attend this lecture?
Ugh9PMmxU32jDHgCoAEC,username,1503284748037,Whenever i finish a bible lecture it feels like i'm way more sensitive to my surroundings. It literally opens my mind and perception. I'm so glad for all the book recommendations you give out because those books have a similar effect. Everything is radiating meaning. It's awe-inspiring
UgioGRR1mRm9D3gCoAEC,Andrew Jackson,1503284748045,"It is interesting how Noah not is celebrated as deity, Noah's nakedness suppresses the Hero complex."
Uggq9Pa3d7vWvXgCoAEC,Danz McAbra,1503284748051,"A lot of people noting cultishness in the JP sphere. I think it's more like hero worship. Still not ideal, but hardly a cult. Cults as we know them are typified by a malign impetus, but other than the fact he looks like a supervillain I haven't seen any reason to suspect our glorious leader of sinister objectives."
UghMWU2EkSNZSXgCoAEC,Sassy CountryGirl,1503284748057,I've been waiting for this one...
UgicS9Q2r-qXIXgCoAEC,Tijana Miljovska,1503284748062,Loved this particular lecture.  Listened to it twice already.  Thank you so much for sharing so that we can take part in your wisdom across the world.
Ugj7zaRcx4Xf13gCoAEC,veilofreality,1503284748070,"Room cleaning buckos interested in psychedelics should check out, or even better consider joining, a Santo Daime session. It will all come together. Guaranteed."
Ugg5vexkKljaRXgCoAEC,Zacharyzmp,1503284748074,"This is great, roughly speaking."
UghrWqp5JuC75ngCoAEC,Gytis Leonavicius,1503284748082,"Anyone has a constructive idea about Atlantida, Mammalian Diving Reflex, Ama Japanese diving girls. JBP is mentioning apes a lot but humans has a strong relation to the water. This bugs me a lot while I'm listening to him."
UgiSWU9hPT2ZQngCoAEC,Gytis Leonavicius,1503284748085,After listening all these lectures I developed JBP voice in my head. It helps to sort things out with difficult questions. Big Thanks!
UggG0ArJK6rVXngCoAEC,JohnPaul Adamovsky,1503284748091,"This is Arnold speaking:  Lecture 7 was a technological gaffe with the two so-called ""corrections"", which resulted in 120,000 lost views on your counter.  Lecture 8 was a scheduling gaffe, because it was released after the live performance of Lecture 9.  I plead for you to use some of that Patreon cash to hire competent post-production video editors, so I can watch Lecture 9, before I attend Lecture 10."
Ugg2jkUA5B3c7HgCoAEC,the thinker,1503284748096,when does it get really good?
UgibYvt33x58vHgCoAEC,khatack,1503284748104,"In the Dragon Age fantasy world there's this religious institution called the Chantry that is loosely modeled after the Christian Church, and one of the duties of this Chantry is to oversee the use of magic. They teach that ""Magic exists to serve man, never to rule over him"", by which they mean both the ability of magic to dominate the mind of a man and the evil of Magocratic societies. I find it amazing how much parallels one can draw between magic and ideas. If you think about it in the ""Ideas exist to serve man, never to rule over him"", for there is a real evil when an idea possesses a man so thoroughly that the man becomes a servant, a slave if you will, to that idea. Also note the highly ideological attempts at creating a Utopia as a source of evil in the world."
