id,user,timestamp,commentText
Ugzo4rP1CqyXRC6frLJ4AaABAg,Chris P.,1511233395071,"This one was amazing, completely bedazzled by the ability he has to freely articulate thought."
UgxDQWo7A3MNCy903-54AaABAg,Voin,1511233395080,"38:08 A young Jordan Peterson meets Keyser Söze, apparently."
UgxEbTW0YR1hgji0u2x4AaABAg,Spirit Splice,1511233395084,10 hours on shit that was invented to control people.
UgzRcEfGVaT00JwO3KR4AaABAg,kleec0203,1511233395095,"Amazing and informative interpretation of the Sermon on the Mount, even I didn't expect it to be in the Noah lecture but it ends up making sense."
Ugwymzde8tCX06gg3iF4AaABAg,DeMattMorency,1511233395102,"I love how he's about to say a simple word and then stops and replaces it with a heavier, more meaningful word. He's always trying to avoid over simplification. That seems wise to me because the complexity of the world defies simplicity on principle. You cannot over simplify and hope things turn out well. There will always be something you didn't consider."
Ugzs1GxnumemJ94NPhd4AaABAg,StrugglerIndeed,1511233395108,Every other video on YT runs without buffering issues but this one 🤔🤔🤔
Ugwufla-tMoSesRFiIV4AaABAg,Dan Random,1511233395115,Could you clarify the 600 years aspect please
Ugz88iTg5A6v-zHVqod4AaABAg,Anders Wallin,1511233395123,"Concerning the questions part, that dude that found it hard to find intelligent people to talk to, ""working class people"", and rag tag like that, I wish the country where he origins from had draft to military service. I dont pariticularly like weapons and war, but it was reeealy good for a intelligence snob like me to be pushed together with lowly people from a mishmash of classes and backgrounds. That kind of changed my outlook on others as discussion partners. People that are raised with the question ""what job to find"" is in every aspect of it as intelligent as the people raised with the question ""what to do with your life"". But they don't sound as fancy in conversation openings."
UgxbMnjU43i0k5vnekV4AaABAg,Anders Wallin,1511233395159,"Well, in examnining the texts from the new testament, especially the parts where ""take it day by day"" is the theme, I think dr Peterson pushes things a little too hard. It's all very well having lofty goals and strive for them, but in the biblical text promoting each day having enough of it's own chores, there's a litte ""hey, cool it down"" in the mix too. Yes, some people needs a kick in the azz, but some just strive too hard too. If you know your goals, you can say no to things as well, things that don't pushes you in the right direction."
UgzQLZ8s3KcAHLR5AUF4AaABAg,Fred Keebox,1511233395168,"How the heck do you do these 'meditative transformations' he talks about? Drugs? Some Jungian Active Imagination? I regard myself as somewhat in touch with my dark side, but dang, I'd like to know the details of how you go about exploring 'transformations' to let you get where he describes."
UgzvNbJbm2seZjmdTZJ4AaABAg,Mr Anderson,1508554995174,1:40
UgyjvEs8yNzhqBFaPdl4AaABAg,John Constable,1508554998165,"1:37:17 sorry professor, but the ad NEVER said to get guns, but to fight with truth"
UgwK_0a8r7n7BcslH6N4AaABAg,Daniel O'Connor,1508554998173,"Peterson's analogy of the broken wall of the city reminds me of Nehemiah, the one who led the rebuilding of the walls of Jerusalem after the Return from Exile in Babylon. Everywhere he goes there is some sort of Biblical parallel."
UgxEv70-LNKUDeh9f9J4AaABAg,Deathstroke OG,1508554998180,"God bless Jordan Peterson. Hicks, Harris and them are all now debunked."
UgyMX8pk-wfYRb0x-Xd4AaABAg,Deedless Deity,1508554998190,"It may sounds as arrogant as the notion of intellectuals or those who think they are not wanting to talk to ""those beneath them"",
but it is actually necessary to lower yourself onto the level of understanding and use, meaning, of language of the other, if you truly want to communicate with them."
UgzfUK-O9Xw55UkpquB4AaABAg,Praise Kek,1508554998197,the man turns boys into men
Ugg3uHjJjLEcrngCoAEC,EVO TESSERACT,1508554998203,Bookmark 1:22:00
UgxN6Xx6jlOnKrRNmER4AaABAg,Aaron Ekstrand,1508554998211,"@1:52:27 but ""shall"" is an instruction or command. it's like a combination of ""should"" and ""will"""
UgxOlZ6TemhzBOn_QBt4AaABAg,EVO TESSERACT,1508554998215,12:30 Bookmark
UgyzylX9DIkxZygQLBJ4AaABAg,primpal08,1508554998223,"A great book I read about making incremental improvements is ""The Compound Effect"" by Darren Hardy.

Louder With Crowder recently released a video about their infiltration of Antifa. I suggest people watch it before YouTube pulls it.

It's been found that David Suzuki, besides having 4 mansions in Canada, has a house in Australia. Perhaps Mr. Carbon Footprint should remove the beam from his eye. - https://www.youtube.com/watch?v=ZHisNCBzVRQ

Rick and Morty has a surprising amount of depth to it. Rick is an example of how humans can accomplish just about anything we set our minds to but there are serious consequences in doing so. Rick has destroyed entire world without meaning too & he rarely cares about having done it. He prays to God when he needs him & denies his existence when he doesn't. He also has a tremendous amount of self loathing. The character of evil Morty may turn out to be even worse & it's been speculated that he's our Rick's original Morty. He also seems to be highly intelligent & self loathing but he has a discipline the Rick lacks (which allows him to rise politically). As I said - surprisingly deep. (BTW - Rick and Morty showed up in a Simpsons introduction.)"
UgxmHD3B52HRSxhfp2x4AaABAg,Paul Julian,1508554998227,"I always chuckle at the concept of a 'flood' its hilarious. On earth there are approximately 332,500,000 cubic miles of water, to flood the earth to its highest point needs about 813,875,076 cubic miles of water, so after this mythical flood, where did the other 480,375,076 cubic miles of water go?
The bible is a fairy story written in medieval times and that's all it is, a fairy story with no reality at all."
UgwtLdw5qSoMHw0WZm94AaABAg,ice_hawk10,1508554998236,"please Jordan. you weren't getting bogged down in your discussion with Harris. he repeatedly led you right up to the brink of truth, you stared it in the face, and then, even when you had no arguments left to offer, even when it was blatantly obvious to anyone listening that your position was untenable, you turned your back on the truth in favor of your own preconceptions. it was a huge teaching moment for myself, cause I dont think I've ever seen a clearer example of a really smart person lashing themselves to a sinking ship of irrational belief. the fact that you can't go more than a few lectures without throwing shade in Harris' direction shows how much it is gnawing at you. maybe the smarter you are, the harder it is to admit you are wrong."
Ugyqwj0gHbwc6te_vlV4AaABAg,Damian Green,1508554998245,"JP Videos have the best comment section. I love you, guys!"
Ugxeph-cFgsVs_sxM3V4AaABAg,Mike hare,1505962998248,"How very refreshing to to listen to your lectures. Morality, intellect, wisdom, and humility, so very few have them all. Fantastic series, thanks much!"
UgwzwgVX1VLcO7-A7HN4AaABAg,111sonny111,1505962998257,"Legend in the making, this guy will be revered 50 years from now"
Ugw12oOk6GnaNZe-H094AaABAg,Milton Mumfrey,1505962998263,1:36:05 Canada gets NRA commercials too? I thought that was just a U.S. phenomena. As an Aussie I am surprised.
Ugz70a9mMguI-MO-ALJ4AaABAg,Saeyabor,1505962998273,"1:40:00

Every number is divisible by 1."
UgxC1a-5YUTqQLe8qsB4AaABAg,Chris - Sol Mon,1505962998281,"You mean an ""angel"" human hybrid called Noah walked with Enki (a PHYSICAL non-human being that was later deified by humans to establish satanic Abrahamic religions, which are the cause of why humanity is in the hellhole we're in today?)"
UgwGzPxJqjlhE3G5BIJ4AaABAg,SnowAtYT,1505962998307,"1:50:17 - he just rescued exactly two of each species, taking pains to ascertain he took one male and one female, and right after getting them to safety he sacrifices one of each pair?"
UgxvlQTOUmNkoDAj7WZ4AaABAg,Matthew Luttrell,1505962998317,"Worst part about Peterson's lectures, can't find a good spot to pause them!!"
Ugw5c0gx_27730CEwpd4AaABAg,kim dav,1505962998323,Thanks for the sermon pastor jp!
UgyHaOIwnh3fVh8usd94AaABAg,WORLDCITIZENTIMES,1505963004066,he has been banned from his cannel. pls sign: https://www.change.org/p/google-retract-the-ban-on-jordan-peterson-and-protect-freedom-of-expression/sponsors/new?source_location=after_sign
Ugzv6FxPGRlF4VVcszt4AaABAg,Sonia Higgins,1505963004069,I dunno why but since I started listening to this guy I'm cleaning my house really thoroughly
UgyVfMLp82lB33rF5BV4AaABAg,Corporal Doom,1505963004077,"Listening to this while sewing a Kermit the frog patch on my cool blue denim jacket, which was passed down to me by my father. Life is sometimes strange if you think about it too much. Rock'n'roll sisters and brothers!!!"
UgzMlmy8bADB9SeRIwB4AaABAg,Winterfell,1505963004081,Wish I could heard all questions :(
Ugy29peH9ijmhuxzEm54AaABAg,Nick Carver,1505963004087,Don't get burned by Jordan b. Peterson
UgwpZ7YMwrRlUhDDN7p4AaABAg,daneldannyy,1505963004097,"His answer of ""What the hell makes you think it's any of your business"" in response to people asking him if he believes in God and identifies as a Christian is extremely confusing.  As someone who just spent a massive amount of time and money making a 13 part bible lecture series, how can he possibly react in such a hostile way to those questions?"
UgyL-gcBmTflX6qIPdx4AaABAg,Chainmale,1503284604134,"This is brilliant. I wonder what JP would have to say about ""A Course In Miracles"""
UgykINqPZ4EaWd2OCul4AaABAg,calicocaptive,1503284604143,There a Podcast version of this one?
UgzRkC3gF-aTVhmGtBB4AaABAg,Illuminatus Pythagoras,1503284604147,"It's a bit of a long, stream of consciousness, rambling lecture...but good none the less."
UgzAhm-uJqFWwTAnWw14AaABAg,Chris Collins,1503284604154,"Good god man. Where were you with the BPD answer when I needed it? Still, thanks for the awesome talk."
UgxiBjVzM4kczO7e8b94AaABAg,hobojordo,1503284604158,wow. This particular lecture is the best youtube video of any kind that I have ever watched.
UgwE8lR5qzk1kSOT7fd4AaABAg,iamtheweirdestone,1503284604166,https://youtu.be/6gFjB9FTN58?t=27m12s
Ugxx08NVcfoR2flVluR4AaABAg,Chad Miller,1503284604169,"It's been almost a month and this still isn't on the Podcast. Sort that shit out, Dr. P! ;-)"
UgzA61GWWDLZiLuzgLN4AaABAg,red flag,1503284604178,"Did you ever read the Tanach or Chumash with Rashi's or Ramban's commentary? If you havn't read Torah from the Hebrew translation, I think you will enjoy it Mr. Peterson. You can buy  the Torah with the Hebrew and English and the commentary in one book from the people that are closest to it."
Ugyio4a54JuCjCtQqYB4AaABAg,Juffruy Buruthuun,1503284604181,Why can't a good tree bring forth evil fruit and a corrupt tree bring forth good fruit?
Ugz7uLLCYLaSgeOBX9F4AaABAg,Bryce Reimann,1503284604191,Did anybody else have a truly metaphysical experience with this lecture?
Ugyytx0PaPI4KugcJQh4AaABAg,AmeriJam Acres,1503284604198,Why is this not on the podcasts?  I have a hard time finding enough time to watch this entire thing on YouTube but I've listened to them on the podcast several times.  Could you please add them to the podcast?
Ugy-ZINNrXoUmbMuEap4AaABAg,weez,1503284604204,who is watching this while totally high on crack?
Ugy4vHFICcLOnwSJ11J4AaABAg,John Doe,1503284604212,Does anyone know the name of the painting at 1:29:59?
Ugw0wANXhrUR9QtCWOB4AaABAg,Grizwald Grim,1503284604219,"1:40:34 - start clip

Folks: any word what's up with this months   Q&A?"
UgziDIVdQOgDBOK--wB4AaABAg,Smoates,1503284607980,"1:44:00 But plenty of people believe in the historicity of these stories even today! Including my family, and it's very frustrating."
Ugyo5F5XytC2EGnqJFd4AaABAg,RusticB,1503284607986,34 people need to clean their rooms
Ugw3VhgA4gaj-cIr1eR4AaABAg,Silver50Snake,1503284607991,Everyone say hi to the progressive fascists at YouTube and Google who are considering shutting down the channel!
Ugzslu66plJ7zy8c2ih4AaABAg,Unlucky Fat Guy,1503284607999,This man is a prophet
UgxCjquxDI9pNctFjER4AaABAg,Jole Schütz,1503284608011,I really wonder what Peterson would say about those twinks with daddy issues... because it's the archetypal female dream.
Ugy793YcwKC5eiyRJMx4AaABAg,Tenebrousable,1503284608018,"Wait, views do not separate glances and full views at all? I mean atleast add up the seconds viewed perhaps and compare to length of the video perhaps?"
Ugyz2Hzfi1SjtykAWJl4AaABAg,Justen Connor,1503284608024,this guy is up there with mckenna and watts
Ugy7zt09FlCi1QReq-h4AaABAg,John Ohno,1503284608033,"Pet peeve:
Stop saying ""it's not a metaphor"" about apt metaphors. A metaphor can be apt and yet still not literally true."
UgxGWWE4_k_heI9qdSB4AaABAg,steven hooper,1503284608037,"Can anybody advise what jp is referring too when he says"" that thing in central park "" at 2.11 ?"
UgwOY2TKaoZcpgpIi-54AaABAg,Hotsiam,1503284608045,JP is the Rick Sanchez that didn't give up
UgzWnZqulS28c6U-99l4AaABAg,kubasniak,1503284608048,"I am scared. I feel like I am drifting in the middle of the ocean for all of my 26 years of living. I am sorting myself out, god help me."
Ugy_OYVzzFMfpb11Mv94AaABAg,Nicholas Lewis,1503284608058,"1:15:10 ""You can't always get what you want, but if you try sometimes, you get what you need."" JBP implementing the wisdom of Jagger. Nice."
Ugwu9whv-A_k8ugbRH54AaABAg,Dee Kobald,1503284608068,"dr Peterson towards the end of this vid is talking about the Law of Attraction, I think... momentum and the law of attraction can make you soar or plummet ..."
UgyU1zwqJaws3aYqzAF4AaABAg,Dee Kobald,1503284608073,I wish I was in the audience.
UgwnOjwi_THq0Vxac6t4AaABAg,Rob L,1503284608080,No one under 30 got his 486 computer joke.
UgxFz4zQ4fke2toC6S14AaABAg,SonderBeyondHer,1503284608086,"After having rejected my Catholic faith as a young teen, I'm really happy I've found Dr. Peterson's channel. Through these videos I've been able to kill my naive ideas about what I thought these stories meant, and re-vivify my spiritual understanding. I'd still say I'm non-practicing, but at least I can integrate these ideas with my personal relationship with God. The fact that Youtube is de-monetizing Peterson's videos and locking him out of his channel is a disgrace. There's nothing he's saying here that's remotely offensive. Sort yourself out youtube."
UgztmcxCEVsaRo7eJGt4AaABAg,Stephen Povey-jones,1503284608093,So annoying people not holding the microphone to their mouths when asking questions 2:13:00 (thereabouts)
UgwR_xkoR92HIZ5LnfR4AaABAg,Richard N,1503284608098,Will Episodes 7 to 9 be available on iTunes any time soon?  I'm dying to listen to them but can't watch YouTube while driving!
Ugw_TIC095PmSnJ7c8B4AaABAg,[sic],1503284608104,"What do you (yes, you) think of the idea that when people feel like God is speaking to them, that God is their future self manifesting itself in their conscience?  I don't literally mean that you are travelling back in time in your own head, but that ""voice"" always seems a bit more mature doesn't it?  Easy to see why the idea of it being a fatherly god-like figure came about."
Ugw6zCniT2rzXvlY5xF4AaABAg,Dr. Addict Alcoholic,1503284608113,"Countless acts by the Left and conversation has done NOTHING to quell the violence.  The NRA ad is right on and the time is near.  I hope it doesn't come but I believe we are past talking.  Sorry Jordan, I hope I'm wrong but I doubt it.  The MSM just doubles down, the censorship gets worse and more and more people rush to the truth, your truth and the NRAs' truth are the fork in the God damn road."
UgyIHLfYN4PKZTEywG14AaABAg,[sic],1503284611299,"17:27 - 17:43  That is precisely why I could never see the point of Jesus's ""sacrifice""."
UgwP4vE13N4sIuENAdB4AaABAg,David James,1503284611314,"I can´t help to wonder... can stupid people sit down and see a Biblical series video that lasts 2 hours and a half, with a black background and almost zero imagery? I put my girlfriend to the test, meh, we broke up."
Ugyj_F9k9XU7dDTl_bR4AaABAg,VoorTrekker88,1503284611326,I would give anything to see a young JBP sporting a cape...
UgwVia1yKUcifQTo7At4AaABAg,Bagels Truth,1503284611338,sort out your mgtow
UgwnP8gkT1Zlvs7u-uh4AaABAg,Benjamin J. DeLong,1503284611343,"""I go there (the Keg) because I have food allergies."""
UgzYl7XjpBpVCpSlio14AaABAg,Myra Ybanez,1503284611407,Can you elaborate more about this cape? Was it the praxia cape for college students? Were you studying anything specific in Portugal?
UgwkrxTS-fSEk_1YaoZ4AaABAg,Xer0sama,1503284611421,"So, what you're saying about twenty minutes in is that you can't always get what you want, but if you try some times, you just might find, that you get what you need.
Would this be an accurate summation?"
Ugxqiz5pm71at-x2EiR4AaABAg,Sebastian Bird,1503284611431,"I think I was corrupted by children's friendly version of the grasshopper and ant. The grasshopper doesn't die, he fiddles and funs while the ant works, then when winter comes the ant shares and looks after him. Not such a good moral to teach."
UgiyVm3URvCpIHgCoAEC,Adelle Ramcharan,1503284611443,"1:04:06
I was deeply disturbed by this story as a kid!  That's because I knew I was a grasshopper by nature and I didn't want to be an ant. And I also felt the ant had a right to the fruits of his labour. I figured I'd just have to find a way to survive a lean winter alone. Thank god for the internet.."
UgiLZtZXkpCi1ngCoAEC,Cole Matthews,1503284611452,I would go back to church if it were  like this. I was forced to go to a private Christian school and various churches that have aided in my overall resentment and cynicism.
UghrHnwBNuRxpngCoAEC,Iwanvs 95,1503284611464,"Biblical writings can be interpreted intellectually by anybody as practical tips, however they have a spiritual basic and behold a knowledge about real events that are essential for Jewish identity."
UgjCF5ggR2snA3gCoAEC,NicksAreOverrated,1503284611474,Sort your soundcloud out
UgheWAJ0jur1DngCoAEC,Mark Anthony,1503284611483,"That middle eastern man asking how the anti west movement came about needs to really dive into the military manipulations the US has done to them in the past. I mean for gods sake we have papers praising osama bin laden for fighting russia during russias occupation of the middle east, and we gave them fuck tons of weapons, and then tried to do something similar to what russia did. Too many half assed attempts to help them that turned out to have self interested motives."
Ugg4vi2F3K7V6HgCoAEC,Susan Baker,1503284611495,❗️
UginJBgLACk2QXgCoAEC,brad lintmore,1503284611506,Damn! Can never catch all of the questions at the end. I can turn it up real loud but then peterson says YEP real fucking loud and I have to turn it down real quick again
UggiKriEoLKtFHgCoAEC,MrPunkassfuck,1503284611512,"Destruction is just as big a part of life as creation. Everything starts and ends. Every time you ride your bike, drive your car, put clothes on, you are destroying something, slowly. Then someone ""creative"" has to recreate or repair the object.
You can't have new houses without tearing down the old. Just look at any town, at pictures from 20 years ago, 50, 100.
If you really think destruction and chaos is satanic, then it follows that any military, especially the US military is satanic. They destroy societies and bomb everything. Do they then worship Satan?
Does every military worship Satan?
What IS good? What IS bad? Hell is paved with good intentions. You can't tell what is good and what is bad in the moment. All you can do is fight for survival by any means necessary."
Ugj09U3WonCcBHgCoAEC,Nikita Nechayev,1503284611522,"2:10:38 As someone who lives in Russia and understands its political situation quite well, I must tell that Russia doesn't return to Orthodox Christianity and it is indeed mere collusion between a corrupt church and a corrupt state. Our elites were taught by Soviet schools that religion is merely an instrument of manipulation of masses, so when the Soviet system collapsed our politicians from CPSU suddenly became religious. All top politicians in Russia, including Putin, are (former) CPSU members. There is huge propagandistic push now for traditionalism and Orthodoxy and all that, but it's all hypocrisy, because our current political regime is essentially kleptocracy. Most people in the country identify themselves as Orthodox Christians by now, but at the same time less than 5% of population ever read the Bible and there is a lot of immorality and crime here. Just look at homicide or abortion statistics for instance.
But having said all that, I should also notice that the younger generation is much better and moral than the older ones, those who were born in the USSR. They, young people, usually don't consider themselves religious but they basically act as if they believe in God, they have moral principles. Not all of them, but a large portion of them for sure. And overall situation with crime gets better every year. I'm not afraid of getting my stuff stolen while sleeping in a train as my parents and grandparents were at their time. And I believe it is the case not because the government's efforts, but despite the government's efforts."
UgjdtTuADx_fRHgCoAEC,oudguitar,1503284611534,"Awesome 37:29 The Luciferian totalitarian effect (and the mode of being I have myself overcome to refind the necessity of faith in my life thanks to JP!  He says it so well here, The danger of the intellect, With pride and arrogance, Lucifer and those in his ideological possession have fallen in love with their own productions and ideas AND ASSUME there is nothing outside of what it thinks. We have a total system and we know how everything works and we're going to bring upon heaven on earth."
Ugjvwssg_rz-Q3gCoAEC,Ludmila Marešová,1503284611544,"I wanna go to JBP discussion group too!!! :'(
Why is it happening on the other side of the world?"
Ugg26BEYWdJNi3gCoAEC,racXXI,1503284611554,The Constant Results of The Self-Constructing Law  when Following a  Language Pattern in Random Real Nature
UgjtaBHLrwTd33gCoAEC,Tom,1503284620887,"Every time Jordan Peterson takes a sip of water, I get thirsty."
Ugi-krhT7p836XgCoAEC,György Cziffra,1503284620895,Soooooooooooo slow to iTunes
UghaugJhxvcoK3gCoAEC,Michael Deutschland,1503284620899,Thank you for this sermon Dr. Peterson.
Uggbt1Q-Y7omQHgCoAEC,Marcos Romero,1503284620908,This guy is Tony Robbins for the sophisticated.
Ugh43QbO6x1si3gCoAEC,Yamikaiba123,1503284620911,Jordan starts this lecture by telling us to be social justice warriors... like actual social justice warriors.
UggV7w9c6kT1_HgCoAEC,Cobs,1503284620917,"You are so humble about the following on YouTube, ""at least a million glanced at it"", I have to say sincerely from the bottom of my heart thank you for doing these videos."
UgjcQ81q6gF-X3gCoAEC,Deacon Verter,1503284620926,Jordan Peterson: windbag.
UggqeUPsKJNdR3gCoAEC,Arbiter Elegantiae,1503284620934,"Save the dragon on your ark, clean your chamber in the ark, sort your fathers out (in case you don't know who is yours)"
Ugib6jaOYEEwfXgCoAEC,Beeblebrox One,1503284620938,"Epic amounts of Good advice I wish I'd heard YEARS ago! Thanks very much for making this life changing stuff available freely Mr Peterson. It really helps me now I'm in a tough spot in life, to get my movement in the right direction."
UggH5boYHhvzPXgCoAEC,ncar8045,1503284620946,"I had a dream yesterday, that I was with a group of people and we were lining up to face the medusa. We get to a tent and a small boy comes out and everyone is scared and I partially run away screaming. I turn around and look at the boy, who yells at us 'Come back, and look at me!'. We return to a circle arrangement and look at him, and he tells us he is the practice Medusa.

Minutes later, the real Medusa comes out, but it's a lady dressed as a typical psychic mystic with a big smile on her face. She says not to worry and hands us all a certificate that says we faced the medusa and survived. The whole experience is treated like getting a first-aid certificate, you just show up and go through the motions and get the certificate in the end. Then we all left and the dream ended.

I've been trying to analyse this, and am interested in anyone's thoughts."
Ugj-4YqFLYciPHgCoAEC,moose,1503284620952,would Chaos and order fall under nature of reality or nature of circumstances? because I find chaos and order in things beyond human circumstance like the functionality of the economy being on a spectrum of chaos and order. Socialism representing order and capitalism representing chaos and a mixed market representing the center. I'm not sure if this is due to my own confirmation bias or if this is a valid example.
Ughw3xOCJ55KpngCoAEC,Michael Best,1503284620991,Anyone know what the question/s were around 2hr20? The dude with the most complex sounding questions was the one with his mic turned off :(
UggHd4yflaDOMngCoAEC,Dawson Douglas,1503284621004,"2:12:12 Jordan B Peterson, I can tell you what the mythological archetype of this is.  It's Grima Wormtongue (Lord of the Rings).  It's, the kingdom is going down, but I'm staying close to power."
UgiT5SHRKDJABngCoAEC,Michael LePere,1503284621020,Does anyone know the name of the classical piece in the intro?
UgjZ_04cxwcYAngCoAEC,Graham Coulson,1503284621026,Imagine JP and Christopher Hitchens debating. It would be harder than watching your parents argue
Ugi4ZRtprA7QFHgCoAEC,Kissing Bandit,1503284621037,Thank you Dr.Peterson for sharing your insights with us....we appreciate it
UggJ7KOF_OBnM3gCoAEC,Tyler Amon,1503284621045,"44:40
Before I watched your videos and lectures, I used to think about this:
Why did I always say I so much, Why did I have to always speak from my perspective, My tone. Why did I say: ""I""? It felt so selfish.
Now I understand why. It's because I must be a responsible individual who is held accountable. I must use ""I"", Or I'd risk throwing myself into group I have no real handle on."
UgjkbzWdP76ex3gCoAEC,Above Glove,1503284621052,Peterson please do not watch Ricky and Morty. Thanks.
UgiAhRIrEd9eQHgCoAEC,Egil Lomeland,1503284621057,Please stop using Patreon. Defend Laura Southern!
UgiblcFy0vrP4ngCoAEC,Benjamin .Heneberry,1503284621064,I LOVED that guy who asked the question about how to deal with people not as smart as him - you could just feel Peterson's contempt for his intellectual pretensions.
Ugh9fRJinIzVgXgCoAEC,Doug Roberts,1503284627502,Thank you Mr. Peterson.  I have enoyed this series and have shared it with many.  I carefully watched the Dana Loesch video that you mentioned and feel that you described it inaccurately.  She never spoke of using guns but did say that law enforcement would inevitable be called to restore order from the chaos that progressives are bringing to our communities.  https://stream.org/conservative-talk-show-host-dana-loesch-issues-nra-ad-denouncing-violence-is-accused-of-inciting-violence/
Ugi-iolDSXLUT3gCoAEC,clockworkoj,1503284627511,"When I win the Lottery Jackpot, I'm gonna be your new volunteer cameraman..."
UgjrHLdEmUQlPHgCoAEC,Luna L,1503284627520,"""Conceptualize how things would be great for you if you were taking care of yourself and then work to make that a case for everyone else! But that is hard to do because you are: fallen, shameful, cowardly, deceitful, malevolent, mortal creature and its not easy to treat something like that properly"" Lol"
UggKWvDBqdeCxHgCoAEC,Luna L,1503284627527,"""you'll be held accountable by the rules of the game you choose to play"""
UgjTVNw7ATJxmXgCoAEC,2bitgirly007,1503284627537,"Part of me was irrationally annoyed at the ""intellectual"" dude at 2:02:29, but then part of me also gets where he's coming from. I'm a bit of a misanthrope myself who spends a lot of time in my ""head space"" and interacting with people for long periods of time gets exhausting fairly quickly. 

Glad to hear Peterson's response though. Just because someone may prefer talking about abstract ideas/concepts, while the majority of the ""normies"" (ie usually well-adjusted people unlike ""intellectuals"") prefer more concrete topics, that doesn't make the intellectual the better person by default. Wisdom is not intellect. Knowledge is not morality. 

It's taken me a while to learn how to navigate interactions in which I'm not interested in the surface conversation but the solution I've come to to cope is just ask questions! People love talking about themselves and will share more than they realize about if you're good at asking questions in an open and innocuous way. Basically you have to get over your conceit and work harder at listening to people because you do not hold the copyright on wisdom and everyone can teach you something (even if only as an example as what not to do)."
Uggd4Rw6tI5y63gCoAEC,BruceKarrde,1503284627545,"14:00 ouch, that hit right home."
UghIbDvyhKy_5XgCoAEC,elenarepka,1503284627551,A wonderful lecture; an unfortunate interpretation of the NRA ad.
Ugh4BX-CYd_hKngCoAEC,StrawberryDonutKing,1503284627556,Fuck whoever recommends Rick and Morty to Jordan Peterson.
UghgN6qpPFTtE3gCoAEC,hawk0485,1503284627566,1:27:20
Ugh00hNcTZnDcHgCoAEC,Chase Alford,1503284627573,Does Peterson believe that everything in the Bible is a type of abstract symbol of how the world works or does he believe that these are actually true stories that people recorded as history
Ugg8eMeZ6x9taHgCoAEC,Austin Wheeler,1503284627583,I thought the video had paused but he just stopped talking for a little bit.
Uggp8Nx7baNNJngCoAEC,Joefest99,1503284627593,Lauren Southern's Patreon was just shut down!!!!!!!!!!!!!!!
UghL_IfS8Ue9THgCoAEC,downeybill,1503284627601,"thanks for the new upload prof. Peterson, thanks for the corrected slides."
Ugir3Ovo8_WIkngCoAEC,John,1503284627606,This is the 5th time I watch this lecture (including the incorrected version)
UghjHXwCppd3kngCoAEC,Christopher Ivey,1503284627615,"We like to imagine atheists as the only smart men in the room, but I believe that any honest and rigorous scholar who examines the teachings of Christian tradition runs the risk of encountering truth. CS Lewis talked about his conversion being manifest as ""black heel marks all the way to the throne of God""."
UghrktJZ5FTpsHgCoAEC,Fictioness Wtf,1503284627622,"I'm too shy now to share my noah n the ark relating interpretation,  coz actualLy I might find it unfair if as seem to hold against any other but one.  as is what how just is,  it is on the only way to interpet or come out as world view. posessive as all our relationships that too... But... I wanted to share giggles of personal relating n guilty as associated... My grandpa's wife made a painting/design for the people.  lol... or was she baking images of that for the people.  hehehe"
UgjhN45us3FJingCoAEC,JennK777,1503284627632,The second last question/person... does anyone know what he asked/said? It's at 2:13:20
UgiMBFU7VD4IzXgCoAEC,95TurboSol,1503284627641,Wait so JP had to sort himself out in his 20's? Ha ha
UgjpenECOKLV0HgCoAEC,Curtis White,1503284627647,What picture did you use for the Giants of the Earth slide at 30:12? It's awesome!
UghxAfm3DvcoungCoAEC,HeidiHR,1503284627654,"Thank you again; very interesting, and useful on many fronts"
UgjkbNFzWOU_43gCoAEC,Doug Plumb,1503284634480,"This seems like a repeat of the last one. I'm sure it is, the last one he did was my favorite of them all."
UgiiJ2gol0i2jngCoAEC,SpiritualFox,1503284634487,"That sand house still standin'?  That ain't no mistake.  These houses of glass are bullet proof.  Welcome to the hell that is the first world, lmao."
Ugh-yKJwr8LqJXgCoAEC,Sophia Shakti,1503284634520,"is the moral degeneration applies to the people living under tyranny of communist ideology? Is it the same as basket of deplorables? I think, JP is influenced by whiners from former Soviet Union living in Canada. The moral man raised by happy soviet childhood in many ways is highly superior in education, culture and morality ( Solzhenitsyn is one of them and in his Harvard address he points it out) to west gender confused idiots with obesity rates through the roof. Of course now only China stands. Russians evolved into wild West. Japan is kind of interesting case study. May be 200 years civil war got rid of the deplorables."
Ughlh9ODwxbhAngCoAEC,SpiritualFox,1503284634525,"There's Noah escaping Cain and Able, of core Horus."
Ughqo3J0yMTZj3gCoAEC,Joshua Lemire,1503284634533,Watching Jordan Peterson while cleaning your room is like having your cake and eating it too.
UgjHSwtso-PJ13gCoAEC,Favio Becker,1503284634542,"Technical feedback: The voices of the people asking the questions are very low and hard to hear/pick up. Also, I tried re-listening to the lectures over the podcast feed, but the volume is incredibly low. Do these go through some sort of mastering process? Maybe applying a bit more, or a different kind of, compression would help level/balance the audio?"
Ugj1aj0v0YvGVXgCoAEC,Michael Schroeder,1503284634547,"If the preacher at my Sunday School was more like you perhaps I'd have been more religious in my childhood.
I'm glad to have found value in these stories, with the immense help of your interpretations. 
So thanks, JP :)"
