id,user,timestamp,commentText
UgyvYYhcHxprt9mxtyR4AaABAg,Jim Mills,1503284733315,"God is love, God tells us the truth, ""love your enemies"" aka tell them the truth. The spirit is truth, ""confess Christ"" means to agree with Him. Try the spirits by seeing which ""truth"" they agree with."
UgxTb6x-39dwfAUn0_J4AaABAg,AudioGardenSlave,1503284733324,"""Screwtape Proposes a Toast."" Someone knew what universities were becoming."
UgygdPlHckLtadiOiHZ4AaABAg,loganj7238,1503284733330,"Jesus' cry of Father, Father why hast thou forsaken me is likely a reference to psalm 22 which prophecies of the coming Messiah, his persecution, complete succumbing to the will of the father, crucifixion from what I've been taught.. I hope that gives better context. https://www.biblegateway.com/passage/?search=Psalm+22"
UgxF3TLDR2IinSTu2qh4AaABAg,fagettiann,1503284733337,47:05 never heard him say fuck before lmao dang I love this guy
Ugx5Yd5Bm6atyGI7wAl4AaABAg,jarrod mifsud,1503284736359,For those of you who don't know Terence mckenna YouTube him and his notion on Christmas
UgyOQQMhsMmbVU2UWcN4AaABAg,Nicole PoPo,1503284736365,You're back on! So good!
UgwWvvJ86OKLfTAXQQx4AaABAg,Paul Anderson,1503284736374,"That question on ""love"" was bordering on the pseudo-scientific. Glad you moved on to another question after she attempted her second ramble."
UgzCqRV2w1n0Vc5m6bp4AaABAg,HopHop,1503284736380,"The ancient testament was written by middle eastern people and heavily commented upon by other middle eastern people for millennia. Then europeans jumped in mainly in the last millennium. The so called ""Western civilization"" should be recognized for the intricate and complex syncretism it is. The term itself is in denial of the complex truth by hinting that all of this was developed in the west. As if Europe where a remote ostracized island.
Great lecture by the way."
UgzMdOejlWmZmsQSICl4AaABAg,Tijana Miljovska,1503284736387,"Thank you very much for this session.  It spoke volumes to me as an art person.  Indeed, it is art that is our best friend during the tough times and I really appreciate you addressing this topic.  Wish you would approach different topics in the future from an art perspective if relevant.  I need to listen to this a few more times."
UgxCd6hmt_FDq2vM3Ex4AaABAg,Isaac Eustice,1503284736391,Love the story about the biker landlord. Success in the strange land...
Ugzqvu3ScxfQYW8WcWd4AaABAg,theblacklighthouse,1503284736399,"Glad he intervened at 1:58:00, it always gets awkward when people start going off on the energy-frequency-vibration tangent. That's not to say I don't have some idea of what they're aiming at, but it's simply too fanciful in its current form to spend much time on. Jordan's excuse was that he needed to give other people the opportunity to ask questions, but I suspect he just didn't want to entertain the New Age speculations."
UgxyL2Me70tru5Xg3Md4AaABAg,John Huckley,1503284736404,"Anthropomorphism is the attribution of human traits onto non-human entities. What is the act of attributing modern knowledge onto ancient mythologies? Contempomorphism? Whatever it's called, that's what we are witnessing here."
Ugwp0wc-k0P_8TQuFnh4AaABAg,Chris Duncan,1503284736410,"""Belt it out, man"" (JP).  This is a new one to me. Pretty good, eh?"
UgzCf3K3rwdwKlnMpvd4AaABAg,Nick Bultman,1503284736417,47:15 JP says the F word
UgzmPvmhQt3yHWhExKd4AaABAg,Michael German,1503284736423,It's by no coincidence that Google has tried to hinder you Jordan. The folks up at Google are run and controlled by these luciferian Jesuits whom goal is to seek and destroy anything associated TRUTH.
Ugw3n6mJYTdkJ53raEN4AaABAg,Michael German,1503284736429,Thank you Jordan for preaching God's word! You have really opened my windows of new perception of the Word of God. I've been Christian for almost an decade and never have I looked at it from the psychological POV. I truly believe the holy spirit is guiding you in your journey for truth and understanding. I'll be praying that YHWH guide you in your every step and that you don't trip over serpents who lie waiting for fresh blood.
UgypWIHqqkesg6nTV094AaABAg,Panos Kalaigidis,1503284736437,"2:24:43 On the subject of sacrifice. What is the son other the potential of the best parts of you, not only being perpetuated, but also improved upon even further, given corporeal form? In that sense, the son is a sacrifice of much higher magnitude and value, especially if you take into consideration that the father has to overcome the emotional bond between him and his son."
UgwoRaEZobOpbjQqj5Z4AaABAg,aussiebear22,1503284736443,"""This might not be a good idea. You might want to think about it.""

=> Dr Peterson's polite way of saying: ""Don't f#@k with me."" :P


Anyway, its interesting to hear of Google becoming an SJW cesspool. I'm not surprised that Conservatives and anyone else being suddenly shut down are suspicious of Google/Youtube. (And it certainly doesn't help when they recently fired that engineer!)"
UgyyxQ6QKWKNuMRpLf14AaABAg,Bill Clough,1503284736451,"In the Dictionary of Cultural Literacy: What every American Needs to Know -- and in the New Dictionary as well, the first section is on the Bible. If you're not familiar with the Bible in a functional way you're not literate in Western Culture. You can't read literature, law, psychology, even understand the philosophy of science if you're not familiar with it. It's a crying shame that Fundamentalism gave us a pathetic caricature of Biblical interpretation which is still widely confused with orthodoxy."
Ugy3Na0SVL0ATnxdUFJ4AaABAg,Black Pill,1503284736459,Is it bad that I binge watched this entire series over 2 days.
UgzyOMjFdqMU7tMc6s14AaABAg,Joe Mills,1503284736463,"Google has is too big and fat, it has become arrogant and complacent, thus competition is needed to bring Google to heel, take heed folks."
UgznXThXLiEyiuesNgF4AaABAg,Anthem Book Review,1503284736472,"Someone help? Peterson at one point talks about the creative class, I went back and can't find. Does anyone know where it starts in lecture?"
UgyH1GXk8uR3xOAE_Yp4AaABAg,Adam Brown,1503284736481,"""life is to be happy! WELL NOW YOU HAVE CANCER."" 😂😂😂"
UgykIpQmywV_tE0ToTV4AaABAg,david selig,1503284736487,Yes.  He's exactly right.
Ugzcp7FizOlT0UCLM094AaABAg,James Biehl,1503284742223,I'm the guy jumping into his seat at the beginning of the lecture! (0:13)
UgzUZtarM5SAn1JUqpd4AaABAg,El Rilla,1503284742232,Ughhh...that first woman with the heart chakras.  I can smell the incense and smelly dreadlocks from here.
Ugy9eG_v7Orv1tGSVCd4AaABAg,Red,1503284742238,"Don't worry, they can choose free speech or they can watch us burn their platform down."
UgwOug4mt9G_lBjAqM14AaABAg,Hein Bosman,1503284742244,2:15:15 Damn good question
UgzW70ImDDJ8TnXwrlB4AaABAg,Mihai Diaconu,1503284742254,"With regard to the Christ on the cross saying: Why has though forsaken me. The following interpretation is the one that rings of truth the most to me (saw it mentioned somewhere else also): 

Since the basic action he is enacting is that of sacrifice, and a complete one at that,  what if that is the moment when the Christ God sacrifices his last and most important  possession, faith itself. Doubt and Despair  seem to be two very defining human experiences and if humanity is to be redeemed then the redemptive act needs to contain these within it's substance. The sacrifice done with unwavering faith is not the same as that done through a loss and then recovery of said faith. There seems to be a qualitative difference there because one, to use Peterson's idea, sort of incorporates the shadow. 

My 2 cents."
UgyXh9tTWks8ET7SJ4R4AaABAg,PattiBowenSolutions,1503284742263,"So sorry Dr. Peterson, that the SWJs who are ruining Google are interfering with your account for no reason.   We hope there is a big spotlight on this to shame Google into freeing up the account or at the very least providing a decent explanation."
UgwUsxHe-XfjDvub-gJ4AaABAg,Rinat Sharifullin,1503284742271,"-Doctor Peterson, is sex good? 
-IT DEPENDS ON HOW YOU DEFINE SEX"
UgxXSFI6vyEdGOjQnXV4AaABAg,Me Too,1503284742288,"Perhaps its the scientist in him, combined with his will to truth as the highest objective of 'existence' which makes Dr P pull back from declaring a belief on the non-psychological (i.e literal) aspects of the Resurrection. It's just not possible to be sure so he remains agnostic for now (and possible for good)"
Ugyx4Qwh7YobBUIE3vx4AaABAg,Me Too,1503284742294,1:49:20 Q&As
Ugyy7v9hrK-oZgv_hdJ4AaABAg,Ian Atkinson,1503284742305,Think about thairs somebody tripping on mushrooms and listening to this stuff all the time now
UgwbvIbqxwKnjHXEQ1R4AaABAg,cooper chauvin,1503284742315,"I love doctor peterson; but on what he mentioned about were we could be if we would get rid of corruption and inversely make ourselves good 122:10 . He suggested tha we could triple our  life expectancy. Very interesting. He mentions alot of things like  abundance of food and health. I find this plausible to a certain degree but I think tripling MAY be far fetched. Unless you consider recent scientific advancements in what you could call ""transhumanism""(nothing to do with transexuals). I would describe it as the discipline that implies ""self-mutation""/""opportunistic development"" and refers to things like heart transplants as a casual example and genetic mutation of humans as a more extreme. Note that all of these would be done with the idea of betering the world. The question is what are your personal view towards this scientific domain? And where should the line be drawn? I would really like to get someone who understands the transhumanistic movement better to give the pro and cons if possible, and a religious viewpoint would also be very interesting. If you made it this far id like to see what you think. I wanna get various points of view on this little discussed very real subject."
UgxK126c4n2TzcZvEI94AaABAg,Lady Rotha,1503284742326,"When 'they' come after you, it means you are telling the Truth! We love you, Doc P."
Ugxy2pjXXQ8rrgNBO0B4AaABAg,Alex Grillparzer,1503284742330,The Nexus-Analogy at 1:04:22 made me burst into tears. This is so profound! I've never seen myself in this sort of light.
UgzYhgRBfvv5yseivmJ4AaABAg,Zeno of Caledonia,1503284742340,"After that woman asked a question Jordan started playing with his wedding ring and it made me uncomfortable. After he had to abruptly end the conversation with her which I think was because he was internally fighting his natural sexual urges and was hard for him to focus on the topic at hand, which is a pity because it restricts female engagement with such an important intellectual. His new influence and fame and everything that come with it must be a real test of character."
UgwlFL8Q8ia8QAk1fHB4AaABAg,Tomáš David,1503284742351,"25:51 
What you learn is in proportion to your willingness to make a sacrifice.
56:49 
If enlightenment is possible why aren't people enlightened?
1:28:42 
Dr. Peterson destroying idea that happiness is purpose of life
1:32:10 
I don't want to screw things up. That seems to be a reasonable goal for people.
2:00:49 
Do something important. Set your sights high. Make a plan. Figure out what you could be."
Ugwkl4lnrkfDmvPZms54AaABAg,Aristho Crat,1503284742361,The other day my wife commented that I seam to have become more  organized. (My middlename is disorderly) I wonder if 30 hours of Jordan Peterson lectures has anything to do with it... :-D
Ugxx40NV2Q6Ey-EJ9Hl4AaABAg,My Name,1503284742369,"Listening to this man feels like I'm cheating at life. 
It almost feels wrong to be able to just sit in my room and reap this wealth without giving anything back.
Though I suppose sorting myself out is a way to give back."
Ugy8TcKSTIEI-fkIdxd4AaABAg,distressed3,1503284742375,Why do so many audience members feel the need to mouth off a spiel when they're supposed to asking a question...
Ugxe-UHaBcQorsQZFUR4AaABAg,Mr. Mild,1503284742382,"sorry for the off topic comment, but does anyone know the name of the piece that the orchestral track at the beginning of the video comes from?"
UgxW6xJTw76pPqIFJMd4AaABAg,Kate,1503284742392,"I know how terrible it feels to be called racist, and sexist, and bigoted. I have a feeling that we are on the right side of history. Now we are silenced but tomorrow we are celebrated."
UgwaYgfNCukLIBtxU-h4AaABAg,Yassine Motaouakkil,1503284747278,Now I see where the trailer park boys taste comes from!
UgzRJgQo_ed-6fWkzTR4AaABAg,Vishal Raj,1503284747286,"Professor Peterson, first let me start off by saying that I am really big fan and agree and try to understand almost all of what you say. I have watched hundreds of hours of your content and it has helped me a lot.

But I have a complaint and criticism, and I would be direct.

The way you have , here and at an other place, tried to evade the question about the resurrection of the 'historical Jesus'so to speak, disheartened me. I know that you might've had your reasons to do that. Sometimes, the faith and belief in the irrational forms the basic substructure of all of our rational arguments and personalities. Maybe ""Jesus as the literal son of the god, or the transcendent"" is that substructure for you or maybe you really want to hold on to the faint possibilities of having life after death, out of body experiences, literal heavens and hell or things like that.. who knows... ?
  
But then I think, then in that case, you could be more straight and forthcoming in your confession about the subject. You should articulate it more directly and try not to hop around it in unconfident strides. It doesn't suit person of your stature, character and intellect ."
UgxqjWXzKBpiKEFM7Ih4AaABAg,Brandon Gable,1503284747295,"I would do some research into their policy that was ""violated"" and see if there may be some ambiguity in the language and see if you can connect some dots. It's probably a situation that some got offended about the religious talk. Namely that Jordan is absolutely on point and that's scary for some people because he is an awesome person."
UgztwNyB8FnNC7fR58N4AaABAg,charles ellis,1503284747302,"Surely someone has brought up the 22nd Psalms "" Oh my God why has thou forsaken me...It describes the situation at the crucifixion. Read it it made my hair stand up.Every educated Jew would have recognized the reference"
UgwtxPzSXlIKgq0kU6R4AaABAg,David Rapalyea,1503284747310,The Google Matriarchy struck back and fired Damore!  Women went home with vapors then xanax kicked in and justice was visited upon the wicked.
Ugy-Ltup0ngdeQoUARt4AaABAg,MrFastfinan,1503284747316,"They will not lessen, to  corrupt! crazy brains! but Thank you for trying save humanity"
UgyOp_HOAWf8UI5pt7x4AaABAg,Johannes Böckmann,1503284747326,"I find ""I don't know what I believe“ to be a very good answer, because it's true for most people and couragous because most people will not admit it. Even I often wouldn't."
Ugz95VWqEaG4HAGlAkR4AaABAg,ThompsonDB,1503284747332,"Regarding the last question, it seems apparent to me that most parents would consider their children more valuable than them. So Peterson suggesting that the highest sacrifice is yourself is true, unless you have children. It's something like a clear demonstration that you'd be willing to sacrifice what you most care for as a sort of contract with God that ensures the favour returned. Maybe also that unless you are God you cannot be expected to actually sacrifice your child for the good, that it's a truly divine act that doesn't work for mere mortals. Children represent the future, so if a human in linear time sacrifices the future it doesn't work out because that's game over, but God being outside of linear time allows for sacrifice outside of our parameters, our willingness to game over ourselves is an intimation of our link and divine heritage."
UgyFDdSt7qDDx7FobbZ4AaABAg,Just B. Cause,1503284747342,Simple answer to a complex problem: How do you be a good person? Don't let evil cause you to lose faith in humanity.
UgwFSPQ9ZAsMBimr_vx4AaABAg,Evren Sener,1503284747351,"Started off with Maps of meaning & Personality lectures and followed in to the Biblical series. JBP, your kermit voice has become a balm that soothes the  discomforts that accumulate throughout the week as I push through to remain sane another day. I can never thank you and your family enough."
UgxKl7uWt-2chyI0cbh4AaABAg,Jake Patterson,1503284747359,"Regarding that last question about Christ being the sacrificed son, and how difficult that is to conceive, here is my thought in my best JBP language: The son is of the offspring of the father (obviously) or he is what is produced by the ideal. Okay, so what does the ideal produce? If you achieved your ideal, you reached perfection. Jesus is regarded as ""perfect"" by Christians, so the idea fits. But this brings us back to the walled garden that we emerged from in the earliest stories. So is the sacrifice of Christ, from a JBP perspective, symbolic of humankind's absolute rejection of the of complacency, or rejecting the idea of dwelling in paradise? Institutionally, we had achieved Rome, the greatest civilization, and the Jews couldn't stop themselves from breaking themselves against it. I think that as a symbol, given the time period in which it occurs, this suggestion works pretty well. We'll see what the Master Mind says in future installments."
Ugz20SlnOQ-sSylrVgx4AaABAg,mike bustamante,1503284747365,"To the questioner at the end: 
The ""my God my God why have you forsaken me"" is the first line of one of the psalms.  The end of which talks about victory over the enemy.  So Jesus on the cross says the opening line,  kind of like saying ""I pledge allegiance to the flag..."" and the rest of the saying is brought to mind and it's meaning without actually having to quote it all. Plus you can't talk easily while being crucified."
Ugz-nUJObDCMbSvLRWh4AaABAg,Sue Riley,1503284747374,"At about 3:00 Jesus cried out in a loud voice, ""Eli Eli, lema sabachthani "" which means, ""My God, my God, why have you forsaken me?"" At the climax of his suffering, Jesus cried out the first words of Psalm 22--not a cry of despair, but a hymn of hope.  This Psalm is important in the New Testament. It's opening words occurs on the lips of the crucified Jesus and several other verses are quoted , or at least alluded to in the accounts of Jesus' passion.  (source: NABRE exegesis, St. Joseph edition)"
UgyZIFlz3MsaevBqPqN4AaABAg,Azlorn Magus,1503284747384,"Ah, fuck yes."
UgxLd4RMtcSVU059ap94AaABAg,Cássio Domingues,1503284747388,"Oh boy, this intro is just so epic"
UgxbeFxwFphphx24iCB4AaABAg,Ghost FacedNinja,1503284747398,"Really loving the lecture series. Sadly I only really have time to listen to them in work, and for that I must pre download them. I have been using iTunes and Soundcloud for this. Sad to say tho, they seem to be way way behind the youtube channel in terms of current content? This is lecture 10, but those other platforms only have up to lecture 6 currently. Any idea if this is standard? Or how long it'll take for content to go up there as well as here if at all?"
UgyGtjBsNsfo4mkEo0R4AaABAg,Даяна Гарис,1503284747404,Maybe sacrificing his son means he's sacrificing his future?
UgwkVRlcr5IFy7laHpZ4AaABAg,Bagels Truth,1503284747411,I think were alone now
UgwYA1OZ8xYUjRiDHL14AaABAg,Steven Jones,1503284747418,"I Think I know the answer to the last question. Abraham did NOT sacrifice Isaac. God provided the Ram. Which was a new thing in Abraham's time and area.  At the time the main religion was Babylonian where each person had their own personal god. Abraham just turned out to be talking to the only real God among all the gods of the babylonian's. We know this because he does provide a ram instead of a human body part or life. At that time. If there was something wrong you sacrificed your kids arm to cure epilepsy or cut off their fingers in hopes your personal god would fix the issues or at the least give a reward to you later for now having a kid with no arm or no kid at all if they died. 

When Abraham takes Isaac up and God stops him from killing his son? This is a new thing to the men of the area. No God has ever provided the sacrifice before.  They had been living with personal gods for centuries. Now Abraham's God has provided the ram.  No longer any need to kill or hurt your kids to please the gods. If you read the story many houses (babylonian tribes) claim relationship to Abraham and they all move away right after this event. Why..?

Now we move to the cross. Jesus as God is once again providing the sacrifice for mankind.  However, if you listen Jesus calls out to not just God the Father but also to God The Holy Spirit. This is why he says My God My God.  He addressing both of them who have been a part of him for infinity. (Think Body, Soul, Spirit here) and who have for the last three years guided him to this very point of death.  Remember Jesus set this all up to be taken and killed.  He dies right after this event with these final words... ""it is finished"".  What was Finished? THE SACRIFICE FOR MANKIND'S SIN! God the Father can not be where sin is. Jesus was taking all the sin of mankind unto himself at this point and God the Father and God The Holy Spirit Can not be near Jesus. (Think Out of Body Experience here like you have died and do not know where you are. Now only in reverse you have lived forever and now do not feel life) Jesus the now human bodied man was now having this same type of experience we all have had but only for the 1st time...SEPARATION FROM GOD  because of our sin. Jesus calls out to the two of them as they turn unable to look upon his sin riddle body and then Jesus dies. 

This was God making a new Covenant with mankind.  God will provide the ULTIMATE of sacrifice. His only Son. So that...
whosoever believeth in him should not perish, but have eternal life. For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life. For God sent not his Son into the world to condemn the world; but that the world through him might be saved.  He that believeth on him is not condemned: but he that believeth not is condemned already, because he hath not believed in the name of the only begotten Son of God. And this is the condemnation, that light is come into the world, and men loved darkness rather than light, because their deeds were evil. For every one that doeth evil hateth the light, neither cometh to the light, lest his deeds should be reproved. But he that doeth truth cometh to the light, that his deeds may be made manifest, that they are wrought in God.

God ended his Life here on earth so that you could just simply believe in The Son of God to have A PERSONAL RELATIONSHIP WITH GOD AND WALK IN THE LIGHT OF GOD FREE FROM SIN FOREVER!  No more Ram killings and Blood and Alter stuff.  ANYONE and EVERYONE can now have a personal relationship with God. Would not a real God make salvation as simple as just believing in the infinite Logos? The Son of God Jesus. (And the Logos Became Flesh and Walked Amongst Us. John 1:14)   How much easier can God make it for People? 

Note: Some Of the Information here comes from the book... Family Religion in Babylonia, Ugarit, Syria and Israel: Continuity and Changes in the Forums of Religious Life By K. Van Der Toorn"
Ugxj65simiu-yMLTJ154AaABAg,sect of spiders,1503284747427,"I think the sacrificing of your son is the highest form. To sacrifice oneself it's just over but to sacrifice the embodiment of love that is your son, and then to live with it is a surreal sacrifice"
Ugz0_5heh7ACHFhi24J4AaABAg,Jorge Mario Guzman Olaya,1503284750182,Bible Hub.com!! I was waiting for this reference!
UgxTv8qUoY9umowSZrJ4AaABAg,Fylakio - Sequence 59:A - 2:1:33,1503284750194,46:50
UgzXDnj81Vy1Pu_U6TN4AaABAg,Brandon Jensen,1503284750202,The cringe at question period is literally the worst thing I've ever seen. They're soo hard to watch.
UgzU1EJ4YgGsSjc3lf94AaABAg,Gil Tavassy,1503284750218,Funny how the woman who asked the question felt like she is the only person in the room and allowed herself to keep going and going.
Ugwdx2kHgbsn_IP-mQB4AaABAg,Greg Hohnholt,1503284750232,"I wonder if JBP has looked into R. Crumb's illustrated version of the Book of Genesis.  JBP has stated his love for the documentary ""Crumb,"" but he's never mentioned the artist's amazing work on Book of Genesis (it took Crumb five years to complete).  
Dr. Peterson, do yourself a favor and add that book to your research for your lectures."
UgwO_NDdMAVXQK9-Jwt4AaABAg,seth bishop,1503284750240,It's so aggravating to see people try and take over Jordan's lecture during the Q&A and they put him in a position to have to tell them to stop which is uncomfortable not just for him but for people like me haha
Ugyur7Xv9Cerv0BkzER4AaABAg,TheJunedale,1503284750249,"Who'd have guessed... Franz Kafka, prophet of Kek...."
UgzJNUoTAvLGXPFhzDJ4AaABAg,TofeldianSage,1503284750258,"1. I have never trusted cloud computing.  2. From the beginning I have always been aware that Google and Facebook and the like are essentially huge information-scraping engines.  They provide a little bit of useful service in exchange for huge gobs of data.  3. I've noticed over the years that Google would proudly post a Privacy Statement, but as soon as their Privacy Statement got in the way of something they wanted to do they would adjust the Privacy Statement; it doesn't bind Google in any way. It is just there to lull users into a feeling of trust.  4. I refuse to use Chrome because it will just help Google scrape even more information."
Ugz8qmUvequsAQ_1sl14AaABAg,El Rilla,1503284750265,"""Beauty will save the world.""--Dostoyevsky"
Ugyq3nS2KQJtplPTn4d4AaABAg,Greenman,1503284750271,Like for a lecture series on the psychology of the holy grail legends.
Ugw9oVjySNMgf4_SJg94AaABAg,Gelatinous Joe,1503284750280,That rant on the nature of beauty was a revelation for me.
Ugwuplr2h0Ff6Hmarz14AaABAg,Lorenzo Greene,1503284750287,These Google puns are leading me into lands of massive kek.
UgwnwomHepNmlp0TRE94AaABAg,Lorenzo Greene,1503284750297,These Google puns are leading me into lands of massive kek.
UgyC-2fzg84iSkykWER4AaABAg,Даяна Гарис,1503284750304,Every time I watch you biblical lectures you make me wanna get out in the world and do beautiful things. Thanks
UgzGSyetuH2NxcOneH54AaABAg,wernher korff,1503284750311,"Jordan, what are your views on the seventh day adventists interpretation of prophetic scriptures? In particular, i am thinking along the lines of the beast as a meme of the marriage between state and religion and its totalitarian reign."
Ugyd9eeLfJmPYZyOQGh4AaABAg,Pope Hilarius,1503284750321,pathetic men and their wife's children will be triggered by this video. i wonder why? hmmm
UgwPIvMOHrCxyuyUNGx4AaABAg,Gerard Mulder,1503284750331,Peterson is my favorite  honorary atheïst next to Roger Scruton.
UgxbOlYwR9Q_dOYSpqp4AaABAg,OChopinOP,1503284750341,Thank you once again
UgzYZR7ooMj4vorcCEd4AaABAg,Gerard Mulder,1503284750346,The YouTube situation is quite worrying.
Ugyq3EdQdhhymkfObdp4AaABAg,Gytis Leonavicius,1503284750355,time = art wake up people!
UgycE1I3Z7QSWLPUyJh4AaABAg,XLDoubleDouble,1503284753255,Google is not the internet.
Ugz7aqqoto5jof-Kgt94AaABAg,OsomBoom,1503284753264,To manifest your ever present fear to propel u forward to attain a higher state of being than misery - WOW! I intend to break my brain with this concept on loop.
UgyXzW_VtZoV-b0Kz6h4AaABAg,Joshua Barnett,1503284753269,"Thank you, Dr. Peterson. I've been an atheist for 2 years after fleeing my conservative Christian upbringing. Now I think I'll go to church if for no reasons, at first, but to practice wearing a suit and be with great people. I miss that."
UgwPvm95VIz57ElxqEN4AaABAg,aurora1962,1503284753276,"Good to have you back, Dr. Peterson. YouTube fascists can't ban you forever..."
UgzcgJE39oqp4R4_C5p4AaABAg,Fyrst Lasst,1503284753283,"""The stability of the material things is more dependent on the integrity of your spirit than the integrity of your spirit is dependent on the material things."""
UgwXjQtQmrMAoSAk9J94AaABAg,brrrayday,1503284753289,"Why was Abraham asleep during the big sacrifice with God?

In Ancient Jewish tradition, when two people made a powerful covenant (contract) they would cut the sacrifice in two, and both would take a torch and circle the pieces.  This implied that they were both making a sacrifice to establish the covenant.  When God put Abraham asleep, and circled the sacrifice by Himself, God was enacting in physical form a covenant that was essentially one-sided.  That basically, there was nothing that Abraham or his progeny could do that would invalidate the covenant, that God Himself would establish it through His sacrifice alone.

This is core to understanding the geographical nation of Israel, as well as their position as priests to the Living God; that, no matter their sin, God would not forsake his covenant with Abraham, His promise will be fulfilled regardless how wrongly the Jews may act.

Hope this helps the curious!"
UgydktSAQrmEHu2WsBl4AaABAg,tree pteradactyl,1503284753293,"The big secret is that  the CIA, Stanford Research Institute, Frankfort ,  Tavistock etc.  have trained  psychologists of and above the caliber and intelligence of JBP for   nearly a century.  Unfortunately, their goal has not been to empower the individual but to mold groups to be herded.  Thank you Jordan Peterson for sharing knowledge and wisdom freely.  I know Dr. Peterson steers clear of conspiracy.   Look at what the western world has become.  We are being led by the nose away from truth, wisdom, and enlightenment by elites that are hoarding and occulting information.   Slay the Dragon."
UgzIGoCRKhjeyozGNot4AaABAg,Daniel Walley,1503284753301,"That woman at the end with all the chakra love mumbo jumbo... nothing against her, but buying into that kind of wishy washy thinking is not the hallmark of being a sorted person."
UgzEfaDtfNaHxPJHrvF4AaABAg,brrrayday,1503284753310,"The shutdown of Peterson's channel certainly takes on a new dimension after hearing about the firing of the ""Diversity Manifesto"" author!"
UgzEKP5vxTFaPxz9tCh4AaABAg,anne.likoon sebastian,1503284753314,"The answer to the question regarding Jesus' words on the cross, ""My God, my God, why have you forsaken me?"" Is Psalm 22 which was a prophetic psalm. Jesus was quoting the first line of the Psalm to indicate that the prophecy of His Passion had been fulfilled, that he had fulfilled his vows and that the whole world will remember and return to Yahweh. The Jews who heard it would have understood that Jesus the Redeemer they had been waiting for. To the secular world, these words would seem inconvenient and incongruous to the message of Christ, but to the Jews (and now Christians), they would have understood it as part of and further proof of the fulfillment of the prophecies of the Old Testament."
UgyODV_3o98k-HtpIfB4AaABAg,Victor Rand,1503284753323,"Only 2 left, i dont think we're gonna make it to the fun messianic bits."
UgyfememzqVRvxEod7R4AaABAg,Fyrst Lasst,1503284753331,"Tourism is way down in France, because of the crime committed by economic migrants from Africa and the Middle East. When Islam dominates Europe, at least half of all these great works of art will be destroyed or burned because they are ""haram"" in some way."
UgzzFDAGKpkho5v2_WJ4AaABAg,Khorps,1503284753337,"reinstore yourselves out, buckos"
UgzJ7h7e2O9AWleBnU54AaABAg,Monkey Wrench,1503284753344,Youtube is a SJW cesspool.
UgwrDzVX_lCwEKkxsfR4AaABAg,Marrow,1503284753353,42:05 People's temperaments explain what drives them. Being miserable when I don't have a purpose or duty in front of me makes me miserable and anxious. A sign of a conscientious person. So true for me. I think I've seen the agreeable trait in other people...does that explain why they are always attached to someone on the phone or face to face - a friend or family member or partner? Or is this behavior just underdeveloped independence and weakness about being alone?
UgwNkxp4GkxYYWGzwzd4AaABAg,Artemirr Lazaris,1503284753360,"Peter... a cancer ill instruction, that is violent and rebellious, and like as others lawless in nature, and in natural, so whose idea was to engage in the destruction of the great flock, now just ruthless and tangled minds, in darkness slinging arrows, pretending ot be cunning nad intelligent, but beseech their own ruin, for they lack any of anything, and the so cold cunning is just another simpleton, in their own playwright; a sad human.... 


So the decay continues... The gluttony of these stores that give, and the under mining and exploitation and the allowance and abuse, and the practice of common LAW as in the form of representative government is so far from reality it is ruin in itself. It is down trodden and not upright and that which is upright that trod over it. 


For example. Canada. Marijuanna laws, The allowance of this drug or any drug to legal means is a terrible curse to people and the rest that disagree with it, as with Alcohal. So as with the pursuits of these taboo items, Lets analyze the nature of this creature and lawless entity in which play with word to increase their profit but not their wisdom to the ruin they cause.. or death to life. So in Portugal they legalized all substances in which caused it to fall into a sexualized abusive place. Simply because it is not wise, for a undomesticated mind or untamed mind or the weaknesss of the FEMALE will succumb for the lack of understanding and the will to rebel. THus the Women is a seed of ruin, for she opens he legs and lets all things in for their nature is programmed not for solitude but ot socialize rapidily to gain status and or a place ot breed, thus the very nature of the women with out light is a darkness to the world. Since they allow the greatest of conflicts and ruinistic natures of perversion to procreate, thus wisdom would stake it as a dead future, thsu the civil arena no longer persist ot maintain healthy life. Nor allows study nor teaching for the generation. So how is that so many are allowed ot mislead, is not our goernance to then remove the lawless entities. SO no this, it is no Nation that isenemy or cancer, it is the individuals and their natures of lack of understanding in which cause all to mis-step and thus must be cut form their roots again and again. Regardless of knowledge or tech or goods will nto solve the problem until Man is incorruptible,; even when given the full pursuit of knowledge some still rebel and cause others to stumble, this is the act of rebellion and so muc hinustice tohte imagination of the lairs has caused the whole earth to stumble... if it were possible..."
