id,user,timestamp,commentText
UghmRBE9Lb4ptXgCoAEC,QUINT Sharky,1440438284705,"Romney said, he's a businessman, and know what it takes to create jobs.  Good paying jobs.  Romney also said he could get unemployment under 7% by the end of his first term (2016), if elected.  Well, Obama got unemployment down to 5.9% by 2014.  Also, there are 10 million new jobs, and new health care reforms that make all health insurance much better today (eg, Coverage for pre-existing, no lifetime caps on coverage, preventative, etc).  Obama is certainly a much better leader, with a track record of achievement, while Romney remains the guy who talks big --- but did nothing, except export American jobs, shut down US companies, and take the profits."
UgjRhzKoZ_jrNXgCoAEC,Vaval Wadson,1440438284715,"listen carefully at what obama say at 1:28mn you will notice that is not his voice when he says ""thats not"""
UghDdUOWnu4rOXgCoAEC,Inferno522,1440438284727,BINDERS FULLA WOMEN!
UghAemBTpgCXQ3gCoAEC,Hmm...,1440438289857,well he wasn't lying its up to 17 trillion dollars now
UghJ67haP05o7XgCoAEC,Bill Billson,1440438289869,"It's 2014 now, wonder if Jeremy ever got the job he studied for in college....?"
Ugjir27HLNrGJXgCoAEC,Daniel Shamu,1440438289887,The first time I ever watched a presidential debate with keen interest
UgiBKJCOdkI403gCoAEC,joel Morales,1440438289903,ye
UghzlG_emVeLdngCoAEC,Marcelo,1440438289915,"i really would love to see a so ""kind"" debate in my country, but if the candidates here in brazil hadn't a limited time to talk, they would kick each other's ass. kkkkkkkkkkkk :("
UgjYXhUDcU9nW3gCoAEC,Bashar Al-assad,1440438289927,God is this how america does it? i just cheat my way i mean win
UghpM9Fgs16OzXgCoAEC,PaullHutchh,1440438289938,Obama is so chill man. Smooth with his responses.
UghVJQqWITzIAXgCoAEC,TheBombayMasterTony,1440438289952,Good debate.
UghwDajcHRGm1ngCoAEC,Tatiana Costantinni,1440438289964,You want to get kids to get good jobs by sending them to slave factors in China????Destroying jobs?????
Ugjktan-zF-fgXgCoAEC,Tatiana Costantinni,1440438289975,"Or even better: if you don't have money, borrow it from your parents.MOFO"
UgiRnyCHrIbb6XgCoAEC,Tatiana Costantinni,1440438289986,"The s.o.b who NEVER sent HIS kids to  ANY war...FY, Robme."
Ugj_udxIVu6HFXgCoAEC,Tony Rodriguez,1440438289991,Look at this sissy Barack Obama
Ugiqmzc_qf2C3HgCoAEC,Drew G.,1440438290026,I'm so glad Mitt Romney lost. Thank You Jesus! ;P hahaha.
UggnRH-QwLsT4XgCoAEC,BaseballHatGurl,1440438290037,The lady is so annoying!!!!!!!!!
UghloldXa5MDSHgCoAEC,WhenTheLeveeBreaks70,1440438290047,"Who would win in a fight, Obama or Romney?"
UggEwk1_SpxiHXgCoAEC,Stanley Lin,1440438290060,studying this debate for my debate league :)
UghXQPoTan1QKngCoAEC,Infiniti 81,1440438290072,"people who make completely disgusting ignorant statements such as communist or obama is as bad as hitler, you seriously need to have your heads examined immediately at the nearest psych ward"
UgjBPobCk435GXgCoAEC,Tara Gambino,1440438290092,"The idea that Obama won the election again after not bening an true American of the United states is way pass my understanding. He is tearing up the American economy. How can congress and the house of representatives allow him to do this, why hasn't anyone of the American people stop him by impeaching him for the love of God. America and American people are going to suffer more than ever, there's more to him than his dictating, he's another Hitler or worse."
UghmlEyBqCwFVXgCoAEC,jozan9,1440438290107,The candidates to presidency in the United States are much more eloquent than Brazilians ones.
UghH_WyQa7qGoHgCoAEC,bigbooda011,1440438290119,Crip vs Blood
UggEWi8iWsE223gCoAEC,DAVID BURNS,1440438298267,Obama crushed Romney in this debate. Romney continue digging that hole you were digging.
UggZZKDhKfqXhngCoAEC,Single 4ever,1440438298282,"In my opinion, in terms of economy, Romney knows what to do more than Obama. However, in terms of military, Obama seems to know more than Romney although I still believe Obama isn't a good commander-in-chief. USA needs a president who excels in both military and political stuff."
UgjDBjkv3Zkz33gCoAEC,Tiffani Brown,1440438298290,I love this debate..my President Obama at his finest!! This is where Mittens lost the presidency and the other right-wing republicans didn't help him much at this time... #teamObama
UggUn0nf2BQRUXgCoAEC,Summer Tyme,1440438298299,"deficit has been going down under Obama.
 

Clinton left bush with budget surpluses.

Bush destroyed the surpluses and its 100 percent responsible for all subsequent debt.

Obama saved this country from that idiot."
UgjDHUwbSWOOongCoAEC,Edward Loyola,1440438298307,I wonder if Barack Obama is a cigarette smoker because his lips are dark.
UgjIo66XVvgppXgCoAEC,David HU,1440438298326,The speaker was misleading the discussion and Obama obviously got absolutely no economic sense at all
UghOlL78o6OwjXgCoAEC,Dustin McCord,1440438298337,As a republican Romney didn't seem to understand more about Jobs and education. Glad Obama won but I wish Romney good luck if he runs again in 2016 :)
UggqtEXypsSkPXgCoAEC,joshua nolin,1440438298342,I love watching these ass clowns tear each other apart.
UggRj4Ow0xAA13gCoAEC,shonenlad,1440438298349,Romney got smoked.
Ugh8i2D_y02XyXgCoAEC,Katy Foster,1408902298355,I LOVE OBAMA! I HATE ROMNEY!
Ugil_-j1A5wMjngCoAEC,Steve Duplantie,1408902298363,"Look what happened since Obama was reelected... America is going to be destroyed from a thermonuclear war with Russia and the Dollar is going to die. When Obama called for change, he never said that it was going to be a positive change. I'm not saying Romney is any better... I was rooting for Ron Paul to become the next US President."
Ugg7x_XwKaDMT3gCoAEC,Steve Duplantie,1408902298374,"People were voting on who the better bullshitter was.. 
The funny thing is nobodies vote counts. Elections are rigged."
Ugis3dyJWf2eB3gCoAEC,joshua white,1408902298382,"evryone wants evrything but they are not willing to stick it out, obama however is, sometimes you have to say no to the nice things untill we can afford it"
Ugi1PeAo6ecEnngCoAEC,joshua white,1408902298388,"mr romney, everything you`re promising sounds great, id like a ferrari, but i can not afford it, what im saying is we have to work hard to get what we want, idealy what obama is doing is thickening the economy (saving up) where else can we get the money from? to sumerise what you are proposing is a biblical ecconomical crumble of an entire nation"
Ugg3C0YDO6uYbngCoAEC,Daniel Guiseppi,1408902298400,obama isn't really black he's biracial half black and half white so he's not really a complete black president
Ugh5vf2QnLyrYHgCoAEC,Herr George,1408902298410,"The first question, Romney did not actually answer what he will do to help the guy get a job. He just stated that he has what it takes and knows what it takes to create a job."
Ugj354zVaC6Cd3gCoAEC,Ruptured Spleen,1408902298419,Who won the presidency?
UggEU3KHGo238ngCoAEC,hyunbum2000,1408902298432,did newsroom also take you here?
Ugjhs9YagzAHtngCoAEC,Vladimir Povolny,1408902298438,"Buhuuu,  poor Americans,  4 dollar per galon.  In Serbia (the country that you bombed in 1999) its 8 dollar per gallon, and we have much lower standard than you have..."
UgjE4EZ7IliNPHgCoAEC,ladylordess,1408902298457,"OMG. Watching this in full on July 25th, 2014....... it is frightening to see that America elected the wrong leader, similar to the Palestinians electing Hamas.
ONE BIG ASS MISTAKE AMERICA!"
Ugh2wIBIbyMAmHgCoAEC,AJ Verma,1408902302245,dumb romney thought he could win lolll
UgjTxA3v93ilYHgCoAEC,Chris Raulerson Jr,1408902302254,Lmfao!!!!!...obama is all for pipelines!!!!!!.....why want he open them....can u say liar???
Ugh3oZIH7LqU33gCoAEC,Anthony Garcia,1408902302259,"1:26:00 If put in office he would put china as currency manipulator which would allow him 'IF necessary"" to put in place terrorists where he believes they are taking unfair advantage of his manufacturers. He wants to make sure every nation he trades with plays by the rules. Do you know how many wars this man would of caused us? How many lives would have been destroyed right now? You think a nation is gonna not attack back? Of course they are and as many nations as we trade with many of them have done us and sometimes do us dirty. He is the worst example of a leader."
UgiWl54sWsQd9ngCoAEC,Anthony Garcia,1408902302269,"Romney would have made us more of a shittier society. I don't care what anyone thinks Obama is much more better than Romney in terms of their own perspective of their presidency and how it will affect the american nation. However the American citizens must realize that a president is only someone who has their own version of the world they want. Same with groups such as governments and agencies such as the C.I.A. You all give them more power than what they really have. Each group has their own view as a collective of how the society in general should be and operate and they have succeeded but only because all of you have assisted them very greatly without knowing which is their biggest secret. The american society must come to an understanding that no group, or government can control, hide, and expect to get away with it for ever. The events such as the surveillance leakage is one concept or idea. Unfortunately it will take several revealings for the american nation to wake up and see that everything is not what it seems to be. The idea of the C.I.A torture files recently new and this is another example. The question is how long is the american nation specifically going to allow these groups the congress, the house, the president concepts to continue? How long will it take for the american nation to realize that the specific structure of the government that they have now (many groups who do not see eye to eye but yet still make rules and regulations for the rest of the population who truly did not agree to be ruled or governed by any of these groups at all and that. the American nation in general are their own governments for they have just as much say as anyone. The idea of voting is one concept. The idea is to truly discern who has yours as well as all of the american nation and the world in general best interest not one who is ONLY for himself, or his political party, or his financial gain. Perhaps one who can take the concept of low class, middle class, and high class and bring them to the concept of equal rather than labeling and devaluing others set it up to an equal so all in that sense can be high class."
UgjjtIRdyCwcS3gCoAEC,Malo Perverso,1408902302279,"22:10, How could the US lower Federal Taxes during a recession!? Doesn't the Government need the money!? I don't understand..."
UgglmAtMQxGhZ3gCoAEC,Malo Perverso,1408902302283,Is it me or does Barack Obama has a slight accent or something!? Doesn't he sound slightly weird!?
Ugj3YcrT5YTcYXgCoAEC,Malo Perverso,1408902302292,"Please Don't adjust your monitors, The President of USA is indeed a Black Man!!!"
UgibbgCzXpzgc3gCoAEC,Tek Orbis,1408902302301,Obama isn't scared to attack Mitt Romney with humour
UghVxcEPQ1fUbXgCoAEC,micro fox,1408902302306,"All lies, nothing but lies and hypocrisy, we aren't voting for who's best for America but who can screw us the hardest. Remember America next time, when 2016 comes along it will be the exact same thing, you will be voting for the lesser of 2 evils and really a president isn't who calls the shots anymore, it's the Bankers and lobbying big Corporations, it's a systemic problem nothing will change this by some liar who campaigns for change, it will require the entire American people to get involved."
UggP8W9Bjh-5wXgCoAEC,TrumpisaMoron,1408902302313,Romney got SCHOOLED!
UgiDFRHu5GaZ3HgCoAEC,624beachbums,1408902302317,POOR  MITTENS .
UggmRIflp_Xdf3gCoAEC,624beachbums,1408902302324,a RECENT STUDY HAS SHOWN  republickers  ARE SPENDING MONEY  WITH NO CLUE .
Uggz__BUbhlKPngCoAEC,624beachbums,1408902302327,Poor ole MITT Rob me .  Republicans  are  very silly .
UggXnmqNRouUc3gCoAEC,LEWFROST2,1408902302336,yes we can--yes we can--YES WE CAN=destroy america!!!!! lmfao :) :)
UgiqhI_O0l-zQ3gCoAEC,Shre Khanal,1408902302346,Romney is sicing the statistics.
Ugj0wEUt72Uz-ngCoAEC,Vincent Giordano,1408902302349,This is why I am a socialist.
UghEw83jqc7YY3gCoAEC,Jacob Schmidt,1408902302358,"instead of just finding people that are qualified, not caring about there genders, I need to get binders of women to make up for the men"
UgidU5yAelP1BHgCoAEC,Markos H,1408902302361,it took him 4 debates but we finally see Obama relishing in it - it came out in his performance and he easily won this and the next..and the election!
UggxB0ebLweTangCoAEC,phatcatrat,1408902302370,"I wouldn't vote for Romney in normal circumstances, but I'll admit that he had a relatively strong debate performance here."
UghGHTHGcz0LzHgCoAEC,Rebecca Tillman,1408902302373,You know why the corporations aren't hiring like they should and could?  Because the Catholic Church wants to control the world.  The Catholic Church is very heavily invested in American corporations.  The White and Black Popes (two horned beast) are trying to maneuver control of this country again to turn back the clock and undue the progress that has been made so far.  Yeah it is tuff to buck the system and stand up against Rome and the ultra wealthy but it can be done.
UgjV4qottjCnh3gCoAEC,Andrew Hunt,1408902308569,"Ya know? In the beginning, my dad told me that Obama was and is a piece of crap. He also said that Romney was a great man and that we just wanted what was best for our country! And I believed everything he said..........until now. Now I hate BOTH of them! Lol"
UggX_DXmUKpsYXgCoAEC,Fuxnewsux Hard,1408902308588,Ron Paul 2012!!!!
UggvHI4nguZTqngCoAEC,SamYourManGaming,1408902308598,Ah Obama 6 years of nothing.
UghdbXsT_56loXgCoAEC,Thomas Aragorn,1408902308604,ever notice how liberals always seem to
UghdRdy-pX3-5HgCoAEC,Bofa Sofa,1408902308614,"lets take the first question, lmfao. Romney cant give examples, boom first thing Obama does is give examples. rofl"
UgiNcmXKksGN63gCoAEC,John Hagan,1408902308624,"Maybe Michelle Obama should tell Candy Crowley what to eat, leave the rest of us who didn't vote for her husband alone, if there's anyone who symbolizes the word obesity it's Candy Crowley"
UgiBUQ8W8tyiEHgCoAEC,Jeffery Zigbuo,1408902308630,AM i right
Ugh_Q23f9bFi-HgCoAEC,Jeffery Zigbuo,1408902308639,Romney needs to stick to what he does best MAKE MITTENS
UgjrEM0_SYBwMHgCoAEC,Jeffery Zigbuo,1408902308649,I think Romney is Sterling's brother
UggwqN0i8bZlUXgCoAEC,travvgod beats,1408902308658,"I just want everyone to understand that not ONE man destroy's a whole country, just finding a way to hate/disagree with a black person. Smh.."
UggcB5zJwhNcwHgCoAEC,Hijab WEAKLY,1408902308661,best debate ever !
Ugglr7ScRUeaUXgCoAEC,Jim Walker,1408902308671,"They are simply arguing minutiae over the same world view that represents the buyers and sellers. Two factions of a single party, the business party. All of their statements assume business is the solution to, not the root of our problems."
UgjDstHxdvQP-ngCoAEC,Muto -kun,1408902308674,"Actually that ''clean'' energy thing president Obama is talking about, im not so sure he is actually pushing for it. I mean do you know what influential,and financial power the president has..? If you were to have a ''clean'' energy investments.. you would know about it BIG TIME. Did you know that if you took the field space of a nuclear power plant and replaced it with solar panels, it would generate as much power as the nuclear plant, but without any risk.. this is not a theory, there are people who have verified this. and you can do the math yourself. And by the way the efficiency of a solar panel is something like 30-40 percent so that means as we move forward in a technology future that efficiency will only grow.. (now im not an activist of the environment, but doesn't the suggestion i put out, make so much more sense?)"
UgjTQp9xMl7us3gCoAEC,Mahbub alam,1408902308684,are you unaware of all this let me explain you the awesome method search panXCash
Ugg0N8l9m2k2aHgCoAEC,D Lorcan,1408902308695,Can a Romney supporter tell me what good he would have done for America?
UghEO7r8gmd1WXgCoAEC,Glasses,1408902308698,I find it strange that when Kary asked who decided not to give the American diplomats in Iraq more security before 4 of them got killed and why ( 1:08:00 ) Obama didn't even answer his question!? He just talked about what he did after the fact and that he makes good decisions when it comes to national security but he didn't even say why he made that particular decision that cause 4 Americans to get killed?! It doesn't seem that he wants to be accountable for that mistake.
UggPbne3zwTwc3gCoAEC,Tormentor,1408902308709,"1:04:40  Obama's face says ""I don't look at my ass, it's not as big as yours!""  :D"
UgjaAhAPQkgcgXgCoAEC,Jah Armstrong,1408902308719,ROMNENY should be the president of the United States of Africa.
UgjxwIZAPeuR2XgCoAEC,Brandon Middlebrook,1408902308730,"Romney doesn't think of the future, but Obama can see the affects things will have down the line, Romney just want's the profit"
Ugi-A8UI13TgjHgCoAEC,Hooptie Hamburger,1408902308736,"Seriously, what would Romney be doing differently from what Obama is doing if he had won? Can anybody answer that?"
UghQjAg3MyMXFngCoAEC,Zeon G,1408902311154,It just is not true true
Ugj1LDUa5m9BGngCoAEC,XoXKyleXXX,1408902311165,"Its so funny how they talk about jobs that people don't have, an example I work in retail and so many people come and go, its unbelievable.. in the last 4 months  i worked there at least 5 6 people quit and half didn't even gave a notice.. why!? I think the economy is way better and I think we are somewhat doing better. And I think it will get better with Obama care once situated. I beleive now the problem is not with jobs anymore as much as it is with the healthcare. I mean Im shocked that so many people quit where I work and it wasn't just a job it was a decent place to work and people are complaining that they can't find a job. Anyway I would do what the rest of the world dose for the healthcare pay more taxes and have ""free"" healthcare cut that BS with insurances just walk in the hospital and get help not like.. You have insurance?""  Eff that I would pay 15 16% on goods and can walk into a hospital than pay 5 6% on goods and have to get insurance or I will be buried alive I mean I had a kidney stone and sat in the ER for 2 hours and got some morphine and 2 cat scans for 7 Grand DA FUK!?!? seriously and why 2? so they can charge me found out I needed one.. so I think Obama is doing good"
Ugh1Yix9D47TMngCoAEC,KoD997,1408902311176,How it's going in 'Murica? Are you already bankrupt? Or you need one more democrat term?
UgiCmjvfnT-RMXgCoAEC,Paarth Manjarekar,1408902311187,"It's just sad Obama can't contest for the third term, he is just the most logical and brilliant speaker I have seen in my life"
UgjVF7s5tgfsangCoAEC,SwagOnRoids,1408902311200,mitt Romney is a proud and confident bullshitter
UghPUNfhUJAMyHgCoAEC,James McDonald,1408902311211,WOW! Obama works harder than Mitt Romney and has a more powerful speech.
UghVi7U_Qfzw6HgCoAEC,lacey marie,1408902311223,Obama voters have to be the most retarded people ever..
Ugj9U_3ljdO0wXgCoAEC,Thomas Newman,1408902311230,Lol they never actually answered any question directly
Ugj6nkpeJY_xPXgCoAEC,"P90X3 by Tony Horton - from Beach Body, the makers of P90X",1408902311239,I rememer this  - this was an important debate.
UgglaJWPtuYA7ngCoAEC,Ewerton John,1408902311250,N
Ugh0sThm-y6urXgCoAEC,chocolatemilk,1408902311260,"Did Mitt just say ""America and North America""??"
UghGchKYOt0R9ngCoAEC,Mimit Primyastanto,1408902311274,"Invite to the way of your Lord with wisdom and good instruction, and argue with them in a way that is best. Indeed, your Lord is most knowing of who has strayed from His way, and He is most knowing of who is [rightly] guided.(Q.S. AN-NAHL : 125)"
Ughsj3WirMsASHgCoAEC,arty ziff,1408902311288,"Obama dont know russian power, russian force, but he want to take Ukraine. It is mistake!"
UgiyxAwCAQQynHgCoAEC,You The best,1408902311308,"Mitt is smart. Obama is just a good debater. Mitt is well-defined about job creation and how to fix the economy. Mitt won, Obama was just more confident."
Ughlc-8UewQEFXgCoAEC,Niklas Amnell,1408902311318,Stop whining! The middle class in Sweden pay 30% on their incomes and we are just fine! We even have higher standard then America! Go the Swedish and be a socialist!
Ugg0Ypw7VKVLeXgCoAEC,BeautyByMe,1408902311333,Obama burned MIT Romney!
UgjDnorjZI3w1XgCoAEC,Whirling Wonder,1408902311345,"How in the world can an experienced, competent, statesman, who actually has sound proposals, lose an election to an imposturous ape, who has yet to reveal any sign of either goodwill or prosperity in the execution of his actions?"
UggOiACdJ-mul3gCoAEC,CarterG4,1408902311360,"Unlike the candidates in presidential debates, I just physically can't insult people on purpose when they can hear me, especially in front of all those people."
Uggl_UWbI-dvsXgCoAEC,tomite2001,1408902311380,"So according to Romney, its acceptable if all the wildlife in the sea are killed because we want to drill oil. Hahahahaha"
Ughq5YspyGSii3gCoAEC,john michaels,1408902311389,MITT! Obama is ruining this country!!!! GO MITT
Ugj4r1146lQbRXgCoAEC,Kire667,1408902316056,"Presidents are puppets of Congress so what does it matter? If they disagree they will be killed off. It was easier in the times of Abe Lincoln but was just as strong to have somebody as a scapegoat in JFK's time.

Obama took a chance when first voted in walking that final stretch BECAUSE he knew the government wasn't out to kill him because he plays his role as intended. He is very good at it unlike former president force fed cue cards for what to say and when to say it and how to say it. But he failed in the smarts department to pull it off."
UggAXiWi9qoSNngCoAEC,Elif K,1408902316067,"76 percentage of Turkiye population believes Recep Tayyip Erdogan is guilty about corruptions in Turkey.Because he is trying to hide these all with hiring old lawyers and judges and replacing them with new ones who will decide for him.Ofcouse it's impossible to hide these all, eveyone will learn the truths soon and RTE should have this exam if he wants to live his life as a honourable person.
Newest way to keep hidden these corruptions ""Censored Internet and Bans"".It's not about pornographic websites or muslimic rules etc, RTE doesn't want to see or hear about corruption topics aganist him in internet.And Its for sure turkish citizens will choise Freedom too like others in history.
Unfortunately we must pay his bills, we work for  the most expencive fuel, electricity, telephone, water, internet of earth.Because RTE is a mehdi for someones:("
UggXytQEHTcEeHgCoAEC,Veronica Davis,1408902316078,WIN OBAMA please
UgjScA2Vjrv0YXgCoAEC,Marty Read,1408902316088,"It would have been better had the moderator been fair. Nonetheless, Romney clearly kicked butt."
UggEC25396tPkHgCoAEC,Hockeytown0001,1408902316096,May God Almighty have mercy on our country for re-electing Obama as President. God promised Abraham that He wouldn't destroy Sodom if he could find but 10 righteous people.
UgiCkPOMPgkfuXgCoAEC,Hockeytown0001,1408902316157,Candey Creepy Crawley was perhaps the worst moderator of all time. What a joke.
UgjIk8hcdzgIm3gCoAEC,Frank Salcido,1408902316166,I don't get how with such a shitty first term this guy got elected for another term.....wake up America!
Ugj7EHEHB_T4XHgCoAEC,Homo MJG,1408902316176,so rich n' white its like i'm runnin against a cheesecake.. HAha
UghfxDH3Q7GkfHgCoAEC,Sam Steffen,1408902316189,obama is racist towards mormons
Ugjn_8KrHQb3zXgCoAEC,kathy william,1408902316200,Believe in gay marriage :) Obama
Ugh-jHuRNv_BXHgCoAEC,624beachbums,1408902316208,"Being one of those folks that get a 1099 Misc .  Mittens is/was a BAD  idea . I get taxed on a 1099 , because my wealthy contractor  does not want to provide insurance , workmens comp , or any other help to a working man ."
Ugj7-BKFy1LgwXgCoAEC,624beachbums,1408902316220,"WOW  ,  Now I remember what a liar  ole  Mitt  is ."
Ugj4S4RB2ZfOyHgCoAEC,Justin Williamson,1408902316225,Romney killed Obama in the debates....anyone educated could see that.  Obama is a loser and shouldn't be in the White House.
UgjoZziUh_5TcHgCoAEC,Shaun Giovanii,1408902316237,"should been about head to head hits castration of american men number 1,womans sports teams will obomas daughters be docters, or striipers as can not play womans sports, docters nurses treated like rock stars going through college, if u never played football atleast high school never been a man yourself how can u lead a nation of men"
Ugh7_PvmAfFeSngCoAEC,Richard Riley,1408902316248,"Oh Romney, looks like your money can't buy everything. You can buy a car elevator for one of your many mansions, but for the US presidency you have to appeal to people who aren't as rich or white as you, which obviously you can't do. I wonder if your staff still calls you ""Mr. President'."
UgjUd2E9eDqCC3gCoAEC,JuliusC.,1408902316257,"Obama using logic, excellent. Romeny.... eh....."
Ugg-EGKvQmpZI3gCoAEC,2000Betelgeuse,1408902316264,The better man lost!!
UgjkCBZe8KPnvXgCoAEC,LouPremo,1408902316280,Romney walks like he just had prostate surgery
Ugjk6_Y2m7_4-ngCoAEC,rosario olmos,1408902316287,MITT ROMNEY HATES MEXICANS AND AFRICAN AMERICANS!!!!
UgjN8KiY4HdsOHgCoAEC,logan milliken,1408902316298,"if you are tired of corrupted information and constantly wondering if one of the 2 main candidates are lieing more than the other... then search for ""government explained"" on youtube it has a picture of a cartoonish alien and is made by Man Against The State"
UghYszRET7_DvngCoAEC,Dakota Davis,1408902323726,Romney sounded well when it came to pointing out Obama but he never really answered his own q's . That plus Obama gettin him good means tough luck for Roms :/
UgjgdOO7nEkKWXgCoAEC,Dakota Davis,1408902323739,Romney sounded well when it came to pointing out Obama but he never really answered his own q's . That plus Obama gettin him good means tough luck for Roms :/
UgjZe_fiSo4Wh3gCoAEC,Robert Holmes,1408902323748,Assault weapon in the United States are no automatic military assault weapons they are semi-automatic which a person have to pull the trigger to chamber ballistic bullets.  Which I believe that semi-automatic was made for tyranny or tyrannical government.
UggUq1WEMWFnlXgCoAEC,Robert Holmes,1408902323756,In 1215 the Magna Carta another Prime Law charter that codified that no man should be above the law which all man should follow.
UghaieSUVdc9-XgCoAEC,Mike Whitaker,1408902323764,"To all of those who voted for Obama while sheepishly believing that your healthcare and economic status would improve and are now finding that your insurance is cancelled under Obamacare while being hit with more tax hikes - I feel ZERO sympathy for you. You were warned, and you whined about phony racism. Enjoy the misery that your false messiah has foisted upon you - you were exactly the kinds of fools he needed to stay in power."
UgiCgagv63ztxngCoAEC,A Pheonix,1408902323775,"Jesse Ventura 2016 - bring the power back to the PEOPLE, bring the troops home for National Defense only, legalize and tax marijuana nationally, and cease all foreign aide and take care of our own"
UggLifkx7nRZMXgCoAEC,Spoder Man,1408902323787,lol this debate is trolls trolling trolls. neither one actually stands for what they do they simply lobbying the idea because someone or something gave them money to do so... welcome to america where the government officials are dumb and the people are even dumber
UgiwwBfGYpH8RngCoAEC,Adena Chen,1408902323798,"Romney: some 25 or so birds died
those environmentalists dude........."
UgiWqhiWAyCZT3gCoAEC,Tiffany Meek,1408902323808,"Do your research.. There is no way to explain in just a few sentences. Nobody did it for me.  If you disagree after doing your research, then good luck when you follow the rest of the sheep."
Ugi-e4r-CoApFngCoAEC,Magemastrtom,1408902323818,american politics :DDDDDDDDDDD Just horrible :)
UghjPfKdbV_YKngCoAEC,Greg Harisis,1408902323824,"Obama won because of the fact that Romney wasn't good whatsoever. Romney is worse than Obama. Get over yourself, Obama is in office and you bitching on a youtube video won't change a thing. Go start a petition to get Obama out of office and see how successful that is"
Ugh9xtBLIi1udXgCoAEC,Carl Bonroy,1408902323834,I'm glad Romney lost. America is now getting what you people deserve.
Ughc99m0h5jtZ3gCoAEC,linda blouin,1408902323846,"and 6 years later unemployment is higher now than the day obama got in,6 million peoples insurance cancelled and 10 million premiums doubled,but he swore that wouldnt happen.He swore he""d lowerUS debt and instead added more to it than all 43 previous presidents combined,unemployment higher now than 6 years ago and obama fraudulently doesnt millions that ran out of unemployment as unemployed.Supporting alqaeda affiliated rebels in syria that kill all Christians they come across,etc etc.Not one accomplishment.But America votes by race and party rather than job performance.Keep helping along self collapse America.like every superpower in history.Collapse from within."
UgiZ5V1epP0OGXgCoAEC,kidcanman,1408902323857,romney really fought...
UghOXxeRrlkipHgCoAEC,Joshua Gabriel,1408902323868,Obama just try's to down grade Romney
Ugj32xi0J4lqV3gCoAEC,Pineapple,1408902323871,binders full of women
UgiMsBRMRWgCGngCoAEC,livingisaight,1408902323882,candy BIG MOMMA crawley with the ASSIST
UghZf7Og-hO_jHgCoAEC,hbeck345,1408902323892,"After watching most of this debate, these two men are great debators... Very impressive. They are way better than Gore and Bush back in 2000."
UgjJoVKarQNwmHgCoAEC,hbeck345,1408902323895,"Romney had a great answer to the first question... Not a fan of his, but re-watching, great poise, and very direct and sincere answer. Obama's answer doesn't really make sense. Why would a college kid care about whether Detroit gets its manufacturing jobs back or building energy sources?"
Ugh9XgJyr4p79XgCoAEC,Alberto padilla,1408902323907,Obama rocked!!! Poor Mitt Romney...
UggZ_POY00NlzXgCoAEC,Tiffany Meek,1408902327274,"Since we are increasingly approaching tyranny, O-vomit will try to change the Constitution and run a third term. The sheep in congress who are under the control of the elite will go right along with the agenda. Then we will be in big trouble."
UgjoY7H_IE9FIXgCoAEC,Brian Park,1408902327284,"@MrShugg3 No, it isn't. FDR ran for 12 years."
UgjgFe_1vE-pLngCoAEC,Ciguli Miguli,1408902327288,obama is very funny man. he is a comedyman. This video good.
UgjMlnndpjXUw3gCoAEC,Alexander Dec,1408902327298,I am doing a debate in school and i find that this is a very credible resource and will use it a lot. PS: go Obama.
UgiMDhYw5_n-4ngCoAEC,LUCKYJ3SS3,1408902327312,Can't believe thus shits a year old now....time went fast af
Ugj3udpYbasrUngCoAEC,Mya Wooz,1408902327328,Yay Barack Obama!
UggoQZD9raTSoXgCoAEC,Nortiz92,1408902327336,"Lol obama try to bail out Detroit once and said no more, we no how the story ends"
