id,user,timestamp,commentText
UgiobbOaWJ-6s3gCoAEC,Victoria Moe,1503349132219,Light punishment manufacturer lovzgop possession carpet lots.
UggLefXuNFYrJngCoAEC,Daniel Cherry,1503349132225,hillary has no legs
UghseFUjGdD2jXgCoAEC,Jamie 0231,1503349132230,I'm guessing Lester is not going to vote for Trump
UggjueUMExcS73gCoAEC,Priscilla Toscano,1503349132238,Its my first time ever getting to vote and I have these two as my options?! #justturned18
UgiU5OkQtemIWXgCoAEC,ĪØØ Můčh Skill,1503349132244,I said I was gonna roast trump about his hairline but he don't got one
UggnlsCjnPrS5XgCoAEC,novato tornero,1503349132251,"Hillary Clinton did a TREMENDOUS job on her first debate, she did her homework. Asshole Donald DOES NOT HAVE ANY PLANS to ""change"" the direction of the country, he have no definitive plan to defeat ISIS, he does not care about building race relations and ENDING the racial divide and his tax plans will ONLY benefit the wealthy. Trump is giving racist assholes what THEY want, he will allow racist White cops to CONTINUE their discriminatory practices like racial profiling, bring back stop and frisk (not only in Chicago) and put more young Black and Hispanic men in prison. Trump will have racist Republican Mayors and Governors push poor Black people out of their neighborhoods and make way for greedy developers to build overpriced condominiums and apartment complexes and force Black and Hispanic parents to place their children in INFERIOR public charter schools. Hillary Clinton will make certain ALL Americans will get a fair shake."
UgipDIDZmczTUHgCoAEC,Francis Paris,1503349132257,"watch the debate and Clinton all she did was critizied Trump! how better she was
and it just shows she's a woman no values! and she was not great as sec.of state.
she follows the old man in stupidity ok
Trump is the man we need a big change in white house he has my vote and will do as much as I can to persuade  non voters and non decoders to vote smart get Trump in.
no woman needs to run this country we be in a war won't end and disaster for this country. hundreds of years never had a woman president!,,,,,,,,,,,,,,,
God Bless Donald Trump and bless the new Era in this country."
UgigCNUiroUdh3gCoAEC,kool person,1503349132265,Why are 90% of voters that feel the need to share their opinions retards?
Ugib4lc3pdghhXgCoAEC,Don,1503349132270,cant wait till trump wins so we can end all the damn BLM/Police violence...
UghKjlv2sIGQLHgCoAEC,gukonni,1503349132276,"Also the moderator asked Clinton about hte emails at 58:32. So to anyone who says the moderator was only attacking Trump, it's untrue.

And lastly for every interruption by Hillary, Trump is doing five or six times more. Even a diehard Trump supporter cannot deny this."
UghcYyRKf8dBD3gCoAEC,jasdeviel,1503349132283,"Though Hilary is awful, she is the lesser evil. If Trump becomes President, I think one or a combination of these things will happen. *1.* He will become the first President to be evicted from the White House. *2.* He will be the one to herald in World War 4, because he will speak to world leaders however he pleases and make no attempts at mediation, whether or not, he himself causes tension/conflict. *3.* He will be the second World Leader (after Hitler) to attempt to create a nation singularly inclusive of one race. Caucasians...possibly by extension, one religion. 4. Social Mobility will disappear. The rich will get richer and the poor will be buried. Middle class and white collar will become obsolete, because anyone not on the multi-million dollar corporate train or above, or private big hitters or old money, will be reduced to third class menial workers that get standard, fixed wages. Like cashiers, or bag packers. Choosing  not to vote ISN'T the option, because if Trump wins, you will become part of the reason why. Your vote could've just been the one to keep him out of the White House. Hilary? Altogether its just sad she's the only option. But the decision needs to be made."
Ugi3KFarl27sb3gCoAEC,ĪØØ Můčh Skill,1503349132287,cause she's the best 2016 😆😆HILLARY CLINTON 2016😆
Ugg2_ZcnFwz3UHgCoAEC,A hack A Lag,1503349132295,Make walls great again!
UggWGd8RluQNc3gCoAEC,sparkle jump rope gangsta,1503349132299,my p00si looks like Donald Trump's mouth.
UgjqXR9GbN1o63gCoAEC,Steel*Faith,1503349132307,"Spread this information to everyone you know!

Proof showing how the Establishment (including Obama, Clinton, the Bush 
family, John McCain etc) is in support of ISIS, and helped to create 
them.

https://www.judicialwatch.org/wp-content/uploads/2015/05/Pg.-291-Pgs.-287-293-JW-v-DOD-and-State-14-812-DOD-Release-2015-04-10-final-version11.pdf

Part C, pg. 5  talks about the their support of the creation of an 
Islamic State (ISIS). In case you don't know, ""The Salafists"" are the 
umbrella term for groups like al Qaeda, ISIS, Al Nusra etc, and are the 
extremist, warlike Muslims that are waging war globally right now, and 
they clearly state they are in support of them against the Regime 
(Bashar al-Assad)."
UggKIfRvBn3nZ3gCoAEC,ĪØØ Můčh Skill,1503349132311,MY BRO HILLARY CLINTON GOT THE NERVE TO BE THE BEST EVEN THOE SHE IS
UgjVlyxnMYFJVXgCoAEC,val lav,1503349134305,Hey there ! If you'd like to join a lit anime chat on KIK just pm me! _valeeecx ! We welcome everyone (:
UggmPFG7N8m_CXgCoAEC,Alex Cambridge,1503349134310,first sentence trump says is racist
UghpIow9vYUdWXgCoAEC,toto cuello,1503349134315,BUENAS NOCHES VATOS! :V
Ugg0nDiklSv6r3gCoAEC,melanie peng,1503349134322,"please do anything you can to help, weather its to just share the link or donate or tell people! thank y'all. https://www.gofundme.com/2rkne8qg"
UghTl3VykZ-0kHgCoAEC,ĪØØ Můčh Skill,1503349134329,#trumpforprisoneveryyear😆😆😆😆😆😆😆😆
Ugh5uco6YKTYL3gCoAEC,Cucumber Jones,1503349134334,Don't worry americans us Australians had to deal with tony Abbott who was much worse. Still I wouldn't want either of them to have  control of your nuclear launch codes. Trump and Clinton pls no bomb we have kangaroos.
UgitL9govMM2m3gCoAEC,Alicia Mendoza,1503349134340,Trump is so imature to be president and naive..he'll always have a smart ass answer to cover his behind.👎
Ugjb8QQwSxMVoXgCoAEC,Clorox Bleach,1503349134346,CNN out here lying in their biased polls saying Hillary won smh
UgixtIrRFaC96ngCoAEC,Stephanie Ortega,1503349134350,prayers for Lester Holt
UgjtfCV0DgtwBXgCoAEC,Tony Roberts,1503349134355,why is she blinking like that
Ugi6YmWKqTw4KngCoAEC,Gabriel's Vlogs,1503349134364,Donald Trump is bad
UggHvtJZBv08C3gCoAEC,Leif-Erik Raymon Kass,1503349134370,"Do women HONESTLY believe they deserve EQUAL pay as a man if she is not able to do equal work?   If so, you might as well consider the female gender a handicap.  Makes me sick.  Where is the real equality!!?"
UgiuwMiejpHaC3gCoAEC,Sorrow In A Can,1503349134375,Trump is Hillaryous
Ugh6x4h7Yc75nHgCoAEC,Origin,1503349134379,1:06:21
Uggzw-YWhkbx8XgCoAEC,hey dominoes,1503349134386,I honestly think that Hillary should be president especially because of her maturity in handling trump in the debate. I'm Canadian so that's just my opinion.
Ugj4X0cmMeIQBHgCoAEC,Huey,1503349134394,Two fucker....
UggOxV5drZz1iHgCoAEC,marco silva,1503349134398,quien quieres que gane?
UgiXLojbkSmzz3gCoAEC,Zharah _,1503349134406,both of them should not be president. They both are bad. (in my opinion)
UggUj1DeovYA1XgCoAEC,ĪØØ Můčh Skill,1503349134409,#trumpforprison😆😆😆😆
Ugi2rNNugZvy9HgCoAEC,Jaybird8000,1503349134417,Shits gonna get real interesting when trump wins
Ugg4A2Je25gxhHgCoAEC,Alex Renteria,1503349135882,Trump can't go back to WWE
Ugh_lxMPd9eczngCoAEC,Michaile Gupalo,1503349135888,trump idiot Hillary liar
Ugj2nOr0uGbJ33gCoAEC,big v,1503349135897,"are some of you people crazy. hillary is clearly more intelligent and very confident in what she says and mean.  got to be a total idiot to vote for Trump,  wow"
Uggfo0Vb0fUl6ngCoAEC,ĪØØ Můčh Skill,1503349135904,#trumpswallows
Ugi3rK-dy-yQJXgCoAEC,Brittany Franklin,1503349135911,Oh boy. My sympathies to the American people.
UgiMOm3Y2huuKXgCoAEC,Morbidcrab,1503349135919,I *DOUBLE DARE* any Hillary supporters to tell me FACTS that Hillary said which trump didn't. I doubt she said anything honest without resorting to fear mongering.
UgjpMNherrRt-ngCoAEC,Saris Rodríguez,1503349135925,Quien más es de México y trató de entender algo ?
Ugi-mDTfwzmHPXgCoAEC,Camila Lomelí,1503349135931,Donald tromp really nooooooo🖕🏻😒🙄 and im from México b*tch😳😷🤐😤😩😫😖😱😨😰😯😦😓💩💩💩💩💩
UggJr2IPzG3MungCoAEC,Wrestler X,1503349135937,"I'm hoping it's just a coincidence that Hillary was wearing a red pants suit and Donald was wearing a blue tie?
Please let it be!"
UgiarfejLiRzaHgCoAEC,ĪØØ Můčh Skill,1503349135945,#trumpthegayboy
UghHyyCOr1LYuHgCoAEC,Shi Huijun,1503349135951,Hi
UggKxWfN33XudngCoAEC,ĪØØ Můčh Skill,1503349135958,ur a racist scrub ur not a goat boii I will roast ur hairline
UghcuIeiDSe7RHgCoAEC,That_ KidShady,1503349135965,"They both had there good lines, im notbold enough to vote but these things are getting interesting, idk what people say, this isn't boring this is hilarious i can't believe these people can't fund the humour in this haha"
UghUUABfaqdz73gCoAEC,Quails Militia,1503349135971,Uh either person who gets will start wwIII...
UghQ1r3-xuVJLXgCoAEC,ĪØØ Můčh Skill,1503349135978,jk
Ugi6NczrMkNL5HgCoAEC,ĪØØ Můčh Skill,1503349135986,Trump u racist scrub I'm a snuff you boy
Ugg-5Zt40sc9KngCoAEC,On yo feet maggot,1503349135992,That face at the beginning tho
UgjwzDcrUhvNrXgCoAEC,Clorox Bleach,1503349136009,TRUMP IS RACIST😒
Uggl57An4u9BGngCoAEC,Russell Winbrook,1503349136020,Donald Trump is the only one that can actually prevent terrorism
UggTIFeNj6meX3gCoAEC,Shadow Government,1503349136027,I vote for the line in the middle for president
Ugh2cDHFQrnVEngCoAEC,SweetNami UwU,1503349140128,Go Hillary
Ugi2SveKDSnjTHgCoAEC,FlufflyPandaz,1503349140136,#HillaryAndTrumpForPrison2016
UggZciZeAVaAr3gCoAEC,Marley Heldens,1503349140147,Make America Great Again
Ugh9uEzNORkO8HgCoAEC,SpoopyMayo,1503349140151,Vote Trump so that the new generations gets to see their first live assassination!
UggDNzmrh4sLoHgCoAEC,Turnip,1503349140159,I don't see how trump doesn't look presidential. Wouldn't want to be on his bad side... People might start taking the USA more serious again.
UgjUObHF81C27XgCoAEC,Ariana Nicole,1503349140168,go hillary
UgghFnZhrP_T63gCoAEC,Jamaican Bacon,1503349140174,These comments are hilarious!!
Uggs4OFCwn3LbHgCoAEC,Linnea Connery,1503349140185,Poor baby Donald sounds like he's going to cry😭😔😔
UgjjvYofjoLIbHgCoAEC,Vfx Blender,1503349140195,"The comments and video are so one sided. Don't get me wrong there are things about Trump I don't like but that doesn't make Hillary an angel. Think for yourself, see the good and the bad in both candidates then judge for yourself. Do your own research. Thank you :)"
UghrXIXxafcE1HgCoAEC,brandom garcia,1503349140205,#hailthearea51
UghK1LlZBBGsDHgCoAEC,Fookie Bookie,1503349140210,I don't like either candidates.
UgjJbDUFvwPjpXgCoAEC,MrShadowWolfz 5,1503349140253,Hillary and Climate change and having more jobs by installing more solar pannels is very smart
Ugi1EQk10OyiP3gCoAEC,Junk Pile O Matic,1503349140259,🙏🏻
UggxWhCTej-UnHgCoAEC,Danielle Dovahsdottir,1503349140266,"Well that guy is right, Mr. Trump did give me nothing. Mrs. Clinton, however, gave me everything. I will NOT vote for her."
Ugj6_1gkvEQnjngCoAEC,Pockets2Big Rikishi,1503349140273,"38:05 ""that's called business by the way"" well yeah... but that just shows that you care more about yourself than millions of other people, so why am I supposed to believe that you care about hundreds of millions of people?"
UgisTDnT6tP-cHgCoAEC,Hakop Slayer,1503349140277,Hilary won this debate by a longshot
UggKhOSr1w8ytngCoAEC,Suvash Gautam,1503349140286,I think Hillary clinton the best candidate  for president
UgjMgyjUvcCec3gCoAEC,buggabuggaboy,1503349140290,I have a son. He has computers.
Ugi1gl0lCMIUqXgCoAEC,Marley Heldens,1503349140298,VOTE HERE
UghH_Vz6Tpz963gCoAEC,IThe AuthorityI,1503349140304,I'm not sold on either of them but I think I agreed with more of Hillary's points.
UgjsrvxN3wFr2XgCoAEC,buggabuggaboy,1503349141738,I have a son. He has computers.
UggU9hnCrAbBh3gCoAEC,Connor Betts,1503349141743,Glad I live in Canada 😂
Ugh3wkdVqSfz5XgCoAEC,Rachael Kim,1503349141749,He's the new pouting queen.. welcome to the kardashian family😂
UgiLaiOhYi64UXgCoAEC,monsterp.g.,1503349141754,"there's a new donald trump book at walmart, called the trump book of insults, funny book."
UgjQBfY_N9MqRHgCoAEC,Owen Kaufman,1503349141757,Oh look the robot killary cunton is on stage
UgjpVX96tpWsjngCoAEC,Angelica Fiona,1503349141764,Trump reminds me of the 'apparently' kid from Ellen
UggrWy3Vsh3vSngCoAEC,Meaghan Morello,1503349141768,TRUMP IS A IDIOT
Ugj4q-2FFuVQKXgCoAEC,lorna harris,1503349141775,I feel for America
UgjluJLmSXwJOXgCoAEC,DongYup Lee,1503349141779,트럼프보단 힐러리다
UgiDKUsPoqZMvHgCoAEC,nancy pendergrass,1503349141787,at least with donald trump is ptesident we will get our economy back together
UghyIdSFMw6U3XgCoAEC,Abel Leyva,1503349141793,This was more entertaining than what I expected.
UgjiKw3dTQs6NXgCoAEC,Scotty Boy,1503349141799,"Lester Holt: Lemme interrupt you for a minute Mr. Trump. 36:10
....................
Throughout the debate

Lester Holt: Lemme interrupt you for a minute Mr. Trump."
UgjUjNwWofYP_ngCoAEC,guamitoe,1503349141805,What a great manipulated u r Preparation-H
UggN9Gr1RZuGBHgCoAEC,G A,1503349141811,Hillary should be blamed for lots of things
UggLeo_d7DhcuXgCoAEC,Rachelle Burgess,1503349141816,https://www.google.com/?client=safari&channel=iphone_bm
UggFKfjwjK7403gCoAEC,Krypto DSyR,1503349141823,America pay England if it weren't for us you wouldn't have any wepon
Ugjhm5UJkWgFengCoAEC,Mackinels Attack,1503349141827,Like for Pepe
UghMwBFnJdkvLngCoAEC,Mackinels Attack,1503349141834,Sub for harambe-please
UghqU6DQdXPQfHgCoAEC,Ayy,1503349141839,"Poor Americans, have to choose one from these two idiots"
UgjZrr8JxiHjZngCoAEC,imova,1503349141850,wow. every problem is put on mexicos shoulders.
UghEkPFqIZ8K63gCoAEC,john doe,1503349143560,hillary clinton is an antichrist
UgjKGTis7Te3uXgCoAEC,SpoopyMayo,1503349143568,"Hillary got interrupted the fudge out of Tump. When Trump started talking and Hillary interrupted, he was like DON'T INTERRUPT ME, lol, Fudge you trump!"
UgiS_uZxlb-OJngCoAEC,Ilewa A,1503349143573,SUBSCRIBE OR DIE TONIGHT
Ugjt8H7S_ttk2HgCoAEC,lil cond,1503349143580,Puto Donald mierda
UgiKCZzl2EVVKXgCoAEC,gukonni,1503349143590,"Just watched the whole thing and even kept notes. Trump has so little modesty and respect for this forum, or really anybody. He talks like he doesn't know he's running for president and millions of people are watching and judging.

He's a jerk. It's all about him. He'll never change. And I think that's why some people like him. They're degenerate. Everything else be damned.  

He's still in the running, mostly because many voters won't vote for a democrat and he's the only realistic option. He might even win."
UghRnNLTyyIhHngCoAEC,john doe,1503349143601,nbc sucks
UgjcykAuKjusNHgCoAEC,Chicken,1503349143606,First things I hear from trump are China and Mexico. Classic.
Ugjd40fA108Z23gCoAEC,Asher Tate,1503349143614,"I have an idea, lets put trump in a fake White House, like he won the election, when really Hillary won. I REALLY WANT TO SEE WHAT WOULD HAPPEN. BEST. REALITY. TV. SHOW. IDEA. EVER."
UgiN4R0wNxQ1T3gCoAEC,LuzIssues,1503349143620,Trump has no chill XD
Ugji4fLoQ7GsJngCoAEC,Eugene Nyunt,1503349143628,"""It's going to be a beautiful thing to watch"" ""companies will expand [including mine]"""
UgjBnPPu3eUBDHgCoAEC,Gisele coutinho,1503349143634,ew or yum
UggZJlaHWYkViXgCoAEC,Ryan Cuthard,1503349143640,Oh yeah democrats vote for your candidate based on what your kids think because they are sooooo smart!
UgiFWUoekcxbQHgCoAEC,WarthDader74,1503349143647,"I really hope that the americans will be wise enough to vote for Donald Trump. It will not only make America much better, but make the whole world into a safer place for all."
Ugh74pgOnYlmUXgCoAEC,Bel Lee,1503349143658,Trump is kinda rude in this debate. He just keeps ineterrupting Hillary. He should at least let her talk. She doesn't really interrupt him
UghUGFKxV9dZ_3gCoAEC,Maikah Holt,1503349143663,nobody for president 2016 !
Ugg0uiBN2pL5pngCoAEC,Mason Moesdyk,1503349143670,Why am I watching this I'm Canadian lol
UggZv-ZkuDXFE3gCoAEC,Brandon P,1503349143678,To anyone who thinks the government cares about you or puts any hope whatsoever into any person in the government.....You are a freaking IDIOT!
UghSPtqhX4qX7ngCoAEC,Dredds World,1503349143688,Trump Won.
UgisDbUJ5pkgWHgCoAEC,I'm Boreddd,1503349143695,I loved how Hillary didn't interrupt Donald once but Donald interrupted her 51 times damnnnnn
UgjNKnSEEvxhN3gCoAEC,Marley Heldens,1503349143704,I'm goin to have to vote for trump he will save the middle class which is the consumer class
Ugidg6P1M_bPmXgCoAEC,Dallasmed65,1503349145390,Trump clearly led this debate
Uggo0Xmt2FQJIngCoAEC,Alyssa Jacobson,1503349145396,"NATO countries should pay their fair share because they're being defended, but the wealthy shouldn't pay theirs? Nice one, Trump."
UggZXVAIRScDpngCoAEC,Soleil Ellis,1503349145402,"When Trump said our airports are similar to a third world country, it got me wondering if he has ever been to a third world country to feel like he could make a comment like that."
UghBAj-pFPwkkngCoAEC,Jacob Nepia,1503349145408,i think trump should be president of the united states of america
Ugi1jpwvN7Rb5HgCoAEC,NeptuneWalker,1503349145413,Take a shot every time Trump interrupts Hillary. You'll have enough alcohol to survive the other 1 and a half hours left of the debate.
UgjBZVv0BtGphHgCoAEC,Josué Abrego,1503349145419,Donald Trump doesn't like Mexico but He likes our petroleum.
UggFiRGOMqz3CHgCoAEC,Midnight Predator,1503349145424,These comments are cancerous
UghyzT-kthmlp3gCoAEC,I'm Boreddd,1503349145431,there's a report on YouTube where someone counts how many times trump interrupted hillary it's 51
UgjCxiskJr5_qHgCoAEC,joseph robinson,1503349145434,if Trump becomes president I swear I'm leaving this mf country honestly I think Obama should run for a third term
UgjUEoD0xwGiYngCoAEC,Andrew Cardone,1503349145443,"Bunch of liberals like Hillary, are going to be the ruin of America. might as well move now before we become a third world country and rolled by a tyrant."
Ugg0bbLhc-Z0vXgCoAEC,Catherine Young,1503349145448,I think that Hillary Clinton is the best candidate for our PRESIDENT
UghnkfJr-kUesHgCoAEC,Discount,1503349145454,"oooh a clown show. can't wait to show it to my little sister, she loves the circus."
UggIPujo6gtQSngCoAEC,DarkStoneCastle,1503349145462,"Hillary has done pretty much NOTHING her entire career except lie, cheat and steal. If she were to become president, why would you expect anything different?"
Ugh-1crhsTmTqngCoAEC,Ordigamer,1503349145468,Those first frames tho
Ugi4-SD75pSbLHgCoAEC,jinakuo,1503349145478,"Lester: Mr. Trump, what do you say about......
Trump: SSSHHHH! listen, first of all money money money MONEY MONEY MONEY we need MONEY MONEY MONEEEEY!!!!!
Lester: Your response Hillary
Hillary: ─▄██████████▄
────▄█▒▒▒▒▒▒▒▒▒▒▒▒█▄
────█▒▒▐█▌▒▒▒▒▒▐█▌▒█▄
────█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█▄
────█▒██████████████▒█
────█▒█▄─█─█─█─█─▄██▒█
────█▒▒████████████▒▒█
────█▒▒▒█▄─█──█─▄█▒▒▒█
────█▒▒▒▒████████▒▒▒▒█
────█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█"
UggQnfkQEVDPPXgCoAEC,Karan Desai,1503349145486,"I'm going to be honest,  I hate both of them. However I feel that Trump could cause real problems,  so I must pick the lesser of 2 evils,  which is Hillary."
UgjTshGD6WjVM3gCoAEC,Jinglin Liu,1503349145496,Trump was so rude. He always interrupt others' speak.
UggTtOToOJMMAXgCoAEC,Jeremy Niswender,1503349145499,"Was anyone else ""face palming"" during this or was it just me?!?!"
UgjuIPXSP4q2-XgCoAEC,Joshcruiser5,1503349145508,"Hillary was caught lying 4 times in this debate.
Trump was caught lying 34 times in this debate.
I don't want either Hillary or Trump or president, but Trump is a racist, lying, sexist, rude jerk. Can he really control America? I'm not trying to start an argument but you Trump fanatics need to open your eyes."
UgjwofLOyS-ufXgCoAEC,jason seo,1503349145514,that smirk on her face.... I would like to slap the yellowness out of her teeth. #hillaryforprison2016
UgijEKVL3djwbHgCoAEC,Coon Clubber,1503349147488,If trump wins I'm moving to Alaska
Ugj42sImK192JHgCoAEC,JoseManuelGMZ,1503349147500,VAMOS CLINTON GANALE A ESE ELOTE VIEJO
Ugi1JYxHcKzW_HgCoAEC,Jacqueline Solis,1503349147510,when i saw donald trumps face i almost puked :((
UghdBzGfp1bZNXgCoAEC,The BEAST,1503349147518,"hi I'm hillary clinton and I lie all the time so people would vote for me.
Huuuuuuuuh."
UghNFUTk7RmnpHgCoAEC,man0z,1503349147525,"America, you have a serious problem. You have a choice between a criminal and an imbecile for your leader. The 2nd Amendment exists for a reason you know"
UgjCgytO1GjWj3gCoAEC,Ted Dog,1503349147532,"Like=billionaire for a day
Sub=Billionaire forever(Unsub)=hobo
Past this =hobo?"
Ugj7II3sdCrLs3gCoAEC,DiiabloPk,1503349147539,46:38
UgjzVnqfTROdl3gCoAEC,ideaquest,1503349147547,Hillary won as the better liar!
UggWpWtF4zwgPHgCoAEC,GRAVEMIND94,1503349147553,"Honestly, I'm writing Harambe on my ballot. I don't like either of them."
Uggk3wr5rngia3gCoAEC,ThatS0meBadHatHarry,1503349147561,"Trump's real passion ensures that he wins debate by default.  Seriously, some of you think Hillary looked good in this debate?  Watching it a second time, its even more obvious that he raked her over the coals on the biggest and most meaningful points."
Ugh7NyATVWXu93gCoAEC,Neiran,1503349147570,¡¡Viva Méxicoo!! :v
UggQpTdgN57qxHgCoAEC,anarki777,1503349147579,Hillary Clinton would literally be in jail or on her way to jail if she were not so politically powerful. She should not even be a candidate.
UghgAZeKdrUe6XgCoAEC,WokiToki I,1503349147590,LOVE YOU Clinton for being a good president in the future
UghCPsLtxy2aUngCoAEC,Nick O'Connor,1503349147597,"This debate wasn't biased. Trump was questioned because he constantly speaks against previous things he's said, and then denies that he ever said them. When there's evidence. He also seems to be incapable of answering normal questions in the first place, reverting to previous topics and attacking his opponent. Why does anyone want someone so inconsistent and aggressive as president? How can you trust anything he promises, if he can't even agree with himself?"
Ugj7xWNS6rDNQ3gCoAEC,Coon Clubber,1503349147606,I'm just here to look at the comments😂😂
UgjFTsfs__zQQXgCoAEC,Larry Adkins Jr,1503349147615,The debate was not fair at all Lester came right at trump and the good points he was able make were over looked
Ugg-6tCyz_akr3gCoAEC,migue treviño,1503349147621,"trump MOLESTO. hilaria GENOCIDA. . hilaria es PEOR
trump MOLESTO. hilaria GENOCIDA. . hilaria es PEOR
trump MOLESTO. hilaria GENOCIDA. . hilaria es PEOR
trump MOLESTO. hilaria GENOCIDA. . hilaria es PEOR
trump MOLESTO. hilaria GENOCIDA. . hilaria es PEOR"
Ugjj5Y5WF6o7OngCoAEC,Tyrone Northcutt,1503349147629,Trump for POTUS. The train has left the station and the status quo is running scared
UghlzeFI4WkcqHgCoAEC,Bonus Machine,1503349147639,"I feel really bad for the moderator Lester, the candidates were really rude to him, and they kept interrupting him even though he was really polite. Shout out to the moderators! #moderatorsarepeopletoomemekickstart"
UghtYkhmqpc4M3gCoAEC,Woofiss,1503349147643,I love how Hillary brought actual facts and Donald trump didn't. He bullshited this debate so hard. #Hillary2016
UghEn_CQhEze0ngCoAEC,Ariella Levone,1503349151371,"This debate sucked. One is a crazy man who can't stay calm and the other is a politically correct, lying snake. Absolutely nothing was good about this debate."
UggDB0VNL8uU-3gCoAEC,some one,1503349151378,"Oh man I wish neither of these people were the candidates, but Trump is better for sure over Hillary, if only this whole thing was not corrupted"
UghTPFaAVb-ncngCoAEC,Enrique Peña Nieto,1503349151385,"¿Hillary Clinton y Donald Trump fueron nombrados estadistas del año? No, no lo fueron. En cambio el presidente de México ha sido reconocido con tal condecoración,  probando con ello la gran situación de nuestro país.

Los invito a visitar mi canal y suscribirse. A cambio recibirán dos reformas, un gasolinazo y un copete como el mío. Lo bueno casi no se cuenta, pero cuenta mucho."
UggpkPI14BkePXgCoAEC,Ashdyrdek,1503349151391,I though this was spongebob
UggyNkCokFkEA3gCoAEC,Ryan Lifesword,1503349151401,I am going to the nations capital in January for a class trip to see the Inauguration.
UgjgTFx-86qaxngCoAEC,NotTheSpanishInquisition,1503349151411,if either trump or Hilary get elected England is come knoking saying I've come for my country
UggZliXhJ6At2XgCoAEC,pschk89,1503349151420,"Hilary is smart. Her language and choice of words are at a higher level than Trumps' making her sound more pleasant to the ears. She tells the people what they want to hear whereas Trump sounds more like a guy arguing about current events at a bar. Politicians always ""word diarrhea"" about everything they ""will do"".  Only time will tell what the future holds."
UgihIHbkVMWWLHgCoAEC,Logan White31,1503349151425,dont use your position to advertise yourself
UggxwKNNn4cZx3gCoAEC,Sushi Cat,1503349151435,Trump (wealthy rich kid) < Hilary (kid who worked her way up and wants to bring wealthy people to be even. Vote Hilary even though I hate her too
UgglmzsbSBGhhngCoAEC,Huang Huang,1503349151442,"they both suck ass. one is a honest asshole , the other is a sneaky asshole. choosing between them is like choosing between cancer and aids"
Ugh_VesgkNE91HgCoAEC,Paranoia }{Magic/Neko/Shy}{,1503349151449,They both have different views and some good ideas... But will they do what they say they will once they become president?
UgjYg8OQJcLC2HgCoAEC,juanb,1503349151460,A Latino for Trump here... sorry but I can't vote for a criminal. Have any of you ever even looked into what she and Bill Clinton did with the Clinton Foundation in Haiti? No wonder Haitians hate them.
UghYqYcYnFKdHXgCoAEC,III MARIOS III,1503349151466,they will defeat isis BUT they will create something worst
Ugj4UpWtb40Kq3gCoAEC,Woofiss,1503349151475,#Hillary2016 💕
UghLa1ZsHTRaa3gCoAEC,65_carson Lloyd,1503349151486,Trump killed harambe
UgjvrN_nmoP7LHgCoAEC,socalsun7,1503349151495,"Lester Holt:  Follow-ups/fact checks - Trump - 6    Hillary - 0    Clearly, he was NOT impartial. 
Why?   Was ol' Lester afraid to challenge Hillary?"
UghSwBt-RvoZOXgCoAEC,MrSkyhippowdon,1503349151502,So. Much. Blinking!
UgiMvFCRlKymUHgCoAEC,islanti,1503349151509,Way to be non bias NBC. The first 25 minutes is literally Trump bashing and pro-Hillary propaganda
UgjlVb0YSC3JaXgCoAEC,TheEvilmonky5,1503349151517,when you realize this is a distraction from haraba
UgglWxsIQApx03gCoAEC,Mr PKRIPPER,1503349151527,hillery you have alot of nothing to say
UgjyfXDy7_0k3XgCoAEC,Student Loans Are Cool,1503349153739,Thank you for being here? He should say thank You for allowing me to be here
UgiknwSE6CUk33gCoAEC,martin tomazo,1503349153746,How is it possible that these two goons are going to be president for a country?
Ugjm2T-3RijeRHgCoAEC,jeanna86x,1503349153754,They are so rude to each other and the host... I can't take them seriously...
UghXL71h5hMdI3gCoAEC,Elliotte Rodriguez,1503349153764,"You want proof of evolution: look at Trump the man legitimately looks like a monkey no im not even joking you can see it if you look closely enough. I know ill get the usual ""you must be a Hilary supporter"" no im a centrist."
UghLIsENVhpVZHgCoAEC,Michael Kim,1503349153769,Trump got roasted and now his blaming
UgiA0829bhZDpHgCoAEC,Bonus Machine,1503349153778,"""""""Trump/Hillary sucks"" I'm totally not doing this for attention I don't actually have any opinions on my own"" I'm totally not saying this ironically for attention"""
UgiV6UJN9aZR1HgCoAEC,Joos Lemos,1503349153787,"{4:50} Announcer: ""This is not like the Primary Debates; there's no clapping, there's no cheering, there's no booing, there's no sound.""

{55:32 } People cheer loudly.

     Even if the people refrain from cheering, the rocks themselves would cry out in agreement to the truth.  Just proves that no announcer can restrict the people from acknowledging the truth.

#TrumpReagan2016"
UginOM_JqababHgCoAEC,Michael Kim,1503349153795,Trump is blaming Harry
Uggiiwb1TjryhXgCoAEC,Janan Aycho,1503349153800,"money does buy loyalty(cough cough** hillary is desperate **cough cough)...trump is real and the truth is that stereotypes are true, they are not just judgments."
UghoSsserCicJXgCoAEC,Diamoend,1503349153809,mom told me to be something scary this year...so i decided to be hillary LOL
Ugj5w6gxRCAYvXgCoAEC,teamogaga,1503349153813,"""THEY' R TOOKIN' OUR JOBSSS >_<!!!!"" South Park's voice"
